"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
5560,2009,"CA","USF U.S. Forest Service","SQF","CORRAL","000044",2009-08-07 07:00:00,2009-08-08 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",136.004,NA,NA,NA,"000044",NA,"2000-2009",839373.2734375,4683.50020661211,-118.437246927012,35.8433706500791,10.52822265625
5464,2009,"CA","USF U.S. Forest Service","LPF","LA BREA","000025",2009-08-08 07:00:00,2009-08-22 07:00:00,"Miscellaneous","Photo Interpretation","Suppression (Wildfire)",97815.31,NA,NA,NA,"000025",NA,"2000-2009",590394008.984375,115117.609761201,-120.032588382913,34.9375484102471,15.489892578125
5684,2009,"CA","CCO Contract County","KRN","RIDGE","923950",2009-08-10 07:00:00,2009-08-10 07:00:00,"Vehicle","Hand-drawn","Suppression (Wildfire)",10.19505,NA,NA,NA," ",NA,"2000-2009",61523.13671875,1318.39079503587,-118.92220142842,34.9293836411435,19.300439453125
5469,2009,"CA","CDF CAL FIRE (State)","CZU","LOCKHEED","009867",2009-08-12 07:00:00,2009-08-23 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",7783.064,NA,NA,NA,"007246",NA,"2000-2009",49581123.7929688,43587.2953667215,-122.214203435869,37.0825588045855,14.723291015625
5499,2009,"CA","CDF CAL FIRE (State)","SHU","COFFIN","005969",2009-08-12 07:00:00,2009-08-14 07:00:00,"Arson","Mixed Methods","Suppression (Wildfire)",1098.519,NA,NA,NA,"E41W",NA,"2000-2009",7738675.71484375,16883.600481307,-122.834923843491,40.6839690866719,19.262841796875
5530,2009,"CA","USF U.S. Forest Service","MNF","SUMMIT","000024",2009-08-12 07:00:00,2009-08-25 07:00:00,"Campfire","Unknown","Suppression (Wildfire)",287.0728,NA,NA,NA,"000024",NA,"2000-2009",1945841.91796875,8807.23231277062,-122.730073928693,39.3583450945947,20.438134765625
5466,2009,"CA","CDF CAL FIRE (State)","SCU","CORRAL","003410",2009-08-13 07:00:00,2009-08-20 07:00:00,"Miscellaneous","GPS Air","Suppression (Wildfire)",12242.76,NA,NA,NA,"",NA,"2000-2009",79048966.953125,42819.1665114139,-121.487159458416,37.5928613853554,21.80361328125
5559,2009,"CA","CCO Contract County","SBC","PALMER","096897",2009-08-13 07:00:00,2009-08-13 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",139.9773,NA,NA,NA," ",NA,"2000-2009",841654.48828125,5143.04185692461,-120.352322150863,34.7790679893107,17.082666015625
5689,2009,"CA","CCO Contract County","ORC","SAN JUAN","000052",2009-08-13 07:00:00,2009-08-13 07:00:00,"Miscellaneous","Photo Interpretation","Suppression (Wildfire)",7.666875,NA,NA,NA,"000052",NA,"2000-2009",44780.3984375,919.14201203815,-117.552477812654,33.5423071871299,18.265283203125
5565,2009,"CA","CCO Contract County","VNC","VINTAGE","000028",2009-08-14 07:00:00,2009-08-14 07:00:00,"Miscellaneous","Photo Interpretation","Suppression (Wildfire)",112.4652,NA,NA,NA,"000028",NA,"2000-2009",668901.38671875,3410.00440077593,-119.328702968994,34.3215449766106,18.876611328125
5478,2009,"CA","CDF CAL FIRE (State)","NEU","YUBA","016856",2009-08-15 07:00:00,2009-08-20 07:00:00,"Powerline","Mixed Methods","Suppression (Wildfire)",3828.632,"Cal Fire ICT 10",NA,NA,"",NA,"2000-2009",25936609.6171875,26961.8019089027,-121.186045509376,39.3383994966727,19.109033203125
5580,2009,"CA","CCO Contract County","KRN","WILLOW","924569",2009-08-15 07:00:00,2009-08-15 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",82.1416,NA,NA,NA," ",NA,"2000-2009",497203.42578125,3254.14396649704,-118.378130081353,35.0550782913399,19.921044921875
5534,2009,"CA","USF U.S. Forest Service","PNF","ELEPHANT","000071",2009-08-16 07:00:00,2009-08-31 07:00:00,"Miscellaneous","Photo Interpretation","Suppression (Wildfire)",274.0204,NA,NA,NA,"000071",NA,"2000-2009",1884384.63671875,7690.29600761386,-121.374803972728,39.8622100070102,18.40908203125
5489,2009,"CA","USF U.S. Forest Service","KNF","REDROCK","000098",2009-08-21 07:00:00,2009-09-04 07:00:00,"Miscellaneous","Photo Interpretation","Suppression (Wildfire)",1736.917,"Perimeter Accuracy Unknown",NA,NA,"000098",NA,"2000-2009",12566932.2851562,18533.6008727205,-123.163979279133,41.5663688256237,20.0501953125
5641,2009,"CA","CDF CAL FIRE (State)","SHU","WILD","000141",2009-08-21 07:00:00,2009-08-26 07:00:00,"Arson","Unknown","Suppression (Wildfire)",26.81784,NA,NA,NA,"000141",NA,"2000-2009",188235.1640625,2858.12456551021,-123.100872041969,40.5613473434821,20.148583984375
5707,2009,"CA","NPS National Park Service","KNP","MEHRTEN","0000024",2009-08-21 07:00:00,2009-08-30 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",1.504139,"Objective No longer relevant",NA,NA,"24",NA,"2000-2009",9456.0859375,455.631115071877,-118.681164251276,36.5723881166822,15.801416015625
5694,2009,"CA","CCO Contract County","LAC","ROMDELL","000505",2009-08-22 07:00:00,2009-08-22 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",5.428401,"ignit unkn, lt grass+mustard, calm, terrain driven, flames 2-3ft, accuracy 20m",NA,NA,"9",NA,"2000-2009",32154.81640625,839.891315100983,-118.694363293353,34.148391494828,20.833154296875
5592,2009,"CA","CCO Contract County","KRN","SCHOOL","925528",2009-08-24 07:00:00,2009-08-24 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",66.58518,NA,NA,NA," ",NA,"2000-2009",401177.59765625,3326.4387298158,-118.885103008532,34.863543106455,18.528466796875
5486,2009,"CA","USF U.S. Forest Service","ANF","MORRIS","000137",2009-08-25 07:00:00,2009-11-30 08:00:00,"Arson","Mixed Methods","Suppression (Wildfire)",2236.504,NA,NA,NA,"000137",NA,"2000-2009",13262905.8984375,21473.801384322,-117.860984956578,34.196926779701,19.160791015625
5676,2009,"CA","CDF CAL FIRE (State)","HUU","GOODMAN","005007",2009-08-25 07:00:00,2009-08-25 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",12.50913,NA,NA,NA,"",NA,"2000-2009",86583.1015625,1284.04368186165,-123.981831173407,40.0858220056349,13.08681640625
5463,2009,"CA","USF U.S. Forest Service","ANF","STATION","000138",2009-08-26 07:00:00,2009-09-22 07:00:00,"Arson","Mixed Methods","Suppression (Wildfire)",160833.1,NA,NA,NA,"000138",NA,"2000-2009",956681990.953125,259028.08431948,-118.137174133076,34.3261883778228,20.852197265625
5470,2009,"CA","NPS National Park Service","YNP","BIG MEADOW","003660",2009-08-26 07:00:00,2009-09-04 07:00:00,"Escaped Prescribed Burn","Mixed Methods","Suppression (Wildfire)",7553.215,NA,NA,NA,"3660",NA,"2000-2009",48952396.3164062,44993.8786802116,-119.75539178022,37.7329176444206,12.593896484375
5485,2009,"CA","CDF CAL FIRE (State)","BEU","BRYSON","002816",2009-08-26 07:00:00,2009-08-28 07:00:00,"Structure Fire","Mixed Methods","Suppression (Wildfire)",2256.828,NA,NA,NA,"",NA,"2000-2009",13934634.9296875,15661.5937731455,-121.038771219905,35.8612106970658,19.580712890625
5484,2009,"CA","USF U.S. Forest Service","BDF","COTTONWOOD","000142",2009-08-27 07:00:00,2009-08-31 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",2410.618,NA,NA,NA,"000142",NA,"2000-2009",14146047.6757812,20211.929709148,-116.82160741908,33.746128570344,22.33681640625
5502,2009,"CA","CDF CAL FIRE (State)","LMU","DAY","004366",2009-08-27 07:00:00,2009-08-30 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",852.8038,NA,NA,NA,"",NA,"2000-2009",6081995.50390625,14119.6686490011,-121.245718814224,41.0937483891033,16.923486328125
5539,2009,"CA","CCO Contract County","LAC","PV","194372",2009-08-27 07:00:00,2009-08-28 07:00:00,"Powerline","Mixed Methods","Suppression (Wildfire)",234.2768,NA,NA,NA,"194372",NA,"2000-2009",1374980.1484375,8423.82123243287,-118.359292835835,33.7521488631919,20.85830078125
5473,2009,"CA","CDF CAL FIRE (State)","BEU","GLORIA","002830",2009-08-28 07:00:00,2009-09-08 07:00:00,"Miscellaneous","GPS Air","Suppression (Wildfire)",6435.952,NA,NA,NA,"",NA,"2000-2009",40347179.4882812,35486.3357293282,-121.293380451978,36.4624373161361,23.316064453125
5532,2009,"CA","DOD Department of Defense","NEU","BEALE","017940",2009-08-28 07:00:00,2009-08-28 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",281.3444,"Fire started on Beale AFB & burnt into SRA",NA,NA,"",NA,"2000-2009",1895186.04296875,7140.41239506603,-121.346925131201,39.1384224428296,21.125634765625
5686,2009,"CA","CDF CAL FIRE (State)","NEU","FORESTHILL","017889",2009-08-28 07:00:00,2009-08-28 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",9.688148,"Fire in SRA, but on BOR (Fed) lands  aka BRIDGE",NA,NA,"",NA,"2000-2009",64860.52734375,1499.84312825158,-121.034019111294,38.919041033671,20.625390625
5490,2009,"CA","CDF CAL FIRE (State)","SCU","PACHECO","003627",2009-08-29 07:00:00,2009-09-14 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",1688.594,NA,NA,NA,"",NA,"2000-2009",10741559.8984375,17913.5888249209,-121.342351899101,37.0276088715329,23.39541015625
5681,2009,"CA","CCO Contract County","KRN","FOREST","926059",2009-08-29 07:00:00,2009-08-29 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",10.83142,NA,NA,NA," ",NA,"2000-2009",65618.88671875,1363.19128470132,-118.540983007494,35.0904116277284,22.414697265625
5500,2009,"CA","CDF CAL FIRE (State)","BDU","OAK GLEN 3","009598",2009-08-30 07:00:00,2009-09-10 07:00:00,"Arson","GPS Air","Suppression (Wildfire)",983.2415,NA,NA,NA,"",NA,"2000-2009",5809257.74609375,17289.7331076372,-116.962963244871,34.0388616684767,26.43740234375
5522,2009,"CA","CDF CAL FIRE (State)","NEU","FORTY NINE","018111",2009-08-30 07:00:00,2009-08-31 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",343.3381,"Fire started on LRA - Schedule A Contract, and burnt into SRA",NA,NA,"",NA,"2000-2009",2300898.3828125,9451.56622129648,-121.094329702435,38.9549210605683,26.672998046875
5503,2009,"CA","CDF CAL FIRE (State)","BDU","PENDLETON","009640",2009-08-31 07:00:00,2009-09-03 07:00:00,"Arson","GPS Air","Suppression (Wildfire)",838.701,NA,NA,NA,"",NA,"2000-2009",4954291.26953125,10927.6869045395,-117.008478601397,34.0303741357984,24.152490234375
5643,2009,"CA","CCO Contract County","KRN","WOFFORD COMPLEX","00926269",2009-08-31 07:00:00,2009-08-31 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",25.52011,NA,"WOFFORD COMPLEX",NA," ","00026269","2000-2009",156893.1796875,3599.39044644017,-118.468663516838,35.6879681397285,21.271875
5568,2009,"CA","CDF CAL FIRE (State)","SKU","BLACK","006064",2009-09-02 07:00:00,2009-09-06 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",103.3653,NA,NA,NA,"",NA,"2000-2009",755139.58984375,4419.49779506785,-122.498549342216,41.8795624975857,15.69716796875
5613,2009,"CA","CDF CAL FIRE (State)","MVU","CHECKPOINT","009758",2009-09-04 07:00:00,2009-09-04 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",43.85718,NA,NA,NA," ",NA,"2000-2009",250941.34765625,2567.37888467243,-116.803180259346,32.6288078288085,24.32119140625
5666,2009,"CA","USF U.S. Forest Service","CNF","ORTEGA 3","000062",2009-09-04 07:00:00,2009-09-04 07:00:00,"Miscellaneous","Photo Interpretation","Suppression (Wildfire)",16.4927,NA,NA,NA,"000062",NA,"2000-2009",96442.61328125,1673.93641346664,-117.483184012533,33.5932474682804,23.909814453125
5665,2009,"CA","CCO Contract County","VNC","CASITAS","000029",2009-09-06 07:00:00,2009-09-08 07:00:00,"Equipment Use","Photo Interpretation","Suppression (Wildfire)",16.73745,NA,NA,NA,"000029",NA,"2000-2009",99705.09375,1343.59128959449,-119.364848337623,34.3881656692398,19.08193359375
5493,2009,"CA","CDF CAL FIRE (State)","LNU","OASIS","006597",2009-09-07 07:00:00,2009-09-13 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",1574.982,NA,NA,NA,"",NA,"2000-2009",10552017.1484375,17140.083112635,-122.401055343982,38.9454170584668,19.019921875
5558,2009,"CA","CDF CAL FIRE (State)","RRU","BLUFF2","080009",2009-09-10 07:00:00,2009-09-11 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",140.0417,NA,NA,NA,"",NA,"2000-2009",825821.796875,4430.76823296853,-116.870248874363,33.9567849316599,21.019677734375
5555,2009,"CA","CDF CAL FIRE (State)","HUU","PRATT","005390",2009-09-11 07:00:00,2009-09-11 07:00:00,"Equipment Use","GPS Air","Suppression (Wildfire)",141.965,NA,NA,NA,"",NA,"2000-2009",982890.6875,4968.54802128705,-123.689118200865,40.095150644047,17.55751953125
5624,2009,"CA","CDF CAL FIRE (State)","FKU","BEAR","010602",2009-09-11 07:00:00,2009-09-12 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",35.12801,NA,NA,NA,"",NA,"2000-2009",221862.390625,2898.43539116812,-119.327064389672,36.7517389855956,22.628564453125
5549,2009,"CA","CDF CAL FIRE (State)","TCU","TELEGRAPH","008575",2009-09-12 07:00:00,2009-09-14 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",161.6785,NA,NA,NA," ",NA,"2000-2009",1053074.15625,4804.18347591254,-120.728856359001,37.9183823775007,25.359521484375
5603,2009,"CA","USF U.S. Forest Service","SQF","PEAK","000056",2009-09-12 07:00:00,2009-09-16 07:00:00,"Campfire","Mixed Methods","Suppression (Wildfire)",50.48734,NA,NA,NA,"000056",NA,"2000-2009",312949.89453125,4581.48195118169,-118.553409144038,36.0168382853493,18.80703125
5654,2009,"CA","CDF CAL FIRE (State)","NEU","MAGNOLIA","019157",2009-09-12 07:00:00,2009-09-12 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",21.28702,NA,NA,NA,"",NA,"2000-2009",142991.671875,2642.53890349517,-121.03392072241,39.0387387193349,24.948388671875
5674,2009,"CA","USF U.S. Forest Service","STF","MURPHYS","00002953",2009-09-12 07:00:00,2009-09-18 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",13.76622,NA,NA,NA,"00000031",NA,"2000-2009",89726.71484375,1224.07298915298,-120.205669011834,37.9440005051945,21.552392578125
5715,2009,"CA","NPS National Park Service","GNP","HAWK","00009008",2009-09-18 07:00:00,2009-09-18 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",0.3705287,NA,NA,NA,"9008",NA,"2000-2009",2405.25390625,262.018760639624,-122.493727205073,37.8255209040154,16.8041015625
5516,2009,"CA","CDF CAL FIRE (State)","RRU","VAIL","082718",2009-09-19 07:00:00,2009-09-20 07:00:00,"Vehicle","Unknown","Suppression (Wildfire)",398.3529,NA,NA,NA,"",NA,"2000-2009",2322578.23046875,9598.63376044151,-116.920897058811,33.4651367824892,21.111962890625
5525,2009,"CA","USF U.S. Forest Service","PNF","SILVER","000092",2009-09-19 07:00:00,2009-09-27 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",310.5701,"FIMT",NA,NA,"E7F9",NA,"2000-2009",2141144.05859375,10399.9665284236,-121.090032671939,39.9496426056947,17.01552734375
5543,2009,"CA","CDF CAL FIRE (State)","LNU","PINE","007027",2009-09-21 07:00:00,2009-09-25 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",199.6945,NA,NA,NA,"",NA,"2000-2009",1330941.15234375,5072.5693574269,-122.784357427193,38.7582333116196,20.32314453125
5465,2009,"CA","CCO Contract County","VNC","GUIBERSON","054871",2009-09-22 07:00:00,2009-09-24 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",17526.69,"FIMT, 4 structures destroyed",NA,NA,"E7L6",NA,"2000-2009",104316684.773438,82207.6857013559,-118.882124258017,34.3517575161269,19.1009765625
5521,2009,"CA","CDF CAL FIRE (State)","BDU","CRAFTON","010682",2009-09-23 07:00:00,2009-09-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",348.1416,NA,NA,NA,"",NA,"2000-2009",2057273.47265625,7059.77873785116,-117.086605588281,34.0463123915323,19.714013671875
5569,2009,"CA","USF U.S. Forest Service","LAC","HILLSIDE","000158",2009-09-25 07:00:00,2009-09-26 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",96.74557,"LAC, ANF",NA,NA,"000158",NA,"2000-2009",580169.8046875,4193.74824484198,-118.356841605319,34.6683831809116,21.616845703125
5670,2009,"CA","USF U.S. Forest Service","SHF","SWIFT","000149",2009-09-26 07:00:00,2009-09-29 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",15.41852,NA,NA,NA,"000149",NA,"2000-2009",109587.171875,2040.93336740962,-122.783705030019,40.9807212909201,16.874169921875
5528,2009,"CA","USF U.S. Forest Service","SQF","POWER","000058",2009-09-27 07:00:00,2009-09-29 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",289.2485,NA,NA,NA,"000058",NA,"2000-2009",1799420.7265625,8154.40076052225,-118.72883844846,36.1601082574062,19.289453125
5692,2009,"CA","NPS National Park Service","KNP","LOST GROVE","000029",2009-09-27 07:00:00,2009-09-27 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",6.139169,NA,NA,NA,"29",NA,"2000-2009",38674.34765625,907.695470508652,-118.827556302454,36.6520646024812,15.374169921875
5696,2009,"CA","CDF CAL FIRE (State)","HUU","AHPAH","005781",2009-09-28 07:00:00,2009-10-02 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",5.253993,NA,NA,NA,"",NA,"2000-2009",37882.890625,840.009380842282,-124.047987990878,41.4539628771785,12.90859375
5669,2009,"CA","CCO Contract County","KRN","HIGHWAY 178","929410",2009-09-29 07:00:00,2009-09-29 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",15.60018,NA,NA,NA," ",NA,"2000-2009",95890.1796875,1755.85725474015,-118.251519452395,35.6802722763175,16.64931640625
5687,2009,"CA","CDF CAL FIRE (State)","NEU","MCCOURTNEY","020319",2009-09-29 07:00:00,2009-09-29 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",9.326889,NA,NA,NA,"",NA,"2000-2009",62510.2578125,1297.58154955514,-121.269413811006,38.9581451711477,18.846337890625
5510,2009,"CA","DOD Department of Defense","AFV","HIGHWAY","003253",2009-09-30 07:00:00,2009-10-03 07:00:00,"Powerline","Unknown","Suppression (Wildfire)",562.13,"Information obtained from AFV.  Contact Richard DBuo (805)315-6323",NA,NA,"",NA,"2000-2009",3376402.81640625,9482.60853079504,-120.521824280076,34.7350470038377,14.083154296875
5573,2009,"CA","CDF CAL FIRE (State)","NEU","SUNSET","020399",2009-09-30 07:00:00,2009-09-30 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",93.79176,"Fire started on LRA - Schedule A Contract, and burnt into Roseville City",NA,NA,"",NA,"2000-2009",625997.2734375,6556.75721646521,-121.322849955913,38.8091352245149,14.8822265625
5710,2009,"CA","NPS National Park Service","SMP","GILLETTE","NPS624",2009-09-30 07:00:00,2009-09-30 07:00:00,"Equipment Use","Photo Interpretation","Suppression (Wildfire)",1.006388,"Cause=mowing grass, loc by NPS, accuracy 10m.",NA,NA,"NPS624",NA,"2000-2009",5981.18411684036,274.156481457006,-118.701355094285,34.1019583644194,16.416162109375
5640,2009,"CA","CDF CAL FIRE (State)","HUU","FRENCH","005837",2009-10-01 07:00:00,2009-10-02 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",27.42418,NA,NA,NA,"",NA,"2000-2009",190101.57421875,2351.48733505837,-124.008348039599,40.1368168545812,10.206689453125
5471,2009,"CA","USF U.S. Forest Service","BDF","SHEEP","000171",2009-10-03 07:00:00,2009-10-24 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",7237.873,NA,NA,NA,"000171",NA,"2000-2009",43036315.4101562,64242.8704005977,-117.541230234584,34.3098519324541,15.825341796875
5553,2009,"CA","CDF CAL FIRE (State)","HUU","IAGUA","005882",2009-10-03 07:00:00,2009-10-06 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",148.0109,NA,NA,NA," ",NA,"2000-2009",1039850.109375,7086.49182985428,-123.831231289954,40.5924008018657,8.53823242187502
5652,2009,"CA","CDF CAL FIRE (State)","RRU","BANNING","000170",2009-10-03 07:00:00,2009-10-03 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",22.35841,NA,NA,NA,"000170",NA,"2000-2009",131629.91015625,2285.20711136445,-116.889938561434,33.8859775917768,14.20546875
5600,2009,"CA","CDF CAL FIRE (State)","VNC","RANCHO","000633",2009-10-04 07:00:00,2009-10-04 07:00:00,"Miscellaneous","GPS Air","Suppression (Wildfire)",56.45208,"cause unkn  pres human, By Air GPS by VTA Co Fire Protect Dist, accuracy 100m?",NA,NA,"11",NA,"2000-2009",334499.796875,2467.47170382574,-118.868322420755,34.1623164422155,14.50234375
5679,2009,"CA","CCO Contract County","KRN","RANCHO","930059",2009-10-05 07:00:00,2009-10-05 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",11.52567,NA,NA,NA," ",NA,"2000-2009",69654.484375,1104.92822291035,-118.874855682127,34.9897428187438,7.03139648437502
5481,2009,"CA","BIA Bureau of Indian Affairs","HIA","MILL CREEK 4","000092",2009-10-07 07:00:00,2009-11-18 08:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",2831.125,NA,NA,NA,"000092",NA,"2000-2009",20257383.8085938,28481.5814553888,-123.621330360836,41.202321785647,8.05678710937502
5642,2009,"CA","CDF CAL FIRE (State)","HUU","KNEELAND","005998",2009-10-08 07:00:00,2009-10-09 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",25.67812,NA,NA,NA,"",NA,"2000-2009",180778.17578125,2491.54131555091,-123.897955281137,40.6625887974272,8.87270507812502
5527,2009,"CA","CDF CAL FIRE (State)","HUU","WILSON BRANCH 2","006017",2009-10-09 07:00:00,2009-10-14 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",289.5978,"no branch split acres for report",NA,NA,"",NA,"2000-2009",2099764.765625,6372.95430868313,-124.073214804779,41.6356099342243,11.378076171875
5627,2009,"CA","CDF CAL FIRE (State)","HUU","WILSON BRANCH 1","006017",2009-10-09 07:00:00,2009-10-14 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",34.7323,"no branch split acres for report",NA,NA,"",NA,"2000-2009",251800.4921875,2391.05542087303,-124.105792631356,41.6316908727709,11.570703125
5691,2009,"CA","CDF CAL FIRE (State)","SKU","COVE","007063",2009-10-09 07:00:00,2009-10-09 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",6.198253,NA,NA,NA," ",NA,"2000-2009",44970.4375,863.891113789748,-122.587822272969,41.6567163917082,10.222314453125
5659,2009,"CA","USF U.S. Forest Service","ANF","SMOKEY","000163",2009-10-10 07:00:00,2009-10-10 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",18.62339,"LAC, ANF",NA,NA,"000163",NA,"2000-2009",111783.40625,1565.4470735589,-118.793023320657,34.7063426577309,12.2845703125
5697,2009,"CA","NPS National Park Service","RWP","TALL","000022",2009-10-10 07:00:00,2009-10-12 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",4.994873,NA,NA,NA,"22",NA,"2000-2009",35795.49609375,670.965791708609,-123.985182413145,41.2538698652626,13.051904296875
5507,2009,"CA","CDF CAL FIRE (State)","CZU","LOMA","007246",2009-10-25 07:00:00,2009-10-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",669.3967,NA,NA,NA,"009867",NA,"2000-2009",4265112.64453125,10659.0785938372,-121.845701456301,37.0897025183386,13.52578125
5538,2009,"CA","CCO Contract County","KRN","BEAR","929310",2009-10-29 07:00:00,2009-10-29 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",236.9551,NA,NA,NA," ",NA,"2000-2009",1442517.38671875,5749.57536604212,-118.672073221996,35.2897197097666,4.79287109375002
5550,2009,"CA","CCO Contract County","LAC","DIAMOND","250651",2009-11-03 08:00:00,2009-11-04 08:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",155.2837,NA,NA,NA,"250651",NA,"2000-2009",917125.0390625,9153.25483766503,-117.775414595424,34.0232964503379,13.726708984375
5578,2009,"CA","CDF CAL FIRE (State)","SLU","HIGHWAY","008495",2009-11-08 08:00:00,2009-11-08 08:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",83.7404,NA,NA,NA,"",NA,"2000-2009",505977.22265625,3857.67246028252,-120.336933493171,34.9814580348678,12.238916015625
5671,2009,"CA","USF U.S. Forest Service","LPF","YELLOWJACKET","000032",2009-11-15 08:00:00,2009-11-18 08:00:00,"Equipment Use","Photo Interpretation","Suppression (Wildfire)",14.71581,NA,NA,NA,"000032",NA,"2000-2009",88360.83984375,1555.43791406493,-119.061433744561,34.7214476106119,3.55092773437502
5554,2009,"CA","CCO Contract County","ORC","ORTEGA",NA,2009-11-16 08:00:00,2009-11-17 08:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",141.9777,NA,NA,NA,"00007473",NA,"2000-2009",828778.52734375,4425.90302171905,-117.548607410899,33.5170841895944,12.155419921875
