"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
4500,2013,"CA","CDF CAL FIRE (State)","AEU","VOLCANO","00000028",2013-08-03 07:00:00,2013-08-04 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",10.93474,NA,NA,NA,NA,NA,"2010-2019",73333.5,1320.20446855867,-120.788977650853,38.9811306369569,17.51259765625
4402,2013,"CA","CDF CAL FIRE (State)","RRU","RELAY","00078772",2013-08-04 07:00:00,2013-08-04 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",67.45936,NA,NA,NA,NA,NA,"2010-2019",397356.703125,3321.38275919938,-116.996161331775,33.9082291179897,18.333154296875
4477,2013,"CA","CDF CAL FIRE (State)","BEU","SYCAMORE","00003703",2013-08-04 07:00:00,2013-08-04 07:00:00,"Playing with Fire","Mixed Methods","Suppression (Wildfire)",14.96562,"Blow torching ants",NA,NA,NA,NA,"2010-2019",93335.42578125,1760.064764812,-121.388235335278,36.2592010653583,15.563134765625
4488,2013,"CA","USF U.S. Forest Service","BDF","WOOD","00000074",2013-08-04 07:00:00,2013-08-04 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",13.2623,NA,NA,NA,NA,NA,"2010-2019",78759.92578125,2452.0410358921,-117.448206858483,34.2573345704633,19.469140625
4319,2013,"CA","USF U.S. Forest Service","CNF","FALLS","00000047",2013-08-05 07:00:00,2013-08-14 07:00:00,"Miscellaneous","GPS Air","Suppression (Wildfire)",1384.327,"CAL FIRE#002512 origin outside of perimeter, sparks of burning structure caused",NA,NA,NA,NA,"2010-2019",8103325.42578125,20543.7756302403,-117.388183808416,33.6380676480299,18.390771484375
4321,2013,"CA","USF U.S. Forest Service","STF","POWER","00000023",2013-08-05 07:00:00,2013-08-18 07:00:00,"Campfire","Mixed Methods","Suppression (Wildfire)",1075.877,NA,NA,NA,"",NA,"2010-2019",7071257.76953125,17255.3246873718,-120.016737569664,38.2517124743364,13.570703125
4314,2013,"CA","CDF CAL FIRE (State)","BTU","SWEDES","00010969",2013-08-06 07:00:00,2013-08-22 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",2462.24,NA,NA,NA,NA,NA,"2010-2019",16740069.9023438,20013.1391885868,-121.410970124092,39.464472969193,20.671533203125
4412,2013,"CA","USF U.S. Forest Service","BDF","TRAM","00000080",2013-08-06 07:00:00,2013-08-07 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",59.22004,NA,NA,NA,NA,NA,"2010-2019",348230.5,2802.66786099199,-116.611306392567,33.8348118338385,21.141259765625
4299,2013,"CA","CDF CAL FIRE (State)","RRU","SILVER","00070781",2013-08-07 07:00:00,2013-08-13 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",20308.45,"USFS# 000081",NA,NA,NA,NA,"2010-2019",119546073.472656,98489.4752809442,-116.816010139496,33.880492238861,17.42861328125
4439,2013,"CA","CDF CAL FIRE (State)","LNU","INDIAN","00006541",2013-08-07 07:00:00,2013-08-08 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",35.77302,NA,NA,NA,NA,NA,"2010-2019",241122.62109375,2232.05761343037,-122.590553704643,39.1603768791187,18.13466796875
4502,2013,"CA","USF U.S. Forest Service","MDF","OKLAHOMA","00000050",2013-08-07 07:00:00,2013-08-08 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",10.79402,NA,NA,NA,NA,NA,"2010-2019",78921.67578125,2871.7952730826,-121.619727333337,41.9062850246712,22.70009765625
4351,2013,"CA","USF U.S. Forest Service","ANF","SHARP","00003783",2013-08-08 07:00:00,2013-08-13 07:00:00,"Arson","Mixed Methods","Suppression (Wildfire)",245.4933,"day two",NA,NA,NA,NA,"2010-2019",1460644.828125,6512.94108401532,-117.618095028534,34.3372381664409,19.146875
4570,2013,"CA","NPS National Park Service","YNP","PICNIC","00000109",2013-08-08 07:00:00,2013-08-08 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",0.07944155,"2013-CAYNP-0109 Suppressed Human Caused",NA,NA,NA,NA,"2010-2019",514.796875,81.3633388797844,-119.620568304421,37.7275059104693,11.569482421875
4358,2013,"CA","USF U.S. Forest Service","ANF","BEE","00003796",2013-08-09 07:00:00,2013-08-09 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",206.0807,NA,NA,NA,NA,NA,"2010-2019",1232954.25,7356.67239823366,-118.459998539837,34.570585089606,18.750634765625
4452,2013,"CA","USF U.S. Forest Service","SRF","GRIZZLY","00000029",2013-08-09 07:00:00,2013-08-16 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",23.21056,NA,NA,NA,NA,NA,"2010-2019",161468.8359375,1973.72219324597,-123.463330766645,40.2588579870779,13.0853515625
4521,2013,"CA","USF U.S. Forest Service","MNF","CROCKETT","00000031",2013-08-09 07:00:00,2013-08-11 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",6.887073,NA,NA,NA,NA,NA,"2010-2019",46746.40234375,1033.54618542182,-122.781334827567,39.4067929687735,15.506494140625
4295,2013,"CA","USF U.S. Forest Service","TNF","AMERICAN","00000049",2013-08-10 07:00:00,2013-10-08 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",27430.52,NA,NA,NA,NA,NA,"2010-2019",184785600.195312,81139.6744424946,-120.58625331225,39.1400849548181,12.461328125
4302,2013,"CA","USF U.S. Forest Service","SRF","CORRAL","00000044",2013-08-10 07:00:00,2013-10-02 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",12541.42,"Corral, Graveyard, Ladder, Meadows, Patterson, Swamps, and Trail merged to become complex","CORRAL COMPLEX",NA,NA,"00001494","2010-2019",89271126.6289062,132983.896229907,-123.465157397966,41.0302237579718,15.050927734375
4451,2013,"CA","CDF CAL FIRE (State)","NEU","SIERRA","00018383",2013-08-10 07:00:00,2013-08-10 07:00:00,"Railroad","Hand-drawn","Suppression (Wildfire)",23.57369,NA,NA,NA,NA,NA,"2010-2019",157568.90234375,4496.12065457699,-121.206229305437,38.8616399137041,17.951806640625
4535,2013,"CA","CCO Contract County","KRN"," ",NA,2013-08-11 07:00:00,2013-08-11 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",3.555042,"Kern Co # 13-51342",NA,NA,NA,NA,"2010-2019",21606.2421875,645.731727456995,-118.715581129553,35.2218836713086,20.04970703125
4572,2013,"CA","NPS National Park Service","YNP","MERCED LAKE","00000110",2013-08-12 07:00:00,2013-08-13 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.07943822,"2013-CAYNP-0110 Suppressed Human Caused",NA,NA,NA,NA,"2010-2019",514.93359375,81.3766700659974,-119.406293508064,37.7402664944642,8.07192382812502
4533,2013,"CA","NPS National Park Service","RWP","BALDY","00001510",2013-08-13 07:00:00,2013-08-19 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",3.692795,"2013-CARWP-1510 Fire Num: 1510 FIre Code: HU9Q",NA,NA,NA,NA,"2010-2019",26404.140625,853.29653974707,-123.927934816318,41.1789744115237,12.845849609375
4555,2013,"CA","USF U.S. Forest Service","PNF","EVANS",NA,2013-08-13 07:00:00,2013-08-25 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",0.7553352,NA,"HOUGH COMPLEX",NA,NA,"00001324","2010-2019",5242.75390625,381.613019041311,-120.842325418715,40.181393253697,13.459130859375
4573,2013,"CA","NPS National Park Service","YNP","EAGLE","00000111",2013-08-13 07:00:00,2013-08-14 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.07940335,"2013-CAYNP-0111 Suppressed Human Caused",NA,NA,NA,NA,"2010-2019",515.0390625,81.387929112388,-119.60042867148,37.764772954486,10.34658203125
4420,2013,"CA","CDF CAL FIRE (State)","SKU","COTTONWOOD","00006047",2013-08-15 07:00:00,2013-08-15 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",49.51719,NA,NA,NA,NA,NA,"2010-2019",362239.3671875,4255.07827132247,-122.577292117002,41.9230640571484,16.436181640625
4479,2013,"CA","CDF CAL FIRE (State)","HUU","BROWN","00005101",2013-08-15 07:00:00,2013-08-15 07:00:00,"Equipment Use","GPS Air","Suppression (Wildfire)",14.90101,NA,NA,NA,NA,NA,"2010-2019",103745.4453125,1651.94812387612,-123.810518219497,40.2863201839873,15.371484375
4405,2013,"CA","CDF CAL FIRE (State)","LNU","DOUBLE","00006887",2013-08-16 07:00:00,2013-08-17 07:00:00,"Vehicle","GPS Air","Suppression (Wildfire)",64.27366,NA,NA,NA,NA,NA,"2010-2019",431494.0859375,2829.84935356942,-122.485670903127,39.0178961575743,21.860498046875
4292,2013,"CA","USF U.S. Forest Service","STF","RIM","00000006",2013-08-17 07:00:00,2013-10-24 07:00:00,"Campfire","Mixed Methods","Suppression (Wildfire)",256175.5,"2013-CAYNP-0126 Suppressed Human Caused",NA,NA,"",NA,"2010-2019",1667948766.79688,432168.678063784,-119.939081669712,37.9044693859272,15.99013671875
4384,2013,"CA","USF U.S. Forest Service","BDF","CLEGHORN","00000085",2013-08-17 07:00:00,2013-08-17 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",98.36967,"drawn by R. Unkovich",NA,NA,NA,NA,"2010-2019",584795.625,5545.82752056693,-117.455344749803,34.3019330452829,24.1947265625
4424,2013,"CA","CDF CAL FIRE (State)","TCU","BRIDGE","00007509",2013-08-17 07:00:00,2013-08-17 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",46.3307,"none",NA,NA,NA,NA,"2010-2019",302937.515625,3658.7287082879,-120.455627999981,38.0612521841755,19.312158203125
4301,2013,"NV","USF U.S. Forest Service","HTF","SPRING PEAK","00030475",2013-08-18 07:00:00,2013-08-27 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",14267.09,"inciweb # 3668 ",NA,NA,NA,NA,"2010-2019",93756761.015625,64610.160831295,-118.883440523823,38.2460688760054,18.63173828125
4336,2013,"CA","USF U.S. Forest Service","SQF","TENANT","00000034",2013-08-18 07:00:00,2013-08-19 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",411.8869,NA,NA,NA,NA,NA,"2010-2019",2522976.328125,6899.17019361378,-118.686733754763,35.5405874989878,23.799462890625
4339,2013,"CA","USF U.S. Forest Service","SQF","SHIRLEY","00000035",2013-08-18 07:00:00,2013-08-19 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",378.6183,NA,NA,NA,NA,NA,"2010-2019",2328681.95703125,13347.1698872544,-118.595919593579,35.7052398247485,21.4701171875
4342,2013,"CA","USF U.S. Forest Service","PNF","RIDGE/HEIGHTS","00000072",2013-08-18 07:00:00,2013-11-04 08:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",335.9537,NA,"HOUGH COMPLEX",NA,NA,"00001324","2010-2019",2323939.5625,9575.58606715942,-120.857144099791,40.0652244868359,17.85537109375
4369,2013,"CA","NPS National Park Service","SMP","OLD","00000765",2013-08-18 07:00:00,2013-08-21 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",161.9402,"2013-CASMP-765 LACO perim improved with BARC & onsite NPS data LACO #20055",NA,NA,NA,NA,"2010-2019",959319.640625,4798.66419493022,-118.702573684535,34.1518036910398,19.56142578125
4389,2013,"CA","USF U.S. Forest Service","PNF","JOHNSON","00000047",2013-08-18 07:00:00,2013-11-04 08:00:00,"Lightning","Unknown","Suppression (Wildfire)",90.90901,NA,"HOUGH COMPLEX",NA,NA,"00001324","2010-2019",629062.1328125,4715.13828791435,-120.873278543441,40.0763874537679,17.9515625
4407,2013,"CA","NPS National Park Service","KNP","CHAGOOPA","00000100",2013-08-18 07:00:00,2013-10-28 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",62.14532,"2013-CAKNP-100 ",NA,NA,NA,NA,"2010-2019",389543.78515625,3390.65581281315,-118.415896846845,36.4577068402098,13.402734375
4459,2013,"CA","USF U.S. Forest Service","PNF","HOUGH COMPLEX","00001324",2013-08-18 07:00:00,2013-11-04 08:00:00,"Lightning","Unknown","Suppression (Wildfire)",21.56635,"FIMT","HOUGH COMPLEX",NA,NA,"00001324","2010-2019",149237.484375,3245.93213200722,-120.86219135671,40.0775540112265,17.789697265625
4463,2013,"CA","USF U.S. Forest Service","PNF","HUNT","00000053",2013-08-18 07:00:00,2013-09-06 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",20.3914,NA,"HOUGH COMPLEX",NA,NA,"00001324","2010-2019",141274.9453125,1954.88378003674,-120.853614291819,40.1183588903699,17.28603515625
4464,2013,"CA","USF U.S. Forest Service","PNF","KEDDIE","00000048",2013-08-18 07:00:00,2013-09-09 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",20.06105,NA,"HOUGH COMPLEX",NA,NA,"00001324","2010-2019",139207.2734375,2095.08855396825,-120.883176022797,40.1727509493755,17.445947265625
4473,2013,"CA","USF U.S. Forest Service","ENF","TIGER","00000015",2013-08-18 07:00:00,2013-08-20 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",16.32401,NA,NA,NA,NA,NA,"2010-2019",108040.81640625,1503.71461028059,-120.337506597568,38.5059317043566,15.2689453125
4338,2013,"CA","USF U.S. Forest Service","BDF","GOBBLERS","0011417",2013-08-19 07:00:00,2013-10-29 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",406.6946,"was remapped 9/14 by Dist. For. Lauren Blake",NA,NA,"00000097",NA,"2010-2019",2417877.43359375,8712.39057563662,-117.612662119727,34.3041705586969,22.45791015625
4363,2013,"CA","CDF CAL FIRE (State)","SHU","WARNER 1-1","00007500",2013-08-19 07:00:00,2013-08-27 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",182.4396,NA,NA,NA,NA,NA,"2010-2019",1299312.17578125,4936.99574725489,-121.553451915968,41.047789714144,24.006982421875
4393,2013,"CA","USF U.S. Forest Service","LNF","MURKEN","00000034",2013-08-19 07:00:00,2013-08-22 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",78.94888,NA,NA,NA,NA,NA,"2010-2019",559252.80078125,3803.52340352073,-121.432178221327,40.8691848370211,25.321923828125
4406,2013,"CA","USF U.S. Forest Service","SQF","BALD","00000044",2013-08-19 07:00:00,2013-08-20 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",63.62325,NA,NA,NA,NA,NA,"2010-2019",394405.609375,4228.73103005568,-118.271625243893,36.0200272030541,16.296533203125
4470,2013,"CA","CCO Contract County","KRN"," ",NA,2013-08-19 07:00:00,2013-08-19 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",17.52763,"Kern Co # 13-27328",NA,NA,NA,NA,"2010-2019",107077.9140625,1729.32937747844,-118.658316952518,35.4324246865485,22.03505859375
4472,2013,"CA","CDF CAL FIRE (State)","NEU","GLADDING","00019140",2013-08-19 07:00:00,2013-08-19 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",17.1972,"Shooting",NA,NA,NA,NA,"2010-2019",115101.3125,1613.17731334097,-121.302651942911,38.9094047440038,25.857080078125
4538,2013,"CA","BLM Bureau of Land Management","CCD","RIO",NA,2013-08-19 07:00:00,2013-08-19 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",2.898416,"Kern Co 13-27399",NA,NA,NA,NA,"2010-2019",17790.24609375,679.453120372088,-118.465604870487,35.6230005584766,19.903955078125
4548,2013,"CA","LRA Local Responsibility Area","LAC","CANYON",NA,2013-08-19 07:00:00,2013-08-19 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",1.532762,"2013-CASMP- Cause undet but human- this is a homeless camp",NA,NA,NA,NA,"2010-2019",9078.63671875,376.634377410024,-118.605352748226,34.1456423845362,19.356103515625
4575,2013,"CA","NPS National Park Service","YNP","LAKE","00000117",2013-08-20 07:00:00,2013-08-23 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",0.0793656,"2013-CAYNP-0117 Suppressed Lightning Ignited",NA,NA,NA,NA,"2010-2019",515.37109375,81.4175834657153,-119.444963425556,37.8060138025071,12.283349609375
4582,2013,"CA","NPS National Park Service","YNP","HARDEN","00000118",2013-08-20 07:00:00,2013-08-21 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",0.07927231,"2013-CAYNP-0118 Suppressed Lightning Ignited",NA,NA,NA,NA,"2010-2019",515.828125,81.4619318235081,-119.651393703848,37.8834066728754,13.964501953125
4584,2013,"CA","NPS National Park Service","YNP","PATE","00000119",2013-08-20 07:00:00,2013-08-23 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",0.0792402,"2013-CAYNP-0119 Suppressed Lightning Ignited",NA,NA,NA,NA,"2010-2019",516.04296875,81.4820903606808,-119.626831585291,37.9140792116302,13.253564453125
4416,2013,"CA","USF U.S. Forest Service","MDF","WHITTEMORE","00000062",2013-08-21 07:00:00,2013-08-22 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",51.76894,NA,NA,NA,NA,NA,"2010-2019",374943.40234375,3949.80003970027,-120.682531009052,41.5997878651388,19.81728515625
4461,2013,"CA","CCO Contract County","KRN","WILLIAMS",NA,2013-08-21 07:00:00,2013-08-21 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",20.74544,"Kern Co # 13-27651",NA,NA,NA,NA,"2010-2019",127513.5625,1580.59024925967,-118.753168053316,35.679833270357,23.550439453125
4303,2013,"CA","CDF CAL FIRE (State)","TGU","DEER","00006768",2013-08-23 07:00:00,2013-08-29 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",11428.75,NA,NA,NA,NA,NA,"2010-2019",79081221.0429688,48992.7104671442,-121.853296641311,40.0754277404056,19.51796875
4316,2013,"CA","USF U.S. Forest Service","SQF","FISH","00000054",2013-08-23 07:00:00,2013-09-20 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",2049.495,NA,NA,NA,NA,NA,"2010-2019",12771694.9726562,30071.5183220512,-118.427404175637,36.2274190723543,12.925927734375
4324,2013,"CA","NPS National Park Service","KNP","WINDY PEAK","00000113",2013-08-23 07:00:00,2013-11-07 08:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",681.3786,"2013-CAKNP-113 ",NA,NA,NA,NA,"2010-2019",4331151.6796875,10982.3994433333,-118.602479658382,36.9987343538325,9.96181640625002
4386,2013,"CA","USF U.S. Forest Service","BDF","LITTLE","00000099",2013-08-24 07:00:00,2013-08-29 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",95.79614,NA,NA,NA,NA,NA,"2010-2019",560836.47265625,5522.97083744585,-116.711228876782,33.6444145524835,20.932763671875
4433,2013,"CA","CDF CAL FIRE (State)","FKU","WOLF","00011403",2013-08-24 07:00:00,2013-08-25 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",40.36841,NA,NA,NA,NA,NA,"2010-2019",255800.2109375,3391.98610804962,-119.64029664283,36.8787734112324,21.360498046875
4465,2013,"CA","CDF CAL FIRE (State)","LNU","SULPHUR","00007152",2013-08-24 07:00:00,2013-08-25 07:00:00,"Powerline","GPS Air","Suppression (Wildfire)",19.8916,NA,NA,NA,NA,NA,"2010-2019",133488.3984375,1756.09859682081,-122.655724491152,39.0040975780882,19.378076171875
4508,2013,"CA","LRA Local Responsibility Area","LAC","SHOOTING","00004140",2013-08-27 07:00:00,2013-08-27 07:00:00,"Equipment Use","Unknown","Suppression (Wildfire)",10.215,"LACO # 208086",NA,NA,NA,NA,"2010-2019",60525.33984375,1410.6480495797,-117.921535783199,34.160620604436,22.144677734375
4522,2013,"CA","LRA Local Responsibility Area","LNU","LAKESHORE","00007325",2013-08-30 07:00:00,2013-08-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",6.735321,NA,NA,NA,NA,NA,"2010-2019",45164.55859375,859.2214083661,-122.675373077416,38.9766521685303,18.98134765625
4540,2013,"CA","NPS National Park Service","GNP","SHORELINE","00001329",2013-08-30 07:00:00,2013-08-30 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",2.539962,"2013-CAGNP-1329 ",NA,NA,NA,NA,"2010-2019",16601.109375,714.634797036232,-122.791079192851,38.0464598937377,16.240625
4415,2013,"CA","CDF CAL FIRE (State)","BTU","CENTERVILLE","00011696",2013-08-31 07:00:00,2013-09-01 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",54.39125,NA,NA,NA,NA,NA,"2010-2019",373469.66015625,3516.64240734688,-121.647632125435,39.8095871610014,21.50478515625
4423,2013,"CA","CDF CAL FIRE (State)","NEU","TYLER","00020163",2013-08-31 07:00:00,2013-08-31 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",47.90649,NA,NA,NA,NA,NA,"2010-2019",324488.984375,3385.47445561916,-121.109111662157,39.3332128446834,18.793115234375
4486,2013,"CA","USF U.S. Forest Service","CNF","LA POSTA 2","00000052",2013-09-02 07:00:00,2013-09-02 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",13.75034,"Fire originally named ""La Posta"", renamed to ""La Posta 2""",NA,NA,NA,NA,"2010-2019",78894.93359375,1390.63859502997,-116.456309159894,32.7537585792644,20.04677734375
4471,2013,"CA","CDF CAL FIRE (State)","RRU","CACTUS","00090002",2013-09-04 07:00:00,2013-09-04 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",17.30028,NA,NA,NA,NA,NA,"2010-2019",101335.66015625,1571.53688449528,-116.907479727877,33.6665176762926,24.7875
4385,2013,"CA","USF U.S. Forest Service","MDF","DAVIS","00000113",2013-09-05 07:00:00,2013-09-06 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",97.09415,NA,"DAVIS COMPLEX",NA,NA,"00000850","2010-2019",706587.2578125,7194.46527266944,-120.37292479769,41.7547842658509,16.23916015625
4401,2013,"CA","USF U.S. Forest Service","MDF","RAIL","00000112",2013-09-05 07:00:00,2013-09-07 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",67.92242,NA,NA,NA,NA,NA,"2010-2019",491520.08203125,4244.94377677947,-120.955044703418,41.5721957090993,13.641259765625
4489,2013,"CA","CDF CAL FIRE (State)","MVU","RED","00012111",2013-09-06 07:00:00,2013-09-07 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",12.95418,NA,NA,NA,NA,NA,"2010-2019",75024.3984375,1024.5570973488,-116.544221553274,33.1703663771082,21.25673828125
4528,2013,"CA","USF U.S. Forest Service","ANF","GULCH","00004360",2013-09-07 07:00:00,2013-09-09 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",5.024302,"Dry Gulch shooting area",NA,NA,NA,NA,"2010-2019",30050.859375,637.781914577547,-118.49832155548,34.558160691069,24.652001953125
4312,2013,"CA","CDF CAL FIRE (State)","SCU","MORGAN","00005452",2013-09-08 07:00:00,2013-09-16 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",3107.727,NA,NA,NA,NA,NA,"2010-2019",20222127.4375,23760.1952795266,-121.89926313559,37.8822680283057,19.146875
4365,2013,"CA","USF U.S. Forest Service","SQF","ANGORA","00000056",2013-09-08 07:00:00,2013-09-20 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",179.3931,NA,NA,NA,NA,NA,"2010-2019",1118899.99609375,8460.5332723696,-118.456363676181,36.2622529180594,13.12734375
4523,2013,"CA","CCO Contract County","LAC","MARPLE","00219426",2013-09-08 07:00:00,2013-09-08 07:00:00,"Smoking","GPS Ground","Suppression (Wildfire)",6.544206,NA,NA,NA,NA,NA,"2010-2019",39124.3046875,967.735141330471,-118.65679043737,34.5396421262235,23.92958984375
4304,2013,"CA","CDF CAL FIRE (State)","SHU","CLOVER","00008265",2013-09-09 07:00:00,2013-09-15 07:00:00,"Arson","Mixed Methods","Suppression (Wildfire)",8075.774,NA,NA,NA,NA,NA,"2010-2019",56508890.3359375,45335.9226587524,-122.523128528883,40.4567321240303,25.091455078125
4348,2013,"CA","USF U.S. Forest Service","CNF","LYON","00000060",2013-09-09 07:00:00,2013-09-12 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",263.2317,"167 FS acres burned",NA,NA,NA,NA,"2010-2019",1508954.69140625,7313.507619232,-116.735068774936,32.7125451547856,21.4154296875
4334,2013,"CA","USF U.S. Forest Service","SQF","RIVER","00000058",2013-09-10 07:00:00,2013-09-12 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",439.6849,"Countract County #1330057",NA,NA,NA,NA,"2010-2019",2688876.95703125,6824.3639791503,-118.758848415858,35.4747409018367,23.674462890625
4350,2013,"CA","CDF CAL FIRE (State)","NEU","GRASS VALLEY","00020993",2013-09-10 07:00:00,2013-09-10 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",254.6736,NA,"BEALE AFB COMPLEX",NA,NA,NA,"2010-2019",1713957.11328125,5399.84429096086,-121.365396080127,39.1059215167158,23.71767578125
4453,2013,"CA","USF U.S. Forest Service","LNF","LOGAN","00000046",2013-09-10 07:00:00,2013-09-18 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",23.00315,NA,NA,NA,NA,NA,"2010-2019",161909.9765625,2150.48067616987,-121.480735236991,40.6551235925022,17.433740234375
4518,2013,"CA","CDF CAL FIRE (State)","SKU","AGER","00006960",2013-09-10 07:00:00,2013-09-10 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",7.327134,"Power Saw",NA,NA,NA,NA,"2010-2019",53505.2734375,1299.98293118469,-122.457521809127,41.8654629881653,17.964501953125
4569,2013,"CA","LRA Local Responsibility Area","YNP","BUNNELL","00000128",2013-09-10 07:00:00,2013-09-16 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",0.07944366,"2013-CAYNP-0128 Suppressed Lightning Ignited",NA,NA,NA,NA,"2010-2019",514.87109375,81.3715248184438,-119.463634490383,37.7335613804114,9.16176757812502
4576,2013,"CA","NPS National Park Service","YNP","PORCUPINE","00000127",2013-09-10 07:00:00,2013-09-18 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",0.07934793,"2013-CAYNP-0127 Suppressed Lightning Ignited",NA,NA,NA,NA,"2010-2019",515.43359375,81.4225424768374,-119.5571765595,37.8178217176717,10.012109375
4396,2013,"CA","LRA Local Responsibility Area","RRU","LIVE OAK","00011386",2013-09-11 07:00:00,2013-09-11 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",72.77747,"BDU to RRU092643",NA,NA,NA,NA,"2010-2019",429617.19921875,2597.22976384003,-117.101543348888,34.0018046169496,18.320947265625
4409,2013,"CA","USF U.S. Forest Service","SRF","GREEN","00000064",2013-09-11 07:00:00,2013-09-12 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",61.28841,NA,NA,NA,NA,NA,"2010-2019",441849.64453125,3859.3894352433,-123.502052356477,41.4496434705111,17.263818359375
4566,2013,"CA","NPS National Park Service","KNP","WILLOW CREEK","00000133",2013-09-11 07:00:00,2013-10-28 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",0.09664457,"2013-CAKNP-133 ",NA,NA,NA,NA,"2010-2019",605.4296875,138.967767058367,-118.463697210931,36.4347111307215,9.45058593750002
