"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
4813,2012,"CA","CDF CAL FIRE (State)","BEU","OLD STAGE","00003297",2012-07-19 07:00:00,2012-07-19 07:00:00,"Arson","Mixed Methods","Suppression (Wildfire)",13.97499,NA,NA,NA,NA,NA,"2010-2019",88231.18359375,1904.61699758524,-121.582576976339,36.7375142870902,13.823388671875
4775,2012,"CA","CDF CAL FIRE (State)","FKU","RUTH","00009104",2012-07-20 07:00:00,2012-07-20 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",22.72357,NA,NA,NA,NA,NA,"2010-2019",143489.88671875,2016.55498961277,-119.132195706208,36.7441245769988,19.382958984375
4639,2012,"CA","CDF CAL FIRE (State)","LNU","FOREST","00005495",2012-07-21 07:00:00,2012-07-29 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",601.8473,NA,NA,NA,NA,NA,"2010-2019",4019202.7578125,10171.755012619,-122.222422526522,38.8294589356616,22.880029296875
4666,2012,"CA","CDF CAL FIRE (State)","NEU","RAMIREZ","00015902",2012-07-21 07:00:00,2012-07-21 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",199.3232,NA,NA,NA,NA,NA,"2010-2019",1348860.02734375,6271.31770550021,-121.537301394966,39.3010150034169,23.146875
4731,2012,"CA","CDF CAL FIRE (State)","BEU","DAVIS","00003370",2012-07-22 07:00:00,2012-07-22 07:00:00,"Miscellaneous","GPS Air","Suppression (Wildfire)",50.20044,"Rekindle inside VMP",NA,NA,NA,NA,"2010-2019",311052.12890625,2651.87061400236,-121.136945103917,36.001577598583,20.927880859375
4791,2012,"CA","BLM Bureau of Land Management","CND","BIEDERMAN","00000819",2012-07-22 07:00:00,2012-07-24 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",19.96126,NA,NA,NA,NA,NA,"2010-2019",130797.11328125,3283.4109905743,-119.094285410177,38.1398148650223,17.01357421875
4851,2012,"CA","CDF CAL FIRE (State)","RRU","BRADFORD","00071870",2012-07-22 07:00:00,2012-07-22 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",10.05645,NA,NA,NA,NA,NA,"2010-2019",58680.23046875,1222.8908475991,-116.798714994387,33.4998428301719,21.86904296875
4594,2012,"CA","NPS National Park Service","LNP","READING","00003115",2012-07-23 07:00:00,2012-11-13 08:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",28073.2,"GEOMAC Comments: FIMT",NA,NA,NA,NA,"2010-2019",197002140.480469,86000.4949438729,-121.414761842607,40.5537242784753,19.242822265625
4694,2012,"CA","CDF CAL FIRE (State)","RRU","FREEWAY","00072262",2012-07-23 07:00:00,2012-07-23 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",97.77544,NA,NA,NA,NA,NA,"2010-2019",574017.24609375,4052.47126692351,-117.192668641528,33.7651644950949,22.130517578125
4713,2012,"CA","CDF CAL FIRE (State)","TCU","GOPHER","00006725",2012-07-23 07:00:00,2012-07-26 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",70.34376,NA,NA,NA,NA,NA,"2010-2019",457920.125,4704.22519496961,-120.657712531169,37.8976633613441,25.069482421875
4776,2012,"CA","CDF CAL FIRE (State)","BDU","ARROWHEAD","00008437",2012-07-23 07:00:00,2012-07-24 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",22.66902,"One mile east of Arrowhead Lake",NA,NA,NA,NA,"2010-2019",134870.17578125,1596.52137039004,-117.247878931329,34.3351228671071,23.539208984375
4876,2012,"CA","LRA Local Responsibility Area","LAC","OLIVEVIEW","00003900",2012-07-24 07:00:00,2012-07-25 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",5.262163,NA,NA,NA,NA,NA,"2010-2019",31305.83984375,836.443098925997,-118.436598920343,34.3329501255163,19.241357421875
4913,2012,"CA","CDF CAL FIRE (State)","SKU","BAILEY","00005150",2012-07-24 07:00:00,2012-07-24 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.9245238,NA,NA,NA,NA,NA,"2010-2019",6769.2578125,361.158242723911,-122.588739130854,41.9513129213255,15.84169921875
4685,2012,"CA","CDF CAL FIRE (State)","TCU","PENN","00006809",2012-07-25 07:00:00,2012-08-01 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",134.2809,"serious Firefighter injury",NA,NA,NA,NA,"2010-2019",879774.95703125,7923.52550534777,-120.409435334446,38.1353296246615,19.105615234375
4719,2012,"CA","CDF CAL FIRE (State)","TCU","GRAHAM","00006808",2012-07-25 07:00:00,2012-08-01 07:00:00,"Equipment Use","Unknown","Suppression (Wildfire)",64.3606,NA,NA,NA,"00000019",NA,"2010-2019",418875.08203125,4310.56771843182,-120.175289600764,37.8891379158692,19.404931640625
4758,2012,"CA","BLM Bureau of Land Management","CND","ADOBE","00000846",2012-07-26 07:00:00,2012-07-30 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",30.60186,NA,NA,NA,NA,NA,"2010-2019",199898.9921875,5169.34542914327,-118.797973574222,38.0254117744298,20.21572265625
4590,2012,"CA","USF U.S. Forest Service","PNF","CHIPS","00001001",2012-07-28 07:00:00,2012-08-31 07:00:00,"Campfire","Unknown","Suppression (Wildfire)",76349.71,"Escaped campfire in the Chips Creek drainage ran to the NW to Lake Almanor.",NA,NA,NA,NA,"2010-2019",528590181.472656,204185.095815026,-121.200089212129,40.0941367781717,16.19912109375
4635,2012,"CA","USF U.S. Forest Service","PNF","PEAK","00000998",2012-07-28 07:00:00,2012-08-02 07:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",708.7601,"Alt Inc #  000051",NA,NA,NA,NA,"2010-2019",4897343.26171875,11648.9025428933,-120.397864043609,40.0268637956212,13.72744140625
4647,2012,"CA","CDF CAL FIRE (State)","MEU","NORTH","00005115",2012-07-28 07:00:00,2012-07-31 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",374.8729,NA,NA,NA,NA,NA,"2010-2019",2524228.09375,10215.4779638817,-123.107580970414,39.1246085563226,15.55068359375
4896,2012,"CA","USF U.S. Forest Service","PNF","PEAK","00000998",2012-07-28 07:00:00,2012-08-02 07:00:00,"Debris","Infrared (IR)","Suppression (Wildfire)",2.916034,"Alt Inc #  003050",NA,NA,NA,NA,"2010-2019",20155.3828125,563.135740169738,-120.382555602643,40.0377954605214,13.87294921875
4661,2012,"CA","CCO Contract County","KRN","SOUTH","01223744",2012-07-29 07:00:00,2012-08-01 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",245.7126,"Alternate Fed Inc# 2404",NA,NA,NA,NA,"2010-2019",1505821.30859375,7866.98015110869,-118.459439534748,35.5602264244443,18.0404296875
4788,2012,"CA","LRA Local Responsibility Area","SKU","KUCK","00005284",2012-07-29 07:00:00,2012-07-29 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",20.31199,"Burn Barrel",NA,NA,NA,NA,"2010-2019",147845.8046875,2074.01259265135,-122.502989926708,41.7610274211337,19.417138671875
4795,2012,"CA","CCO Contract County","KRN","WOFFORD","01223859",2012-07-30 07:00:00,2012-07-30 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",17.76819,"federal inc# 980",NA,NA,NA,NA,"2010-2019",109219.08984375,1685.99122679538,-118.468873836898,35.6818520427595,19.235009765625
4840,2012,"CA","CCO Contract County","LAC","MESA","00178914",2012-07-30 07:00:00,2012-07-30 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",10.90204,NA,NA,NA,NA,NA,"2010-2019",65113.05078125,1163.61331100234,-118.604667140475,34.4980566383639,20.674951171875
4930,2012,"CA","CCO Contract County","KRN","HISTORY","01223853",2012-07-30 07:00:00,2012-07-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.3196306,NA,NA,NA,NA,NA,"2010-2019",1926.53125,323.397629760639,-118.89900763753,34.8796436142995,20.55703125
4710,2012,"CA","CCO Contract County","LAC","TOVEY","00179879",2012-07-31 07:00:00,2012-07-31 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",71.69716,NA,NA,NA,NA,NA,"2010-2019",428803.73046875,2897.41943108047,-118.156038605917,34.5558441166851,20.68447265625
4630,2012,"CA","USF U.S. Forest Service","SHF","SALT CREEK","00002521",2012-08-01 07:00:00,2012-09-26 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",982.1165,NA,NA,NA,NA,NA,"2010-2019",6951544.9296875,13774.0318258346,-122.320483263865,40.8427560189033,27.677392578125
4655,2012,"CA","CDF CAL FIRE (State)","RRU","VOLCANO","00075254",2012-08-01 07:00:00,2012-08-05 07:00:00,"Equipment Use","GPS Air","Suppression (Wildfire)",309.349,NA,NA,NA,NA,NA,"2010-2019",1806777.94921875,8152.92552598112,-117.290580732911,33.5409532107438,20.994775390625
4653,2012,"CA","USF U.S. Forest Service","KNF","DILLON","00005426",2012-08-03 07:00:00,2012-12-31 08:00:00,"Equipment Use","Mixed Methods","Suppression (Wildfire)",317.6489,"182 acres on SRF, 136 on KNF",NA,NA,NA,NA,"2010-2019",2298623.1640625,18009.4502756272,-123.52736133878,41.5716171987027,18.2162109375
4650,2012,"CA","USF U.S. Forest Service","SQF","HEALD ","00002470",2012-08-04 07:00:00,2012-08-11 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",330.9691,NA,"PIUTE COMPLEX",NA,NA,"G4TR","2010-2019",2029622.0234375,6361.31419460144,-118.303016764653,35.5864342893395,22.748681640625
4672,2012,"CA","USF U.S. Forest Service","STF","WHEATS ","00002863",2012-08-04 07:00:00,2012-08-10 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",180.1102,NA,NA,NA,"00000027",NA,"2010-2019",1188453.09375,11576.9988853117,-119.94360079635,38.3956033031575,17.88369140625
4680,2012,"CA","CDF CAL FIRE (State)","SLU","CALIENTE","00006239",2012-08-04 07:00:00,2012-08-04 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",144.3692,"Target shooting",NA,NA,NA,NA,"2010-2019",875361.90625,6861.94094297603,-119.908124727542,35.1253777691362,21.6224609375
4753,2012,"CA","CCO Contract County","KRN"," ","01224401",2012-08-04 07:00:00,2012-08-04 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",35.61077,NA,NA,NA,NA,NA,"2010-2019",216931.3828125,2290.2194650392,-119.733244484402,35.3165988584953,25.300439453125
4826,2012,"CA","USF U.S. Forest Service","INF","SAGE HEN","00000905",2012-08-04 07:00:00,2012-08-31 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",12.46299,NA,NA,NA,NA,NA,"2010-2019",81020.3046875,1362.41403636441,-118.823909158392,37.8470054061153,20.637841796875
4850,2012,"CA","CDF CAL FIRE (State)","FKU","RIDGE","00009856",2012-08-04 07:00:00,2012-08-04 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",10.13082,NA,NA,NA,NA,NA,"2010-2019",63191.23828125,1203.90264523798,-120.42620696985,36.2646625116672,24.076806640625
4855,2012,"CA","USF U.S. Forest Service","STF","SOURGRASS ","00000026",2012-08-04 07:00:00,2012-08-05 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",9.016233,NA,NA,NA,"00000026",NA,"2010-2019",59215.5703125,1524.95628240085,-120.068970984362,38.2244545427883,18.49892578125
4596,2012,"CA","USF U.S. Forest Service","KNF","GOFF","00005659",2012-08-05 07:00:00,2012-10-01 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",22266.95,NA,"FORT COMPLEX",NA,NA,"00005659","2010-2019",162751189.625,167264.3286066,-123.225694412899,41.8951964072286,21.15322265625
4620,2012,"CA","USF U.S. Forest Service","MDF","LAKE","00003101",2012-08-05 07:00:00,2012-08-09 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",1664.821,"Alternate inc # 000429","MDF LAKE COMPLEX",NA,NA,"G42G","2010-2019",12118644.3320312,20371.9226206647,-120.981116842714,41.7632457976676,23.74453125
4631,2012,"CA","USF U.S. Forest Service","KNF","HELLO","00005659",2012-08-05 07:00:00,2012-10-01 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",977.025,NA,"FORT COMPLEX",NA,NA,"00005659","2010-2019",7155969.3046875,11528.7285018658,-123.228749680592,41.9617483936186,21.18447265625
4663,2012,"CA","USF U.S. Forest Service","KNF","LICK","00005659",2012-08-05 07:00:00,2012-10-01 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",229.4074,"This fire in the Rouge NF in other region","FORT COMPLEX",NA,NA,"00005659","2010-2019",1681296.7578125,5433.69962724169,-123.169678243745,41.9820102817488,21.3744140625
4739,2012,"CA","USF U.S. Forest Service","ENF","HAZEL","00018041",2012-08-05 07:00:00,2012-08-08 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",44.30579,"FI: TOM OLDAG (LEAD) ",NA,NA,NA,NA,"2010-2019",294970.81640625,2930.34181336591,-120.498520963306,38.7189369788613,19.035791015625
4740,2012,"CA","USF U.S. Forest Service","KNF","BILL","00000017",2012-08-05 07:00:00,2012-10-22 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",44.28058,"will call fire out in the fall",NA,NA,NA,NA,"2010-2019",322162.07421875,3565.16966988851,-123.030650907462,41.746469830255,21.84365234375
4746,2012,"CA","USF U.S. Forest Service","MDF","SALISBURY","00000012",2012-08-05 07:00:00,2012-08-11 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",41.83918,NA,NA,NA,NA,NA,"2010-2019",302723.7265625,2243.27698117455,-120.710387866678,41.5673326911163,22.909326171875
4765,2012,"CA","USF U.S. Forest Service","LPF","BLUE","00002142",2012-08-05 07:00:00,2012-08-20 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",27.25939,NA,NA,NA,NA,NA,"2010-2019",162871.2578125,2503.27889525293,-118.788654005249,34.5143508633333,20.32509765625
4804,2012,"CA","USF U.S. Forest Service","SHF","PARK","00002579",2012-08-05 07:00:00,2012-08-13 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",15.28892,NA,NA,NA,NA,NA,"2010-2019",110129.44921875,2538.00297982818,-122.556939550901,41.4218258799018,21.337548828125
4841,2012,"CA","USF U.S. Forest Service","SNF","COW","00000032",2012-08-05 07:00:00,2012-08-10 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",10.86877,NA,NA,NA,NA,NA,"2010-2019",69890.01171875,1169.56599661786,-119.217641065168,37.4384303639524,12.44423828125
4589,2012,"OR","USF U.S. Forest Service","FNF","BARRY POINT ","00120680",2012-08-06 07:00:00,2012-09-17 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",92944.53,"OR-FWF-120680 this line is a combo of firelines and fire edges",NA,NA,NA,NA,"2010-2019",681902775.917969,249671.910051183,-120.676548502371,42.0159576946166,20.12783203125
4634,2012,"CA","USF U.S. Forest Service","SNF","BEAR","00001940",2012-08-06 07:00:00,2012-09-29 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",717.9003,NA,NA,NA,NA,NA,"2010-2019",4602807.453125,12178.2087801892,-118.963601267024,37.3273193060771,11.11904296875
4718,2012,"CA","CDF CAL FIRE (State)","BEU","JOHNSON","00003636",2012-08-06 07:00:00,2012-08-06 07:00:00,"Playing with Fire","Mixed Methods","Suppression (Wildfire)",65.24155,"Fireworks",NA,NA,NA,NA,"2010-2019",409925.42578125,3356.77286380292,-121.387559537493,36.5505643643671,14.338525390625
4764,2012,"CA","CDF CAL FIRE (State)","TCU","ARMARIO","00007291",2012-08-07 07:00:00,2012-08-11 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",27.80452,"3 Structures Lost",NA,NA,NA,NA,"2010-2019",181370.015625,4042.35105074437,-120.265321971717,37.9732861781112,20.540673828125
4598,2012,"CA","BLM Bureau of Land Management","CND","INDIAN","00000942",2012-08-08 07:00:00,2012-08-24 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",12575.24,NA,NA,NA,NA,NA,"2010-2019",81981634.46875,76775.9757097743,-118.861394310646,37.9519655032198,18.771142578125
4697,2012,"CA","CCO Contract County","MRN","ANTONIO","00121680",2012-08-08 07:00:00,2012-08-08 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",95.17421," inc # as given CO121680",NA,NA,NA,NA,"2010-2019",624249.421875,4249.60109126882,-122.587541808977,38.1761111296195,15.5697265625
4749,2012,"CA","BLM Bureau of Land Management","NOD","40","00003418",2012-08-08 07:00:00,2012-08-08 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",39.1368,NA,NA,NA,NA,NA,"2010-2019",283318.81640625,2315.92920184516,-120.067768474127,41.5843315261941,20.452294921875
4616,2012,"CA","CDF CAL FIRE (State)","MVU","CHIHAUHAU 2","00008547",2012-08-09 07:00:00,2012-08-12 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",2006.962,NA,NA,NA,NA,NA,"2010-2019",11681162.6875,17933.4954164906,-116.721053186528,33.3889283003509,23.383935546875
4868,2012,"CA","CDF CAL FIRE (State)","RRU","BONITA","00078088",2012-08-09 07:00:00,2012-08-09 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",6.413171,NA,NA,NA,NA,NA,"2010-2019",37490.14453125,810.235063211516,-116.694620229615,33.5799066042326,24.68935546875
4869,2012,"CA","CDF CAL FIRE (State)","SKU","MOFFETT","00005680",2012-08-09 07:00:00,2012-08-09 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",6.224275,NA,NA,NA,NA,NA,"2010-2019",45046.52734375,937.904965227024,-122.705962939614,41.5755264685917,18.780419921875
4880,2012,"CA","CDF CAL FIRE (State)","RRU","TAFFLE","00078183",2012-08-09 07:00:00,2012-08-10 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",4.751993,"CIVILIAN  FATALITY",NA,NA,NA,NA,"2010-2019",27809.84765625,1026.88581767523,-116.890764850667,33.627876611567,25.230615234375
4933,2012,"CA","CDF CAL FIRE (State)","RRU","TAFFLE","00078183",2012-08-09 07:00:00,2012-08-10 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",0.2373483,"SPOT FIRE",NA,NA,NA,NA,"2010-2019",1389.05078125,181.263510752605,-116.892045378251,33.6285305776787,25.24453125
4599,2012,"CA","BLM Bureau of Land Management","CDD","JAWBONE COMPLEX","00011542",2012-08-10 07:00:00,2012-09-05 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",12015.21,"Alternate Inc # 000542 & 1225174","JAWBONE COMPLEX",NA,NA,NA,"2010-2019",73128011.5585938,90661.3449119926,-118.227021291927,35.2800498033924,25.273828125
4623,2012,"CA","CCO Contract County","KRN","CLEAR","01225208",2012-08-10 07:00:00,2012-08-10 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",1451.634,"Fed Inc# 2476","PIUTE COMPLEX",NA,NA,"G4TR","2010-2019",8888691.3984375,18566.5811502214,-118.448586124901,35.5261903290673,26.5453125
4643,2012,"CA","NPS National Park Service","DVP","PASS","00011569",2012-08-10 07:00:00,2012-08-17 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",440.8306,"No WFMI record","SOUTH COMPLEX",NA,NA,"00011569","2010-2019",2769982.7734375,7608.20065685415,-117.541333385831,36.5527771613336,33.637841796875
4778,2012,"CA","CCO Contract County","VNC","CONEJO","00046601",2012-08-10 07:00:00,2012-08-10 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",21.88642,NA,NA,NA,NA,NA,"2010-2019",129796.44921875,1714.8442333801,-118.963556991769,34.1988025920681,22.65126953125
4794,2012,"CA","CDF CAL FIRE (State)","BDU","HIGH","00009370",2012-08-10 07:00:00,2012-08-11 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",19.5654,"Lucerne",NA,NA,NA,NA,"2010-2019",116582.6484375,1770.03828087518,-117.039590212226,34.399554198605,25.562646484375
4848,2012,"CA","USF U.S. Forest Service","SQF","WOOLSTAFF","00002568",2012-08-10 07:00:00,2012-08-11 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",10.17154,NA,NA,NA,NA,NA,"2010-2019",62276.84765625,1136.48258719994,-118.295777597837,35.5223982697114,25.4388671875
4858,2012,"CA","NPS National Park Service","DVP","SOUTH","00011569",2012-08-10 07:00:00,2012-08-13 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",8.680425,"No WFMI record","SOUTH COMPLEX",NA,NA,"00011569","2010-2019",54499.39453125,1146.84739381913,-117.548462780885,36.5209606707357,33.349267578125
4626,2012,"CA","USF U.S. Forest Service","STF","RAMSEY","00002954",2012-08-11 07:00:00,2012-08-27 07:00:00,"Campfire","Mixed Methods","Suppression (Wildfire)",1136.776,NA,NA,NA,"00000030",NA,"2010-2019",7500877.53515625,15450.3871668583,-120.156774416105,38.3950506880692,18.527490234375
4684,2012,"CA","CDF CAL FIRE (State)","FKU","LANES","00010166",2012-08-11 07:00:00,2012-08-12 07:00:00,"Smoking","GPS Air","Suppression (Wildfire)",135.8578,NA,NA,NA,NA,NA,"2010-2019",865088.30859375,3742.92184466194,-119.447501984587,37.0658486955109,26.01796875
4693,2012,"CA","CDF CAL FIRE (State)","NEU","BEALE","00017731",2012-08-11 07:00:00,2012-08-11 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",109.8763,NA,NA,NA,NA,NA,"2010-2019",740708.90625,4323.79235657743,-121.44201252736,39.1653560182513,24.51552734375
4699,2012,"CA","CDF CAL FIRE (State)","BEU","LONOAK","00003726",2012-08-11 07:00:00,2012-08-11 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",93.35648,"BBQ being hauled on trailer",NA,NA,NA,NA,"2010-2019",585212.5,2968.71041544555,-121.04874589364,36.4596147015862,25.50625
4735,2012,"CA","CDF CAL FIRE (State)","TCU","SHELLY","00007441",2012-08-11 07:00:00,2012-08-12 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",45.99245,NA,NA,NA,NA,NA,"2010-2019",301026.91015625,4063.86124654277,-120.958146227743,38.098151168883,23.004052734375
4750,2012,"CA","BLM Bureau of Land Management","NOD","TERMO","00003471",2012-08-11 07:00:00,2012-08-12 07:00:00,"Smoking","GPS Ground","Suppression (Wildfire)",38.64613,NA,NA,NA,NA,NA,"2010-2019",273601.375,2679.17513394786,-120.434549488646,40.8499721347364,20.35341796875
4771,2012,"CA","BLM Bureau of Land Management","CDD","LAMB","00001162",2012-08-11 07:00:00,2012-08-12 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",25.16839,"CALFIRE Inc#78918",NA,NA,NA,NA,"2010-2019",148159.109375,2142.34444331988,-116.98291548309,33.8819350303294,26.360986328125
4820,2012,"CA","BLM Bureau of Land Management","CDD","WASH","00011621",2012-08-11 07:00:00,2012-08-11 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",13.18567,NA,NA,NA,NA,NA,"2010-2019",79143.515625,1164.05446180631,-117.255571457371,34.7058467955247,32.1087890625
4588,2012,"CA","BLM Bureau of Land Management","NOD","RUSH","00003490",2012-08-12 07:00:00,2012-10-22 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",315511.5,NA,NA,NA,NA,NA,"2010-2019",2218061438.375,546507.002846689,-120.092116277659,40.61374293665,25.338037109375
4604,2012,"CA","CDF CAL FIRE (State)","LNU","WALKER","00006334",2012-08-12 07:00:00,2012-08-24 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",5102.583,"Wye and Walker were fought together, not designated as complex","",NA,NA,NA,"2010-2019",34261006.5703125,31923.3775131423,-122.404222588703,39.023503741157,23.644189453125
4610,2012,"CA","CDF CAL FIRE (State)","LNU","WYE","00006335",2012-08-12 07:00:00,2012-08-24 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",2831.423,"Wye and Walker were fought together, not designated as complex","",NA,NA,NA,"2010-2019",19004981.5664062,19734.4814364507,-122.584523722308,39.0114005905461,22.704736328125
4657,2012,"CA","NPS National Park Service","JTP","QUAIL","00011722",2012-08-12 07:00:00,2012-09-05 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",257.6587,"Source: Park GIS",NA,NA,NA,NA,"2010-2019",1519853.83203125,9859.6300805715,-116.21626587362,33.9694324418651,30.240869140625
4664,2012,"CA","BLM Bureau of Land Management","NOD","MARR","00003489",2012-08-12 07:00:00,2012-08-14 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",227.1395,NA,NA,NA,NA,NA,"2010-2019",1608026.05859375,6790.92545837202,-120.17223701559,40.8490629801632,22.874658203125
4730,2012,"CA","CDF CAL FIRE (State)","MEU","GRADE","00005578",2012-08-12 07:00:00,2012-08-12 07:00:00,"Smoking","GPS Ground","Suppression (Wildfire)",51.41531,NA,NA,NA,NA,NA,"2010-2019",348272.9921875,2970.44246528877,-123.302028613054,39.3349800229314,19.5404296875
4600,2012,"CA","BLM Bureau of Land Management","CDD","WILSON","00008747",2012-08-13 07:00:00,2012-08-20 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",11667.14,NA,"VALLECITO LIGHTNING COMPLEX",NA,NA,"G51T","2010-2019",67597875.1523438,61279.977196354,-116.461620463671,33.1883098902276,25.60244140625
4601,2012,"CA","BLM Bureau of Land Management","CDD","STEWART","00008747",2012-08-13 07:00:00,2012-08-20 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",10630.23,NA,"VALLECITO LIGHTNING COMPLEX",NA,NA,"G51T","2010-2019",61517360.0742188,48025.5850553642,-116.493822752704,33.135969076203,24.96572265625
4622,2012,"CA","CDF CAL FIRE (State)","BTU","MILL","00008116",2012-08-13 07:00:00,2012-08-23 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",1640.921,NA,NA,NA,NA,NA,"2010-2019",11398496.5703125,17863.1227229173,-121.630155267512,40.2083131545852,23.226708984375
4641,2012,"CA","BLM Bureau of Land Management","CDD","VALLECITO ","00008747",2012-08-13 07:00:00,2012-08-20 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",519.3954,NA,"VALLECITO LIGHTNING COMPLEX",NA,NA,"G51T","2010-2019",2997647.5234375,9271.53791169398,-116.505125267925,33.016068118099,24.97548828125
4838,2012,"CA","BLM Bureau of Land Management","CDD","MARTINEZ","00011782",2012-08-13 07:00:00,2012-08-16 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",11.01509,NA,NA,NA,NA,NA,"2010-2019",64347.46875,1850.24886655045,-116.329843029735,33.5497252499843,30.08974609375
4895,2012,"CA","BLM Bureau of Land Management","CDD","WYNOLA","00008747",2012-08-13 07:00:00,2012-08-20 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",3.0334,NA,"VALLECITO LIGHTNING COMPLEX",NA,NA,"G51T","2010-2019",17538.12890625,520.597780849628,-116.599935504508,33.0949536854314,24.68642578125
4902,2012,"CA","BLM Bureau of Land Management","CDD","SHOOTS","00008747",2012-08-13 07:00:00,2012-08-20 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",1.987259,NA,"VALLECITO LIGHTNING COMPLEX",NA,NA,"G51T","2010-2019",11575.296875,431.312924615811,-116.672821833807,33.4223247858213,23.863671875
