"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
628,2023,"CA","USF U.S. Forest Service","LPF","RINCONADA","00002238",2023-08-11 07:00:00,2023-08-13 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",96.37685,NA,NA,"{8096C968-5F75-461B-8FF2-1DF60D0128CB}",NA,NA,"2020-January 2025",583837.12890625,4259.82355543257,-120.015085255147,35.0880834633321,19.219140625
710,2023,"CA","CDF CAL FIRE (State)","FKU","STRIKE","00016474",2023-08-12 07:00:00,2023-08-13 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",19.1282,NA,NA,"{F36BE409-167F-45E1-994B-292711E6CF91}",NA,NA,"2020-January 2025",120709.50390625,1950.54802825913,-119.304554218457,36.7166852992753,25.01943359375
719,2023,"CA","CCO Contract County","KRN","GENERAL","23-37712",2023-08-13 07:00:00,2023-08-13 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",16.05068,NA,NA,"{6D4E368F-7B30-4316-9CB2-077EFA6DD14B}",NA,NA,"2020-January 2025",97481.0390625,1702.3947196682,-118.768799206406,35.1928458332686,24.9466796875
801,2023,"CA","CDF CAL FIRE (State)","BEU","WILLIAMS","00004739",2023-08-13 07:00:00,2023-08-16 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",4.5,NA,NA,"{85F6F07A-0EAA-4057-97AE-DFDFEBA06CAF}",NA,NA,"2020-January 2025",27820.04296875,740.678816912956,-121.013325920324,35.984090339016,22.507958984375
664,2023,"CA","CCO Contract County","KRN","TROTTER","23-37821",2023-08-14 07:00:00,2023-08-17 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",52.54716,NA,NA,"{5C9F8E96-A816-4A3C-9D0B-E2E06DA19D88}",NA,NA,"2020-January 2025",318702.40234375,4868.13291235762,-118.601080542298,35.1392194435119,24.02578125
799,2023,"CA","CCO Contract County","KRN","GROVE","23-37846",2023-08-14 07:00:00,2023-08-14 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",4.713907,NA,NA,"{E778E8BA-2671-4F47-8EFE-EF943B989AA7}",NA,NA,"2020-January 2025",28567.82421875,1609.3463258167,-118.316874249158,35.1048774642447,24.52529296875
556,2023,"CA","USF U.S. Forest Service","SRF","KELLY","00000939",2023-08-15 07:00:00,2023-11-14 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",89326.05,NA,"SMITH RIVER COMPLEX","{531B9F1B-1B36-4B91-8E63-2AADA4881DEB}",NA,"{3BB45524-295D-4F64-8BCB-C0B6DCBC0376}","2020-January 2025",653153709.929688,310391.944868089,-123.851940383301,41.9079850269795,21.10244140625
557,2023,"CA","USF U.S. Forest Service","SRF","MOSQUITO","00000954",2023-08-15 07:00:00,2023-10-25 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",34188.45,NA,"2023 SRF LIGHTNING COMPLEX","{C6CFF715-78DB-4D64-A750-9DB12A048A36}",NA,"{16890FB5-5004-4114-B056-1760AD7EB6C1}","2020-January 2025",246667727.851562,615710.558280471,-123.668121283895,41.4749022288905,23.17275390625
558,2023,"CA","USF U.S. Forest Service","KNF","ELLIOT","00006944",2023-08-15 07:00:00,2023-10-23 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",13875.25,NA,"HAPPY CAMP COMPLEX","{A96DE9BC-0095-43DC-B3E4-81489E63841F}",NA,"{5CA009DC-D74B-419E-A2E9-0F6231B6191C}","2020-January 2025",100555093.625,92115.6786302958,-123.52363269814,41.619726353438,24.4740234375
563,2023,"CA","USF U.S. Forest Service","KNF","HEAD","00006988",2023-08-15 07:00:00,2023-09-07 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",6953.805,NA,"HAPPY CAMP COMPLEX","{22C55899-C613-43FD-9ED3-5830DECD9073}",NA,"{5CA009DC-D74B-419E-A2E9-0F6231B6191C}","2020-January 2025",50631460.9257812,90233.5098522921,-123.02083085843,41.771547355315,23.980126953125
566,2023,"CA","USF U.S. Forest Service","SHF","DEEP","00000973",2023-08-15 07:00:00,2023-10-03 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",4198.194,NA,NA,"{A6ABF2C6-4C3E-4949-AD08-4080ACCC1DAE}",NA,NA,"2020-January 2025",29782851.640625,55373.5992942208,-122.929892366742,40.9184277340897,23.58095703125
570,2023,"CA","USF U.S. Forest Service","SRF","HURDY GURDY","00000998",2023-08-15 07:00:00,2023-11-14 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",2677.779,NA,"SMITH RIVER COMPLEX","{224804E2-996A-4EBC-A200-ABD6A13BFF81}",NA,"{3BB45524-295D-4F64-8BCB-C0B6DCBC0376}","2020-January 2025",19514022.40625,36615.3211235813,-123.760053685019,41.7993689259977,21.5619140625
573,2023,"CA","NPS National Park Service","KNP","REDWOOD","00000061",2023-08-15 07:00:00,2023-12-14 08:00:00,"Lightning","Mixed Methods","Resource Benefit (Wildland Fire Use)",2248.449,NA,NA,"{405281C7-2B67-43C1-8F7A-F907AE53D92E}",NA,NA,"2020-January 2025",14117352.7851562,18191.6801292845,-118.627543156199,36.5226870075814,13.777978515625
574,2023,"CA","USF U.S. Forest Service","SRF","MARLOW","00000962",2023-08-15 07:00:00,2023-10-03 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",1997.206,NA,"2023 SRF LIGHTNING COMPLEX","{C6D9B9CB-9C77-4C8E-BA70-1E19114A7108}",NA,"{16890FB5-5004-4114-B056-1760AD7EB6C1}","2020-January 2025",14446716.515625,40356.3638376565,-123.738135812639,41.5585585871348,22.342431640625
575,2023,"CA","USF U.S. Forest Service","KNF","SCOTT","00006941",2023-08-15 07:00:00,2023-09-04 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",1935.952,NA,"HAPPY CAMP COMPLEX","{E9353CA9-2BDC-4B36-8A3B-CD488DF69E12}",NA,"{5CA009DC-D74B-419E-A2E9-0F6231B6191C}","2020-January 2025",14050384.4179688,23549.836633093,-123.09290532255,41.666868798101,23.89248046875
577,2023,"CA","USF U.S. Forest Service","SRF","LONE PINE","00000931",2023-08-15 07:00:00,2023-09-15 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",1684.73,NA,"2023 SRF LIGHTNING COMPLEX","{D91D2FCB-C4C4-4015-A7AC-15B5B7071716}",NA,"{16890FB5-5004-4114-B056-1760AD7EB6C1}","2020-January 2025",11987004.5546875,19642.4491016105,-123.621914524773,41.0161675655081,22.745751953125
581,2023,"CA","USF U.S. Forest Service","SRF","CORRAL","00000946",2023-08-15 07:00:00,2023-11-14 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",1090.281,NA,"SMITH RIVER COMPLEX","{0F0D0088-B58E-4ABE-BB1D-24FA874DD8FB}",NA,"{3BB45524-295D-4F64-8BCB-C0B6DCBC0376}","2020-January 2025",7980142.2265625,16299.1948251358,-124.004530440567,41.9402548293131,22.053857421875
582,2023,"CA","CDF CAL FIRE (State)","HUU","PILOT","00008047",2023-08-15 07:00:00,2023-09-02 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",1055.172,NA,"HUU MID-AUGUST LIGHTNING COMPLEX","{E93486B0-39D5-4B9E-B3D6-5E951D66A141}",NA,"{1F9CAA64-C2DC-4A5E-8552-07374D55980A}","2020-January 2025",7430767.44921875,19672.8457196276,-123.67007252328,40.6724701590814,22.568505859375
587,2023,"CA","CDF CAL FIRE (State)","SKU","RANCH","00006969",2023-08-15 07:00:00,2023-08-28 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",792.9697,NA,"SKU AUGUST LIGHTNING COMPLEX","{7522EB1D-5199-4031-9408-85EAAF4B166E}",NA,"{EBBB3ACF-4CF6-4227-B810-D7809ED9A355}","2020-January 2025",5681507.4296875,16992.5913282629,-121.512341801432,41.2465288012573,22.711572265625
588,2023,"CA","NPS National Park Service","RWP","LOST","00000959",2023-08-15 07:00:00,2023-09-11 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",739.8182,NA,NA,"{7625C990-74F8-4D67-AE6A-604064972AA9}",NA,NA,"2020-January 2025",5311222.49609375,17079.0374242712,-123.970863354592,41.3118334112462,19.797265625
589,2023,"CA","CDF CAL FIRE (State)","SLU","BITTER","00012683",2023-08-15 07:00:00,2023-08-16 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",695.1143,NA,NA,"{5DBB1F90-362D-4EAC-BED4-7B0B16D17FAD}",NA,NA,"2020-January 2025",4249745.02734375,11155.5890220942,-120.076730799657,35.4632658121616,23.356103515625
590,2023,"CA","USF U.S. Forest Service","SRF","PRESCOTT","00000989",2023-08-15 07:00:00,2023-11-14 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",599.3448,NA,"SMITH RIVER COMPLEX","{816563E9-AE8A-41CE-9A6E-21D38AC43D32}",NA,"{3BB45524-295D-4F64-8BCB-C0B6DCBC0376}","2020-January 2025",4357972.8203125,9443.72086280639,-123.689415142685,41.7276033426622,22.354638671875
591,2023,"CA","USF U.S. Forest Service","SRF","DIAMOND","00000945",2023-08-15 07:00:00,2023-11-14 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",550.0559,NA,"SMITH RIVER COMPLEX","{92EBA8D8-A7B1-4BA0-B3B9-505B46B912DF}",NA,"{3BB45524-295D-4F64-8BCB-C0B6DCBC0376}","2020-January 2025",4026102.2265625,16071.3653112586,-123.9634282439,41.9406902943723,21.972802734375
594,2023,"CA","USF U.S. Forest Service","MNF","SLIDE 1","00000852",2023-08-15 07:00:00,2023-08-23 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",472.7209,NA,NA,"{CC7DCD5D-1296-43C5-AACA-19B10290CC34}",NA,NA,"2020-January 2025",3269595.19140625,12733.7185685254,-122.849818965419,40.0607868631467,24.554345703125
599,2023,"CA","USF U.S. Forest Service","SRF","ISLAND","00000991",2023-08-15 07:00:00,2023-11-14 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",378.4197,NA,"SMITH RIVER COMPLEX","{7CEB1406-3733-4E4C-A38A-220FF2F8D662}",NA,"{3BB45524-295D-4F64-8BCB-C0B6DCBC0376}","2020-January 2025",2754376.875,14197.4692313369,-123.718260883101,41.7605121470037,21.9193359375
612,2023,"CA","USF U.S. Forest Service","KNF","LAKE","00006975",2023-08-15 07:00:00,2023-09-07 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",200.2064,NA,"HAPPY CAMP COMPLEX","{67FC0630-A544-4A26-9A35-7F21E6CEC675}",NA,"{5CA009DC-D74B-419E-A2E9-0F6231B6191C}","2020-January 2025",1448786.51171875,8863.5386708356,-123.139918882605,41.5720715148071,23.48671875
639,2023,"CA","USF U.S. Forest Service","KNF","TOWNSEND","00007031",2023-08-15 07:00:00,2023-08-23 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",81.23029,NA,"HAPPY CAMP COMPLEX","{7C1A08B8-8DAA-41F4-890E-9037B074B3EB}",NA,"{5CA009DC-D74B-419E-A2E9-0F6231B6191C}","2020-January 2025",590216.5859375,4621.79502237563,-123.09285777886,41.7041597210935,24.053125
640,2023,"CA","USF U.S. Forest Service","SRF","PILOT","00000932",2023-08-15 07:00:00,2024-01-09 08:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",76.7887,NA,NA,"{98C24BDB-7DE2-4F9D-9AA9-2E8511DE2B22}",NA,NA,"2020-January 2025",539647.9140625,3204.00611784048,-123.651000493391,40.6459195454821,22.64833984375
643,2023,"CA","USF U.S. Forest Service","KNF","TITUS","00006950",2023-08-15 07:00:00,2023-08-31 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",71.79534,NA,"HAPPY CAMP COMPLEX","{CEBAD372-D78A-4139-BA47-67F696B5DBD2}",NA,"{5CA009DC-D74B-419E-A2E9-0F6231B6191C}","2020-January 2025",519821.1875,10073.967258063,-123.289059235428,41.5893870029266,23.94326171875
657,2023,"CA","CDF CAL FIRE (State)","MEU","1-10","00009853",2023-08-15 07:00:00,2023-08-18 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",56.87772,NA,NA,"{8EF2DA82-93EE-401C-BD4E-6E380CC7F09E}",NA,NA,"2020-January 2025",392924.71875,3555.76506096679,-123.247668247019,40.0194830894289,22.69765625
681,2023,"CA","USF U.S. Forest Service","SHF","SULPHER","00000992",2023-08-15 07:00:00,2023-12-31 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",31.21948,NA,NA,"{8A55EFEB-6768-48D9-97C9-2D240AA3784B}",NA,NA,"2020-January 2025",218677.4453125,2238.91909568431,-123.457534498152,40.4914587266917,22.499169921875
684,2023,"CA","CDF CAL FIRE (State)","SKU","LONG","00006965",2023-08-15 07:00:00,2023-08-28 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",29.74612,NA,"SKU AUGUST LIGHTNING COMPLEX","{31422FA3-5685-4390-A5C1-6C1B92663F1E}",NA,"{EBBB3ACF-4CF6-4227-B810-D7809ED9A355}","2020-January 2025",212868.7421875,2876.96181775053,-121.560970313884,41.2822530369791,22.35732421875
742,2023,"CA","NPS National Park Service","RWP","DEVIL","00000948",2023-08-15 07:00:00,2023-10-19 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",12.40059,NA,NA,"{D5F4732D-9932-4F5C-B894-D4485428512C}",NA,NA,"2020-January 2025",88464.69140625,1468.33548018449,-123.953754641011,41.1037062726671,19.831689453125
763,2023,"CA","USF U.S. Forest Service","LNF","L-1 BRANCH FISH","00004323",2023-08-15 07:00:00,2023-08-16 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",8.922971,NA,NA,"{FE5BA1F8-A273-48C6-9E79-FCC53989BD56}",NA,NA,"2020-January 2025",62661.8828125,1019.67179685544,-121.505338520499,40.02425624897,21.966455078125
562,2023,"CA","USF U.S. Forest Service","KNF","UFISH","00007029",2023-08-16 07:00:00,2023-09-28 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",7850.58,NA,"HAPPY CAMP COMPLEX","{7B4B2AE1-444D-4E86-B4F8-170D81D16D10}",NA,"{5CA009DC-D74B-419E-A2E9-0F6231B6191C}","2020-January 2025",57036758.5390625,56259.2960477678,-123.407754565209,41.7011542077016,24.445458984375
568,2023,"CA","USF U.S. Forest Service","SRF","3-9","00000972",2023-08-16 07:00:00,2023-11-02 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",2836.39,NA,"SOUTH FORK COMPLEX","{139F46D2-FD28-441A-A53F-E30A5F11454A}",NA,"{A2EEFB08-1AA8-413D-9D8D-DF4650284399}","2020-January 2025",19947931.8515625,68191.929473039,-123.576404421934,40.6276622065051,23.828759765625
668,2023,"CA","USF U.S. Forest Service","TNF","HIGHWAY","00001295",2023-08-16 07:00:00,2023-08-17 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",44.80482,NA,NA,"{DC87F2B8-F62E-4C63-B487-8CDF251FEDB7}",NA,NA,"2020-January 2025",303525.9453125,3664.24111422775,-120.791265839111,39.3385245356352,23.234033203125
727,2023,"CA","CDF CAL FIRE (State)","SKU","ASH","00007013",2023-08-16 07:00:00,2023-08-18 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",14.55784,NA,"SKU AUGUST LIGHTNING COMPLEX","{F7722B87-92F8-4BF3-A4EA-80292A96A0B3}",NA,"{EBBB3ACF-4CF6-4227-B810-D7809ED9A355}","2020-January 2025",106294.48828125,1706.83685767779,-122.608451957519,41.861869995903,24.02626953125
793,2023,"CA","CDF CAL FIRE (State)","SLU","WILLOW","00012736",2023-08-16 07:00:00,2023-08-16 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",5.272589,NA,NA,"{046A0C1C-1893-4B4D-9389-185772A83B2E}",NA,NA,"2020-January 2025",32346.00390625,802.641273290647,-120.796388089781,35.6021634900152,19.1693359375
833,2023,"CA","CDF CAL FIRE (State)","SLU","CATTLE","00012735",2023-08-16 07:00:00,2023-08-16 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",0.8171355,NA,NA,"{A5BE7193-E47B-40FD-B1C0-552C1DD2F77C}",NA,NA,"2020-January 2025",4988,328.36028649412,-120.103456576898,35.4002513587186,23.3216796875
559,2023,"CA","USF U.S. Forest Service","SRF","PEARCH","00000983",2023-08-17 07:00:00,2023-10-25 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",12152.45,NA,"2023 SRF LIGHTNING COMPLEX","{F40CFFB2-4238-4FED-A04A-5224984C82E5}",NA,"{16890FB5-5004-4114-B056-1760AD7EB6C1}","2020-January 2025",87295981.7109375,191343.961962366,-123.466783131191,41.3315500360328,25.060205078125
595,2023,"CA","CDF CAL FIRE (State)","SDU","COYOTE","00018943",2023-08-17 07:00:00,2023-08-19 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",466.5,NA,NA,"{438A9F99-1D44-4FB8-AB9E-1DDCC9D58672}",NA,NA,"2020-January 2025",2670139.78515625,8337.21972888518,-116.635771112673,32.640682089509,23.49794921875
629,2023,"CA","USF U.S. Forest Service","SRF","LET ER-BUCK","00000984",2023-08-17 07:00:00,2023-09-28 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",95.91678,NA,"2023 SRF LIGHTNING COMPLEX","{B20E1A0B-FDF4-4C7D-B901-DA502D0E146B}",NA,"{16890FB5-5004-4114-B056-1760AD7EB6C1}","2020-January 2025",692201.19140625,7400.7851056973,-123.390304779658,41.4828580193208,24.549462890625
689,2023,"CA","BLM Bureau of Land Management","NOD","R-1 Spencer Basin","00004369",2023-08-17 07:00:00,2023-08-18 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",27.64029,NA,NA,"{AC0EBA52-843F-46C2-BDC2-AE28439FEBFA}",NA,NA,"2020-January 2025",192656.57421875,2375.26465718523,-120.031984195749,40.3245787413048,28.1634765625
605,2023,"CA","USF U.S. Forest Service","KNF","DEN","00007072",2023-08-18 07:00:00,2023-08-24 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",294.8512,NA,"HAPPY CAMP COMPLEX","{85CD824B-2A6F-4693-ADF7-3A9B01878310}",NA,"{5CA009DC-D74B-419E-A2E9-0F6231B6191C}","2020-January 2025",2152075.21484375,6968.73287823437,-122.97016206933,41.850056601605,21.42421875
790,2023,"CA","CDF CAL FIRE (State)","SLU","TOPAZ","00012836",2023-08-18 07:00:00,2023-08-18 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",5.66248,NA,NA,"{50F97620-45D8-4F4E-A688-58F3D361A279}",NA,NA,"2020-January 2025",34542,744.285463131898,-120.035901057252,35.3728934482692,20.67373046875
564,2023,"CA","CCO Contract County","SBC","PLANT","00011307",2023-08-19 07:00:00,2023-08-31 07:00:00,"Powerline","Infrared (IR)","Suppression (Wildfire)",5761.521,"FIRIS INTEL 12",NA,"{B31604C4-AC56-47F4-85A8-222B39107AC5}",NA,NA,"2020-January 2025",34771286.984375,52880.1507570325,-119.787827491054,34.9325022311344,21.9193359375
677,2023,"CA","CCO Contract County","KRN","BLACKWELL","23-38706",2023-08-19 07:00:00,2023-08-19 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",34.64903,NA,NA,NA,NA,NA,"2020-January 2025",212358.31640625,2262.75029492936,-119.88861056353,35.5688544868314,23.755517578125
707,2023,"CA","USF U.S. Forest Service","SRF","IRON","00001003",2023-08-19 07:00:00,2023-09-02 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",20.01698,NA,"2023 SRF LIGHTNING COMPLEX","{5AAC04E8-A47D-4326-8415-843E204B6E24}",NA,"{16890FB5-5004-4114-B056-1760AD7EB6C1}","2020-January 2025",144629.19921875,1822.03935238628,-123.490910645189,41.5234980662092,21.449853515625
576,2023,"CA","USF U.S. Forest Service","SRF","HANCOCK","00001016",2023-08-21 07:00:00,2023-09-25 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",1728.136,NA,"2023 SRF LIGHTNING COMPLEX","{71F3BE9B-494A-444D-A8AE-C092A852ED04}",NA,"{16890FB5-5004-4114-B056-1760AD7EB6C1}","2020-January 2025",12457944.0898438,18526.7159659813,-123.28541835356,41.4475587119921,19.198388671875
770,2023,"CA","CDF CAL FIRE (State)","RRU","HOMESTEAD","00124491",2023-08-23 07:00:00,2023-08-24 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",8.132599,NA,NA,"{C4ED37E6-67B2-4B00-92BC-4E99346930AB}",NA,NA,"2020-January 2025",47442.8671875,1386.47984668566,-116.756433312502,33.4892057450562,20.644677734375
717,2023,"CA","NPS National Park Service","RWP","BRIDGE RIDGE","00001054",2023-08-25 07:00:00,2023-10-19 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",16.54212,NA,NA,"{B93AB3D2-FB9E-4FCB-8BA0-8DE44F98BD7A}",NA,NA,"2020-January 2025",118120.8828125,1585.72054754258,-123.969133949957,41.1347727939222,16.2533203125
743,2023,"CA","USF U.S. Forest Service","MDF","SPRING","00000733",2023-08-26 07:00:00,2023-08-26 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",12.34517,NA,NA,"{9A4C5AD7-0916-48A9-BC32-A90659A54AB7}",NA,NA,"2020-January 2025",88649.9609375,1544.82548986724,-120.904655320563,41.3202902268262,16.799462890625
767,2023,"CA","USF U.S. Forest Service","SRF","CREEK","00001068",2023-08-26 07:00:00,NA,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",8.368764,NA,NA,"{96239211-13E8-4E5A-B94B-34E174270BBE}",NA,NA,"2020-January 2025",59981.734375,1227.26251548234,-123.518360812258,41.2579562774492,16.30263671875
826,2023,"CA","CDF CAL FIRE (State)","SLU","WINEMAN","00013297",2023-08-26 07:00:00,2023-08-26 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",1.682815,NA,NA,"{BA204C4C-FF91-4FE7-B38B-1F125745643B}",NA,NA,"2020-January 2025",10172,386.111235647662,-120.419715324733,34.9980121557268,17.87685546875
804,2023,"CA","CCO Contract County","KRN","SEMI","23-39887",2023-08-27 07:00:00,2023-08-27 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",4.015996,NA,NA,NA,NA,NA,"2020-January 2025",24437.2109375,825.463446811665,-118.703969635604,35.2712397995089,19.336572265625
819,2023,"CA","CDF CAL FIRE (State)","SLU","CREST","00013383",2023-08-27 07:00:00,2023-08-27 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",2.421318,NA,NA,"{A060C929-3A9C-44A9-8722-46BCE872ECA1}",NA,NA,"2020-January 2025",14898.50390625,648.96867144567,-120.710138880805,35.7221612198321,20.38759765625
679,2023,"CA","CCO Contract County","KRN","DEN","23-40087",2023-08-28 07:00:00,2023-08-28 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",33.32077,NA,NA,"{C59CE17C-F069-4646-8922-1ECA0149D8C1}",NA,NA,"2020-January 2025",205300.015625,2251.13933798717,-120.032323688068,35.7760968129765,26.7162109375
746,2023,"CA","USF U.S. Forest Service","SHF","CARAWAY","00001104",2023-08-28 07:00:00,2023-08-31 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",11.8399,NA,NA,"{D2B857BE-1989-44E2-A609-7A90D148D7C2}",NA,NA,"2020-January 2025",84188.1640625,1504.035864404,-123.363854565024,40.9949765289795,16.686181640625
835,2023,"CA","CDF CAL FIRE (State)","MEU","HAZEL","00010484",2023-08-29 07:00:00,2023-08-29 07:00:00,"Structure Fire","GPS Ground","Suppression (Wildfire)",0.46,NA,NA,"{D04DF791-457F-4A36-A8DD-7C1F340DEC96}",NA,NA,"2020-January 2025",3168.8984375,219.283288108808,-123.677205724517,39.2184977725066,15.455712890625
823,2023,"CA","CDF CAL FIRE (State)","BEU","VEGA","00005081",2023-08-30 07:00:00,2023-08-30 07:00:00,"Arson","Mixed Methods","Suppression (Wildfire)",1.98,NA,NA,"{8A835BB5-6602-407C-BCFE-83EB8040CF6A}",NA,NA,"2020-January 2025",12562.90234375,905.068292808705,-121.722453466824,36.8890270035242,17.576318359375
834,2023,"CA","CDF CAL FIRE (State)","SLU","BITTER","00013618",2023-08-31 07:00:00,2023-08-31 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",0.7515653,NA,NA,"{9FC7630E-2570-4CE1-8A54-BB1B0ED36554}",NA,NA,"2020-January 2025",4612,318.676944026895,-120.172893853421,35.6138549659763,23.54677734375
723,2023,"CA","CDF CAL FIRE (State)","SLU","SHORES","00013684",2023-09-01 07:00:00,2023-09-01 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",14.83849,NA,NA,"{31F00451-92F1-4356-AEE2-EB85A7521161}",NA,NA,"2020-January 2025",91436.52734375,1464.35897895176,-120.922580454471,35.7812695620609,17.086572265625
652,2023,"CA","CDF CAL FIRE (State)","FKU","POWER","00018518",2023-09-07 07:00:00,2023-09-07 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",60.4371,NA,NA,"{909E5087-D942-42B8-AF65-A9C2CA95009F}",NA,NA,"2020-January 2025",377722.9765625,2728.96709125385,-120.698682960689,36.5791657809704,20.87685546875
560,2023,"CA","USF U.S. Forest Service","STF","QUARRY","00001921",2023-09-09 07:00:00,2023-11-08 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",8645.426,NA,NA,"{BCB807DC-5A09-47F2-8C05-F386A6AC803A}",NA,NA,"2020-January 2025",56558852.2226562,73681.7582569979,-119.935328179396,38.0807873894568,14.3216796875
773,2023,"CA","CCO Contract County","KRN","ROLLING","23-41929",2023-09-09 07:00:00,2023-09-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",7.908133,NA,NA,"{E7CF5300-9B71-4F92-A473-EAFC9CC96242}",NA,NA,"2020-January 2025",48110.3515625,1631.9377204392,-118.639530143638,35.262415944644,22.52724609375
774,2023,"CA","CCO Contract County","KRN","TULE","23-42016",2023-09-09 07:00:00,2023-09-10 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",7.309518,NA,NA,"{A379318A-CF63-458B-BAC2-3825426D025E}",NA,NA,"2020-January 2025",44897.9921875,924.004655341922,-118.972115257223,35.6524480209419,29.8783203125
678,2023,"CA","BLM Bureau of Land Management","CND","KNOLL","00012092",2023-09-10 07:00:00,2023-09-10 07:00:00,"Unknown/Unidentified","Other Imagery","Suppression (Wildfire)",34.17575,"Edited in InFORM Inspector",NA,"{AEC3F585-1B63-4360-A7D7-C93292FBF7ED}",NA,NA,"2020-January 2025",224238.46484375,2694.35195186312,-120.777007674577,38.1890573483539,21.02822265625
764,2023,"CA","CDF CAL FIRE (State)","SLU","TOWNSITE","00014150",2023-09-10 07:00:00,2023-09-10 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",8.690822,NA,NA,"{6E812EAA-FB1E-45C7-9253-A1DAB7A8E3E6}",NA,NA,"2020-January 2025",52689.99609375,985.480693147847,-120.375021574341,35.1210825076216,21.101708984375
