"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
938,2022,"CA","CDF CAL FIRE (State)","BTU","PARK","00010157",2022-07-09 07:00:00,2022-07-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",56.33854,NA,NA,"{2E0ACA67-9316-4338-BE88-D14BB2591EF9}",NA,NA,"2020-January 2025",382113.2890625,3266.07795994264,-121.434896597599,39.3803165464907,25.276025390625
1114,2022,"CA","CDF CAL FIRE (State)","RRU","ROBERT","00098701",2022-07-09 07:00:00,2022-07-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",2.653836,NA,NA,"{6BE76D21-36D6-4948-A7ED-1262194E56C8}",NA,NA,"2020-January 2025",15561.51953125,681.397154695023,-117.269926128662,33.7133131989106,20.531396484375
1117,2022,"CA","LRA Local Responsibility Area","LAC","CUT OFF","00230119",2022-07-10 07:00:00,2022-07-10 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",2.501228,NA,NA,NA,NA,NA,"2020-January 2025",14755.64453125,901.81659764373,-117.849539692604,33.9741123111388,19.687158203125
994,2022,"CA","CDF CAL FIRE (State)","MVU","HARBISON 2","00015278",2022-07-12 07:00:00,2022-07-13 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",26.85744,NA,NA,"{EA048D0F-B7EF-4C71-9FB0-A430E0F18809}",NA,NA,"2020-January 2025",154247.984375,2151.5229099189,-116.841767161206,32.7970728674312,18.923486328125
1010,2022,"CA","BLM Bureau of Land Management","NOD","MORGAN","00003553",2022-07-12 07:00:00,2022-07-12 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",22.02058,NA,NA,"{47559D25-91F7-4FE5-B144-B8BB6C383ED7}",NA,NA,"2020-January 2025",154059.0390625,3028.67993802793,-120.067401696091,40.450948782727,27.597802734375
1024,2022,"CA","CDF CAL FIRE (State)","MVU","LONESTAR","00015344",2022-07-13 07:00:00,2022-07-13 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",18.62858,NA,NA,"{2F6B7281-2D10-45BA-B60A-D437A62BD3F7}",NA,NA,"2020-January 2025",106465.87109375,1370.49551169863,-116.946252059773,32.5766501374946,17.535546875
879,2022,"CA","CDF CAL FIRE (State)","SHU","PETER","00007626",2022-07-14 07:00:00,2022-07-20 07:00:00,"Structure Fire","GPS Ground","Suppression (Wildfire)",303.67,NA,NA,"{020E62ED-3948-4427-8F5A-47F035E65D72}",NA,NA,"2020-January 2025",2124521.296875,10686.4402314811,-122.330827613325,40.4510187365884,26.5169921875
923,2022,"CA","CDF CAL FIRE (State)","AEU","GRANT","00018987",2022-07-14 07:00:00,2022-07-14 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",73.11472,NA,NA,"{F365D727-5C92-4AAF-9669-6A98F1811E38}",NA,NA,"2020-January 2025",484595.4921875,3724.18169504483,-121.132941874419,38.5571723571493,20.54580078125
1002,2022,"CA","CDF CAL FIRE (State)","SLU","TEFT","00010577",2022-07-15 07:00:00,2022-07-17 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",25.53244,NA,NA,"{C3F53F77-D58E-4A38-B6D6-BF1667BE8DDD}",NA,NA,"2020-January 2025",154433.94140625,3046.94206548245,-120.467760312699,35.0243265893353,16.79921875
1122,2022,"CA","CCO Contract County","KRN","VINE","00033721",2022-07-15 07:00:00,2022-07-15 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.986299,NA,NA,"",NA,NA,"2020-January 2025",11984.00390625,676.48656200413,-118.925863758247,34.9207040242673,24.242333984375
900,2022,"CA","CDF CAL FIRE (State)","LMU","DONICA","00003650",2022-07-16 07:00:00,2022-07-18 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",129.1635,NA,NA,"{5DB2B77C-8085-4DFF-A629-DD551F17ED79}",NA,NA,"2020-January 2025",927202.07421875,8290.92466852768,-121.132288301073,41.309192973756,21.275537109375
926,2022,"CA","CDF CAL FIRE (State)","TGU","RAINBOW","00008462",2022-07-16 07:00:00,2022-07-23 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",66.32885,NA,NA,"{BC5E0771-1261-41B5-B147-6F19AE2E4CE5}",NA,NA,"2020-January 2025",458162.72265625,4725.08316149068,-122.436966822325,40.0155284788304,27.0765625
1132,2022,"CA","CCO Contract County","KRN","FORT","00034014",2022-07-16 07:00:00,2022-07-16 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",1.504349,NA,NA,"",NA,NA,"2020-January 2025",9074.01171875,913.846750252224,-118.923669463036,34.9100516183648,24.4359375
911,2022,"CA","CDF CAL FIRE (State)","MVU","BORDER 27","00015640",2022-07-17 07:00:00,2022-07-18 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",98.14726,NA,NA,"{DC504B30-B244-47CF-8190-F6B75DEF2620}",NA,NA,"2020-January 2025",561288.5234375,5446.46718821948,-116.89944529407,32.6055340546574,20.2552734375
955,2022,"CA","CDF CAL FIRE (State)","MEU","BELL","00008035",2022-07-17 07:00:00,2022-07-19 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",42.91696,NA,NA,"{DDEF9516-2665-42C5-A802-D6ACE50D6612}",NA,NA,"2020-January 2025",295281.66796875,2944.75450839382,-123.587511347414,39.8798043878306,19.6927734375
963,2022,"CA","CDF CAL FIRE (State)","NEU","RIOSA","00019279",2022-07-17 07:00:00,2022-07-17 07:00:00,"Smoking","GPS Ground","Suppression (Wildfire)",37.56129,NA,NA,"{49A1AD8F-C1D0-410B-8FCB-0FDD29F3FA75}",NA,NA,"2020-January 2025",251954.578125,2741.03040212412,-121.353905748529,38.9883279690541,29.674951171875
1103,2022,"CA","CDF CAL FIRE (State)","MVU","BORDER 26","00015627",2022-07-17 07:00:00,2022-07-17 07:00:00,"Arson","Hand-drawn","Suppression (Wildfire)",4.541373,NA,NA,"{3617C93C-AE35-4595-A200-C263236B49ED}",NA,NA,"2020-January 2025",25957.8359375,630.589312172271,-116.886678639942,32.5819568077991,20.311669921875
1143,2022,"CA","CDF CAL FIRE (State)","LNU","ESTATES","00012591",2022-07-17 07:00:00,2022-07-17 07:00:00,"Aircraft","GPS Ground","Suppression (Wildfire)",0.7762036,"fatality",NA,"{F4AA27EC-B904-48A1-9C2A-DE471827CDC2}",NA,NA,"2020-January 2025",5163.34375,291.061197519163,-122.364174130017,38.6888450382707,25.138330078125
872,2022,"CA","CDF CAL FIRE (State)","MMU","AGUA","00015784",2022-07-18 07:00:00,2022-07-23 07:00:00,"Vehicle","GPS Air","Suppression (Wildfire)",396.7744,NA,NA,"{CDBAB21B-3583-4590-8F24-721FB1974136}",NA,NA,"2020-January 2025",2554645.453125,15351.4862492227,-120.013392942216,37.4863706904369,29.385888671875
920,2022,"CA","CDF CAL FIRE (State)","NEU","WINDING","00019408",2022-07-18 07:00:00,2022-07-29 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",81.7844,NA,NA,"{633C7DC0-D95B-4BC9-8C04-F088E65A3A14}",NA,NA,"2020-January 2025",553723.7578125,5069.47611234109,-121.275010706585,39.3183677399421,29.421533203125
985,2022,"CA","NPS National Park Service","KNP","AVALANCHE","00000049",2022-07-18 07:00:00,2022-11-10 08:00:00,"Lightning","Mixed Methods","Resource Benefit (Wildland Fire Use)",28.92503,NA,NA,"{52D1B9EC-9479-48E6-AF4A-D1550E8A97CB}",NA,NA,"2020-January 2025",182801.78515625,1769.03953330865,-118.583951722652,36.7763226267311,16.50283203125
1045,2022,"CA","CDF CAL FIRE (State)","SCU","DEER","00005293",2022-07-18 07:00:00,2022-07-18 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",14.51391,NA,NA,"{F43CDA68-B3C7-4491-9DB0-1D69088970E4}",NA,NA,"2020-January 2025",94507.5234375,1774.28265616205,-121.764264919926,37.9077307460562,21.191064453125
1094,2022,"CA","CDF CAL FIRE (State)","BTU","NELSON","00012861",2022-07-18 07:00:00,2022-07-18 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",5.888545,NA,NA,"{C7A2C709-DD32-4538-923D-4BBC5D5AC690}",NA,NA,"2020-January 2025",40099.00390625,1114.94567529576,-121.709095828387,39.5208391240713,32.964501953125
889,2022,"CA","CDF CAL FIRE (State)","SCU","FLYNN","00005336",2022-07-19 07:00:00,2022-07-19 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",173.7565,NA,NA,"{58E6F580-25D9-419A-86AF-89C40743D60F}",NA,NA,"2020-January 2025",1125771.41015625,5923.65008110136,-121.640021725277,37.7219129862776,20.431787109375
1034,2022,"CA","CDF CAL FIRE (State)","MEU","MEADOW","00008119",2022-07-19 07:00:00,2022-07-19 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",16.55005,NA,NA,"{2E1A2089-73C9-4A6D-A0CA-0181B75BBD5C}",NA,NA,"2020-January 2025",111257.640625,2095.72368104482,-123.337720097757,39.0661115003351,16.424951171875
909,2022,"CA","CDF CAL FIRE (State)","BEU","ANZAR","00004077",2022-07-21 07:00:00,2022-07-27 07:00:00,"Powerline","Mixed Methods","Suppression (Wildfire)",101.0951,NA,NA,"{EA4C9EB5-8401-4A97-A3B8-E6B77C7E959E}",NA,NA,"2020-January 2025",640836.1171875,13104.5659304596,-121.596921861733,36.8927629109387,15.734765625
929,2022,"CA","CDF CAL FIRE (State)","TCU","SLATE 2","00009193",2022-07-21 07:00:00,2022-07-21 07:00:00,"Railroad","GPS Ground","Suppression (Wildfire)",63.70885,NA,NA,"{8EE06C6F-A201-4E1D-A8DD-97486BC75C1C}",NA,NA,"2020-January 2025",415112.9765625,3527.71819870502,-120.435751236503,37.9320347968792,23.12197265625
1006,2022,"CA","CDF CAL FIRE (State)","SKU","SLOUGH","00005857",2022-07-21 07:00:00,2022-07-21 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",24.96124,NA,NA,"{15854A9F-1102-46C9-922B-922D7F2F918B}",NA,NA,"2020-January 2025",180436.15625,2136.4152831077,-122.475257489267,41.5369005292727,25.142236328125
844,2022,"CA","CDF CAL FIRE (State)","MMU","OAK","00016149",2022-07-22 07:00:00,2022-08-10 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",18957.5,NA,NA,"{09A76C17-511F-40B6-A006-8531DF0C33AC}",NA,NA,"2020-January 2025",122238621.21875,119368.183111979,-119.866828504683,37.5418484101586,23.63857421875
1001,2022,"CA","LRA Local Responsibility Area","KRN","SYCAMORE","00035165",2022-07-22 07:00:00,2022-07-22 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",25.54512,NA,NA,"",NA,NA,"2020-January 2025",155157.94140625,2166.46526245852,-118.91039141287,35.1967881540824,24.6400390625
1070,2022,"CA","BLM Bureau of Land Management","NOD","VIEWLAND","00003807",2022-07-22 07:00:00,2022-07-22 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",10.53279,NA,NA,"{028101BE-50B7-4A93-9F4E-F6A4DD56B49B}",NA,NA,"2020-January 2025",73518.67578125,1251.12685851537,-120.260913354215,40.3725360006969,24.638818359375
897,2022,"CA","CDF CAL FIRE (State)","TGU","TULARE","00008878",2022-07-25 07:00:00,2022-07-25 07:00:00,"Vehicle","Other Imagery","Suppression (Wildfire)",134.4698,NA,NA,"{0269DB87-31A2-4DDE-BAB4-74092225EF4E}",NA,NA,"2020-January 2025",929037.63671875,5645.7384679906,-122.439546069729,40.0227570645415,28.556298828125
935,2022,"CA","FWS U.S. Fish & Wildlife Service","SPR","POINT","00013286",2022-07-27 07:00:00,2022-07-27 07:00:00,"Vehicle","Other Imagery","Suppression (Wildfire)",58.67502,"PZ4S.",NA,"{A9D9C877-BEAE-4FE9-9620-0E4926DA7440}",NA,NA,"2020-January 2025",384496.4296875,3468.32858444699,-122.455994211535,38.1422542073975,14.85048828125
957,2022,"CA","CDF CAL FIRE (State)","NEU","APPLE","00020340",2022-07-27 07:00:00,2022-08-02 07:00:00,"Powerline","Mixed Methods","Suppression (Wildfire)",41.09785,NA,NA,"{DDF0B253-E5BF-4F01-AC35-DFFCA86DD006}",NA,NA,"2020-January 2025",278075.35546875,2694.36149939163,-121.318580760365,39.2956823117124,25.7669921875
1011,2022,"CA","CDF CAL FIRE (State)","NEU","SPENCEVILLE","00020332",2022-07-27 07:00:00,2022-07-31 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",21.81922,NA,NA,"{6B4BA379-6B6D-4E32-90FB-90F320F2F851}",NA,NA,"2020-January 2025",146961.2734375,1658.17795820691,-121.305988490392,39.1343483172374,25.29287109375
1075,2022,"CA","CDF CAL FIRE (State)","NEU","BEAR","00020446",2022-07-28 07:00:00,2022-07-30 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",9.674923,NA,NA,"{6C3D9771-505E-493D-934B-29D2F33F48B4}",NA,NA,"2020-January 2025",65133.41796875,1078.81625774451,-120.960341574157,39.117390810211,24.175439453125
1099,2022,"CA","CCO Contract County","KRN","PASS","00036301",2022-07-28 07:00:00,2022-07-28 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",5.047825,NA,NA,"",NA,NA,"2020-January 2025",31070.5078125,880.856032255424,-119.052505246425,35.7365588112908,31.6283203125
841,2022,"CA","USF U.S. Forest Service","KNF","MCKINNEY","00006177",2022-07-29 07:00:00,2022-11-11 08:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",60102.26,NA,NA,"{4630026A-7802-477E-9133-E094C32E8D8C}",NA,NA,"2020-January 2025",438181343.507812,227045.438395449,-122.84115263371,41.8135453651246,24.355615234375
960,2022,"CA","CDF CAL FIRE (State)","SCU","PASS","00005603",2022-07-29 07:00:00,2022-07-29 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",38.44807,NA,NA,"{C348236C-8088-41FC-A695-83959E2F5002}",NA,NA,"2020-January 2025",249253.96875,3222.69536240286,-121.64636491762,37.7437319662551,18.9076171875
990,2022,"CA","CDF CAL FIRE (State)","BDU","HIGHWAY","00010803",2022-07-29 07:00:00,2022-07-31 07:00:00,"Arson","GPS Air","Suppression (Wildfire)",28.10259,"2 homes destroyed",NA,"{371594C6-0CF0-4EF3-B55B-4619F8384412}",NA,NA,"2020-January 2025",167094.93359375,3772.20916184072,-117.342023381938,34.309154052204,23.11171875
1092,2022,"CA","CDF CAL FIRE (State)","SLU","WINDWOOD","00011386",2022-07-29 07:00:00,2022-07-29 07:00:00,"Vehicle","Photo Interpretation","Suppression (Wildfire)",6.372824,NA,NA,"{0700B3D5-668E-4C55-940C-4A552E75FE98}",NA,NA,"2020-January 2025",39090.9296875,1166.86809574122,-120.584828249445,35.5972493616122,18.649560546875
848,2022,"CA","USF U.S. Forest Service","KNF","YETI","00006200",2022-07-30 07:00:00,2022-09-03 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",7886.011,NA,NA,"{CBF463F1-943D-43FC-A4E5-D50647817B6F}",NA,NA,"2020-January 2025",57542116.0078125,50192.0137125042,-123.268831522975,41.8406958926465,26.208642578125
882,2022,"CA","BLM Bureau of Land Management","CND","MESA","00001889",2022-07-30 07:00:00,2022-07-31 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",222.0774,NA,NA,"{48B44DA8-E9B4-4F32-825B-CE25C306AA61}",NA,NA,"2020-January 2025",1361562.578125,7592.53527512085,-118.403253428423,35.5776454279781,25.18056640625
961,2022,"CA","CDF CAL FIRE (State)","NEU","AIRPORT","00020642",2022-07-30 07:00:00,2022-07-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",38.26443,NA,NA,"{3C00859B-3064-4DB4-8C4B-95D5323F7CFE}",NA,NA,"2020-January 2025",256147.12890625,2141.95725589314,-121.356455144497,38.9153814098725,22.873193359375
974,2022,"CA","CDF CAL FIRE (State)","SKU","SHACKLEFORD","00006265",2022-07-30 07:00:00,2022-07-31 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",30.94669,NA,NA,"{AE17C27A-DE13-4067-A784-F5C44B9CC668}",NA,NA,"2020-January 2025",223937.03515625,2285.86875705963,-123.042390223563,41.5709641899879,27.46865234375
1015,2022,"CA","FWS U.S. Fish & Wildlife Service","SWR","SIXTY","00009046",2022-07-30 07:00:00,2022-07-30 07:00:00,"Escaped Prescribed Burn","GPS Ground","Suppression (Wildfire)",21.09291,"PX4Y",NA,"{712EEC8A-4E51-4043-97D1-71800666ABD4}",NA,NA,"2020-January 2025",143312.8515625,2580.42885994331,-122.136938131495,39.441995258968,28.988427734375
894,2022,"CA","USF U.S. Forest Service","KNF","ALEX","00006290",2022-07-31 07:00:00,2022-08-03 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",150.4035,NA,NA,"{E9A30E52-C8E6-4AA5-B7D8-967923865340}",NA,NA,"2020-January 2025",1100802.3671875,6500.41462508344,-122.951682989352,41.938716205094,27.1625
919,2022,"CA","USF U.S. Forest Service","KNF","KELSEY","00006273",2022-07-31 07:00:00,2022-08-24 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",84.64411,"11586BA1-236D-4C91-96C9-DB7AA167E64D",NA,"{11586BA1-236D-4C91-96C9-DB7AA167E64D}",NA,NA,"2020-January 2025",613775.14453125,6689.77218010559,-123.124990810302,41.6383923093259,26.1517578125
925,2022,"CA","BLM Bureau of Land Management","NOD","R-1 PIT","00004030",2022-07-31 07:00:00,2022-08-01 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",67.82058,NA,NA,"{F97A5B78-4BFE-47D2-913D-8CC59C3E49CA}",NA,NA,"2020-January 2025",473943.6015625,3100.41413296535,-120.295379880512,40.4124647089474,27.886376953125
931,2022,"CA","CDF CAL FIRE (State)","SKU","MEAMBER","00006325",2022-07-31 07:00:00,2022-08-01 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",62.63028,NA,NA,"{67823948-C406-413B-89E0-A307125F92A1}",NA,NA,"2020-January 2025",454616.75,4135.15269373211,-122.989058936344,41.6718945041827,26.342919921875
940,2022,"CA","CDF CAL FIRE (State)","FKU","PEBBLE","00012216",2022-07-31 07:00:00,2022-08-03 07:00:00,"Structure Fire","GPS Ground","Suppression (Wildfire)",54.41259,NA,NA,"{85E75EB3-9864-4C8D-A9EE-07239F82C075}",NA,NA,"2020-January 2025",342989.64453125,3417.40105333091,-119.177594030693,36.6760245575664,28.670068359375
1110,2022,"CA","CDF CAL FIRE (State)","SKU","EMPIRE","00006386",2022-08-01 07:00:00,2022-08-02 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",3.141882,NA,NA,"{0B39D752-0EAA-44CF-96B7-352C3244BB07}",NA,NA,"2020-January 2025",22970.37109375,1020.9574523232,-122.708387021499,41.9036915286126,24.3294921875
901,2022,"CA","CDF CAL FIRE (State)","TUU","MARMOT","00000572",2022-08-02 07:00:00,2022-08-08 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",126.6029,NA,NA,"{8BEA15AB-A1F6-4402-A1FA-F2D502437923}",NA,NA,"2020-January 2025",791809.60546875,4416.46416157426,-118.831364590784,36.3701389622447,20.81728515625
859,2022,"CA","NPS National Park Service","KNP","SUMMIT","00000075",2022-08-03 07:00:00,2022-10-19 07:00:00,"Lightning","Mixed Methods","Resource Benefit (Wildland Fire Use)",1394.44,NA,NA,"{F3705FA2-72E3-4E2A-BBE0-EA04D37FAE54}",NA,NA,"2020-January 2025",8711427.30859375,19421.3534160103,-118.645682782073,36.3260528381762,17.848779296875
1022,2022,"CA","CDF CAL FIRE (State)","SCU","CAMINO","00005766",2022-08-03 07:00:00,2022-08-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",19.18303,NA,NA,"{57FBF006-8B55-459E-991E-7A86770B5555}",NA,NA,"2020-January 2025",124655.86328125,2921.78617193272,-121.65313762275,37.8318942874723,20.62001953125
1086,2022,"CA","CCO Contract County","KRN","CURVE","00037359",2022-08-03 07:00:00,2022-08-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",7.132461,NA,NA,"{67BCE999-21AD-4B99-AFD6-AF041A840252}",NA,NA,"2020-January 2025",42955.50390625,1085.23739541248,-118.873340843638,34.8463781043079,23.092919921875
847,2022,"CA","NPS National Park Service","YNP","RED","00000056",2022-08-04 07:00:00,2022-11-06 07:00:00,"Lightning","Infrared (IR)","Resource Benefit (Wildland Fire Use)",8432.419,NA,NA,"{1E643C3B-3BE4-4669-892B-CF82B46FA820}",NA,NA,"2020-January 2025",54552181.0117188,125075.917279378,-119.484865196178,37.6655892483122,16.907373046875
951,2022,"CA","USF U.S. Forest Service","MDF","MCGINTY","00000569",2022-08-04 07:00:00,2022-08-07 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",48.1479,NA,NA,"{9C7A9310-AC32-416B-9886-66D1B2CB4793}",NA,NA,"2020-January 2025",351251.48046875,2750.55966283076,-120.482383334427,41.8341891469863,21.8724609375
965,2022,"CA","USF U.S. Forest Service","MDF","WILLOW","00000576",2022-08-04 07:00:00,2022-08-07 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",35.42039,NA,NA,"{F0ED56F4-21AE-4AFF-89C9-4E3A395D9C80}",NA,NA,"2020-January 2025",258266.18359375,2371.88002151587,-120.365768478256,41.8171854833667,21.398828125
969,2022,"CA","USF U.S. Forest Service","KNF","SMOKEY","00006504",2022-08-04 07:00:00,2022-08-09 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",33.67451,NA,NA,"{37761244-7CDB-4EE3-B49C-E69F01F8D8A8}",NA,NA,"2020-January 2025",246744.8671875,2102.00106620263,-122.785524609944,41.9753458820833,19.250390625
1040,2022,"CA","CDF CAL FIRE (State)","BTU","BIGGS","00014020",2022-08-04 07:00:00,2022-08-04 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",15.77412,NA,NA,"{97099697-4D69-4119-B387-18CCF082F7AE}",NA,NA,"2020-January 2025",107102.11328125,1596.77063393657,-121.663032327827,39.418064518014,33.131005859375
1104,2022,"CA","CCO Contract County","KRN","PURPLE","00037569",2022-08-04 07:00:00,2022-08-04 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",4.185538,NA,NA,"",NA,NA,"2020-January 2025",25437.5,801.314662227847,-118.714207690914,35.2207731172528,27.18447265625
842,2022,"CA","USF U.S. Forest Service","SRF","CAMPBELL","00000616",2022-08-05 07:00:00,2022-09-09 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",30132.85,NA,"2022 SRF Lightning Complex","{63341D1A-DA35-4F72-9207-43688381FBA4}",NA,"{F5A0ECF0-95A4-4D14-B92C-F703020EB5FD}","2020-January 2025",213957954.304688,118434.522970768,-123.553296213097,40.9478868102771,22.382470703125
846,2022,"CA","USF U.S. Forest Service","SRF","AMMON","00000635",2022-08-05 07:00:00,2022-09-06 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",11464.9,NA,"2022 SRF Lightning Complex","{C403F1AF-8762-41CE-A75E-5A4508B122E2}",NA,"{F5A0ECF0-95A4-4D14-B92C-F703020EB5FD}","2020-January 2025",81126625.4179688,64551.6567668991,-123.648287553834,40.8331265377751,21.274072265625
1081,2022,"CA","CCO Contract County","LAC","HUGHES","00263997",2022-08-06 07:00:00,2022-08-06 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",7.944128,NA,NA,"{874F1FFB-5162-4830-9B34-AA83E2404072}",NA,NA,"2020-January 2025",47749.11328125,1204.86300003396,-118.791694278965,34.7640009248775,21.04873046875
1032,2022,"CA","CDF CAL FIRE (State)","AEU","COAL","00021865",2022-08-07 07:00:00,2022-08-07 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",16.74895,NA,NA,"{9C9AF077-0AB2-47AB-8D40-0636E9E4C165}",NA,NA,"2020-January 2025",110123.5234375,1747.65286131599,-120.916408689605,38.2650947696948,20.381494140625
857,2022,"CA","NPS National Park Service","YNP","RODGERS","00000058",2022-08-08 07:00:00,2022-11-06 07:00:00,"Lightning","Infrared (IR)","Resource Benefit (Wildland Fire Use)",2839.684,NA,NA,"{99B90DBC-6F1A-4494-B5C6-9CFDF335492A}",NA,NA,"2020-January 2025",18516447.2578125,68655.6861481746,-119.525865916401,37.9594181563143,15.223779296875
1066,2022,"CA","CDF CAL FIRE (State)","LMU","3-8 DIXON","00004235",2022-08-08 07:00:00,2022-08-09 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",11.36938,NA,NA,"{9CD55A71-5C43-4948-9B7D-36A6375A273E}",NA,NA,"2020-January 2025",80933.24609375,2120.06531736143,-121.245690854499,41.0321996566898,20.874169921875
1091,2022,"CA","CDF CAL FIRE (State)","BTU","HURLETON","00014352",2022-08-09 07:00:00,2022-08-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",6.635188,NA,NA,"{E843FE33-C840-47EB-B2D5-5D21480FB834}",NA,NA,"2020-January 2025",45155.359375,888.259253098585,-121.403316369874,39.4991043242847,25.07412109375
902,2022,"CA","CCO Contract County","LAC","SAM","00269184",2022-08-10 07:00:00,2022-08-11 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",125.3294,NA,NA,"{856D83A6-E6BA-416B-8800-94E4F35F5066}",NA,NA,"2020-January 2025",753342.03515625,6504.56126241821,-118.741683470748,34.7659145962739,21.530419921875
1052,2022,"CA","USF U.S. Forest Service","KNF","GEORGE","00006783",2022-08-11 07:00:00,2022-08-24 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",13.57013,NA,NA,"{6E110937-5B40-4384-9E4D-A18F631F3042}",NA,NA,"2020-January 2025",98586.47265625,1411.99564781505,-123.054887751238,41.6996701909976,16.436181640625
1060,2022,"CA","USF U.S. Forest Service","TNF","PLUM","00001110",2022-08-11 07:00:00,2022-08-22 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",12.28059,NA,NA,"{15FEA6D7-CF15-495B-8BD4-EE8AEF8CEB51}",NA,NA,"2020-January 2025",83405.36328125,3387.9325583904,-120.840659773347,39.427896474092,17.7826171875
883,2022,"CA","CCO Contract County","KRN","RAIL","00039205",2022-08-14 07:00:00,2022-08-17 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",216.2137,NA,NA,"{AC396D2A-D3D2-4D37-868E-63BC738CB285}",NA,NA,"2020-January 2025",1316079.08984375,7150.05376976143,-118.646966382114,35.2844220387463,22.523583984375
1133,2022,"CA","LRA Local Responsibility Area","VNC","MOON","00073287",2022-08-14 07:00:00,2022-08-14 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.424808,NA,NA,"{EE538AD9-C557-40F2-9EDD-56C345B4E7FD}",NA,NA,"2020-January 2025",8444.23828125,452.799309274793,-118.945968892563,34.1707587543087,22.6556640625
