"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
2742,2018,"CA","CCO Contract County","VNC","KNOLL","0050551",2018-06-30 07:00:00,2018-06-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.1293269,"Cause under investigation 18-0050551",NA,"",NA,NA,"2010-2019",767.671875,103.588510958774,-119.263785509214,34.2378436002313,17.30361328125
2447,2018,"CA","USF U.S. Forest Service","KNF","PETERSBURG","00004499",2018-07-01 07:00:00,2018-10-05 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",225.5981,"WFDSS",NA,"{83F5DEC0-6AF7-414E-8DB3-E44117B70F9E}",NA,NA,"2010-2019",1608764.33203125,7117.03988915693,-123.042264813629,41.0907041325965,18.536279296875
2566,2018,"CA","CDF CAL FIRE (State)","NEU","SPENCE","00015549",2018-07-01 07:00:00,2018-07-06 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",22.57155,NA,NA,"{D251431E-6C7E-43F8-9F5B-E0BEFAEA3AB6}",NA,NA,"2010-2019",152028.7109375,1650.86580971034,-121.305930859821,39.1343866310171,26.64248046875
2653,2018,"CA","LRA Local Responsibility Area","NEU","NICOLAUS","00015512",2018-07-01 07:00:00,2018-07-02 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",4.857596,NA,NA,"",NA,NA,"2010-2019",32500.01953125,723.742919374166,-121.402175005183,38.8962029702852,27.25234375
2710,2018,"CA","CCO Contract County","VNC","VICTORIA","00051090",2018-07-02 07:00:00,2018-07-02 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",0.663654,"  18-0051090",NA,"",NA,NA,"2010-2019",3942.51953125,1330.97718524851,-119.213281125307,34.2712679614955,18.53310546875
2729,2018,"CA","CCO Contract County","VNC","HARBOR","00051011",2018-07-02 07:00:00,2018-07-02 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",0.2560846," 18-0051011",NA,"",NA,NA,"2010-2019",1520.06640625,159.417931079864,-119.26020081602,34.2366507453082,18.3197265625
2573,2018,"CA","LRA Local Responsibility Area","NEU","BASELINE","00015781",2018-07-03 07:00:00,2018-07-04 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",19.92144,NA,NA,"",NA,NA,"2010-2019",132679.21484375,2555.2926170744,-121.431417328709,38.7325064778584,21.418359375
2433,2018,"CA","CDF CAL FIRE (State)","AEU","SHINGLE","00018477",2018-07-04 07:00:00,2018-07-04 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",315.9945,NA,NA,"{9C3D835A-5E6F-4B13-90F5-13E71B01B7BB}",NA,NA,"2010-2019",2093722.60546875,8973.93528357708,-121.035660615363,38.5459104723117,18.32314453125
2637,2018,"CA","CDF CAL FIRE (State)","FKU","SHELL","00009637",2018-07-04 07:00:00,2018-07-04 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",8.838486,NA,NA,"",NA,NA,"2010-2019",55088.1171875,1146.78430851192,-120.318147716743,36.2345478388636,20.6869140625
2367,2018,"CA","CDF CAL FIRE (State)","SKU","KLAMATHON","00004641",2018-07-05 07:00:00,2018-07-21 07:00:00,"Debris","Mixed Methods","Suppression (Wildfire)",38008.79,NA,NA,"{373CAAC0-9D6D-4A91-8B55-7986A13983FC}",NA,NA,"2010-2019",278368151.867188,154918.847360816,-122.528811595389,41.9597131397523,16.93447265625
2398,2018,"CA","CDF CAL FIRE (State)","BDU","VALLEY","00009683",2018-07-06 07:00:00,2018-07-20 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",1343.208," Fed inc # 10610",NA,"",NA,NA,"2010-2019",7948315.95703125,14286.1544539513,-116.945600421682,34.1049476707122,24.003564453125
2409,2018,"CA","CDF CAL FIRE (State)","AEU","IRISH","00018720",2018-07-06 07:00:00,2018-07-10 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",824.9778,NA,NA,"{639D1770-6C6D-4808-94FA-266C3503377D}",NA,NA,"2010-2019",5446687.15625,16097.7773457819,-120.927537520289,38.4162698315627,22.368310546875
2418,2018,"CA","USF U.S. Forest Service","CNF","WEST","00002238",2018-07-06 07:00:00,2018-07-10 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",505.3996,"Fire started on FS DPA, spotted across Alpine BL * CALFIRE inc 00004125",NA,"{2E333193-E67D-406E-AFB1-AB438E13A944}",NA,NA,"2010-2019",2904682.54172707,9257.3031761589,-116.745137926504,32.8290124298963,22.86953125
2476,2018,"CA","CDF CAL FIRE (State)","SCU","BRIDAL","00004797",2018-07-06 07:00:00,2018-07-07 07:00:00,"Unknown/Unidentified","Other Imagery","Suppression (Wildfire)",120.3432,NA,NA,"",NA,NA,"2010-2019",766265.02734375,5345.04629593989,-121.529253986078,37.0641883629384,19.6693359375
2477,2018,"CA","CCO Contract County","SBC","HOLIDAY","00008657",2018-07-06 07:00:00,2018-07-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",118.0118,"Cause under investigation as of 01/28/2019",NA,"{55A13FB0-C5D9-4644-8525-6BF770AEFDE1}",NA,NA,"2010-2019",704218.140625,10353.1074897826,-119.829881534953,34.4613864546666,22.81484375
2512,2018,"CA","USF U.S. Forest Service","BDF","BOX","00010596",2018-07-06 07:00:00,2018-07-20 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",61.23165,NA,NA,"{C4B500C2-63EE-4C79-B257-CF6A8C2E5486}",NA,NA,"2010-2019",363515.77734375,2786.71796346042,-117.429360715023,34.2437448626877,25.709619140625
2624,2018,"CA","CDF CAL FIRE (State)","MVU","BUILDING","00010002",2018-07-06 07:00:00,2018-07-07 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",10.41985,"Electrical/ 1-Structure",NA,"{4842B00E-0DDF-4209-A56F-5DAC97AF62FA}",NA,NA,"2010-2019",59609.1953125,1679.90111388855,-116.766351412132,32.6205130653611,22.159814453125
2736,2018,"CA","CCO Contract County","VNC","LEMON","00052451",2018-07-06 07:00:00,2018-07-06 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.1705595,"  18-0052451",NA,"",NA,NA,"2010-2019",1014.8984375,124.233640401038,-119.057161432215,34.341197586179,22.250390625
2760,2018,"CA","CCO Contract County","VNC","SOUTH MOUNTAIN","00052451",2018-07-06 07:00:00,2018-07-06 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",0.01594587,"  18-0052451",NA,"",NA,NA,"2010-2019",94.8828125,35.7546284661582,-119.058093047224,34.3402897669118,22.2435546875
2596,2018,"CA","CDF CAL FIRE (State)","LMU","TERMO","00003426",2018-07-07 07:00:00,2018-07-07 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",13.88662,NA,NA,"{97B2B140-5E4B-48A9-A8D3-B35F0685FB2D}",NA,NA,"2010-2019",98243.234375,1660.80458889805,-120.589659927493,40.8264500808266,17.219384765625
2385,2018,"CA","USF U.S. Forest Service","INF","GEORGES","00001071",2018-07-08 07:00:00,2018-09-02 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",2942.354,"Lightning started in dense, decadant bitterbrush *",NA,"{6200AB4F-71B1-4A58-9D9D-E7E7821C57F4}",NA,NA,"2010-2019",18534795.390625,35444.8927180579,-118.233876114882,36.65021221297,21.180322265625
2538,2018,"CA","CCO Contract County","KRN","LEBEC","01827138",2018-07-08 07:00:00,2018-07-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",45.50365,NA,NA,"{7C0D6494-2832-4BFD-B94C-803DFA29EE05}",NA,NA,"2010-2019",274105.6640625,3366.94160154666,-118.881933825908,34.855187103649,25.18544921875
2739,2018,"CA","CCO Contract County","VNC","BURSON","00053236",2018-07-08 07:00:00,2018-07-08 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",0.1438642,"Failure of equipment or heat source 18-0053236",NA,"",NA,NA,"2010-2019",858.65625,123.342862374154,-118.875366646874,34.4698545573588,27.66298828125
2411,2018,"CA","CDF CAL FIRE (State)","TGU","DALE","00006649",2018-07-09 07:00:00,2018-07-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",722.3575,NA,NA,"{07780F0E-A704-4817-B92B-4EFA4E8E9523}",NA,NA,"2010-2019",5034202.85546875,11164.1273021059,-122.089544799747,40.3196538928201,25.57314453125
2415,2018,"CA","CDF CAL FIRE (State)","SCU","GRANT","00004856",2018-07-09 07:00:00,2018-07-09 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",632.3281,NA,NA,"",NA,NA,"2010-2019",4098350.3984375,14280.7750889339,-121.616984753555,37.735094979018,20.8578125
2475,2018,"CA","CDF CAL FIRE (State)","LNU","SPRING 2","00010121",2018-07-09 07:00:00,2018-07-11 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",121.8599,NA,NA,"{FB9E3C92-82BE-468E-9FAC-A36F0AE87208}",NA,NA,"2010-2019",820077.234375,5376.88824046852,-122.615704432504,39.1041123820283,22.058740234375
2483,2018,"CA","BLM Bureau of Land Management","CDD","AGUA CALIENTE","00010608",2018-07-09 07:00:00,2018-07-10 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",108.6614,NA,NA,"",NA,NA,"2010-2019",637943.09765625,8232.81649854288,-116.545764025204,33.7660374495405,27.970361328125
2690,2018,"CA","NPS National Park Service","RNP","LIMANTOUR",NA,2018-07-09 07:00:00,2018-07-10 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",1.354551,"Limantour 2018CARNP-18",NA,"",NA,NA,"2010-2019",8853.54296875,644.803535317669,-122.864351249864,38.0473909072408,15.0912109375
2725,2018,"CA","CCO Contract County","ORC","ALICIA","18075266",2018-07-09 07:00:00,2018-07-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.3192534,NA,NA,"",NA,NA,"2010-2019",1866.5859375,223.138715577362,-117.705037852708,33.5868386755556,23.828515625
2622,2018,"CA","CDF CAL FIRE (State)","BTU","DARK","00010216",2018-07-10 07:00:00,2018-07-10 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",10.91887,NA,NA,"{F29E3B21-825B-4BB3-9DF1-9057C87EF36D}",NA,NA,"2010-2019",74677.9453125,1120.65232284127,-121.507339276828,39.6727639384356,25.692529296875
2452,2018,"CA","CDF CAL FIRE (State)","BEU","PANOCHE","00003366",2018-07-11 07:00:00,2018-07-15 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",213.3461,NA,NA,"",NA,NA,"2010-2019",1343992.359375,11939.2023938392,-120.999400845594,36.6519379669844,19.180078125
2733,2018,"CA","CCO Contract County","ORC","SANTIAGO CANYON","18075816",2018-07-11 07:00:00,2018-07-11 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.2125467,NA,NA,"",NA,NA,"2010-2019",1247.734375,183.467868991646,-117.71032471771,33.7621672679197,23.216455078125
2407,2018,"CA","CDF CAL FIRE (State)","BTU","STONEY","00010359",2018-07-12 07:00:00,2018-09-07 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",954.6071,NA,NA,"{90466D74-6212-4EA0-B60D-0368DB5F3304}",NA,NA,"2010-2019",6548695.92578125,12410.2445482382,-121.740003952156,39.7779667354691,28.13515625
2482,2018,"CA","CDF CAL FIRE (State)","BEU","IDRIA","00003382",2018-07-12 07:00:00,2018-07-15 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",110.1655,NA,NA,"",NA,NA,"2010-2019",692316.7421875,4542.23990710496,-120.836639239749,36.5576142186891,24.609765625
2646,2018,"CA","USF U.S. Forest Service","STF","LOST",NA,2018-07-12 07:00:00,2018-07-30 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",6.804112,"inc #  0000135*",NA,"",NA,NA,"2010-2019",44203.5625,1454.23194664229,-120.047182938129,37.8225098988537,22.885400390625
2659,2018,"CA","CDF CAL FIRE (State)","SLU","ALMOND","00007433",2018-07-12 07:00:00,2018-07-12 07:00:00,"Powerline","Mixed Methods","Suppression (Wildfire)",3.662046,NA,NA,"",NA,NA,"2010-2019",22434.72265625,840.696082571192,-120.630166697649,35.5463882097147,18.06044921875
2359,2018,"CA","USF U.S. Forest Service","SNF","FERGUSON","00000745",2018-07-13 07:00:00,2018-11-28 08:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",96831.23,NA,NA,"{842B9C50-FEF3-4073-AF49-F433ECB1B9C0}",NA,NA,"2010-2019",625823315.632812,236081.231941238,-119.805100568546,37.6289905455931,22.120751953125
2592,2018,"CA","NPS National Park Service","YNP","TILTILL",NA,2018-07-13 07:00:00,2018-08-21 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",14.10365,"WFMI 726787 Tiltill 2018CAYNP-55",NA,"",NA,NA,"2010-2019",91973.0625,2056.81380949827,-119.735577514527,37.9629790665517,17.547509765625
2741,2018,"CA","CCO Contract County","VNC","DITCH","00054634",2018-07-13 07:00:00,2018-07-13 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",0.1295556,"VCFD Cause undetermin post investig.  18-0054634",NA,"",NA,NA,"2010-2019",770.0390625,103.850499318756,-118.739495803549,34.2937461847182,21.9095703125
2391,2018,"CA","BLM Bureau of Land Management","NOD","EAGLE","00003575",2018-07-14 07:00:00,2018-08-06 07:00:00,"Equipment Use","Mixed Methods","Suppression (Wildfire)",2097.884,NA,NA,"{6A82A369-AF9E-4957-B573-6C152ED6027A}",NA,NA,"2010-2019",15040918.046875,18179.7783321201,-120.104491880465,41.2681910551459,21.875146484375
2529,2018,"CA","USF U.S. Forest Service","MDF","KELLY","00000620",2018-07-14 07:00:00,2018-08-03 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",52.75735,NA,NA,"{A6A71B6E-3AF6-4B19-BDF5-DCD2E05B0959}",NA,NA,"2010-2019",381116.34375,2345.08202973143,-120.682484244452,41.5156450010804,24.17177734375
2555,2018,"CA","CDF CAL FIRE (State)","TGU","LARIAT","00006827",2018-07-14 07:00:00,2018-07-14 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",29.66777,"Under Investigation",NA,"{30735365-AA19-4794-9A4C-FD6C09045BE5}",NA,NA,"2010-2019",204883.11328125,2129.59363013504,-122.44189057523,40.0079223216919,29.310205078125
2587,2018,"CA","CDF CAL FIRE (State)","LMU","COYOTE","00003593",2018-07-14 07:00:00,2018-07-19 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",15.42562,NA,NA,"{9330D85D-E881-4265-A1AE-6E0DD0B783F2}",NA,NA,"2010-2019",109251.78125,1758.23002958493,-120.960896502094,40.8633255314391,20.90419921875
2448,2018,"CA","CDF CAL FIRE (State)","SKU","STEAMBOAT","00004965",2018-07-15 07:00:00,2018-07-20 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",223.8636,NA,NA,"{C42ADB8F-DFBB-4A5F-9373-410195B2553B}",NA,NA,"2010-2019",1626249.86328125,5510.01253727727,-122.474579973877,41.6974809503269,25.7806640625
2502,2018,"CA","CDF CAL FIRE (State)","LMU","3-16 PIT","00003651",2018-07-15 07:00:00,2018-07-21 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",76.45523,NA,NA,"{DBE6EE66-2EC7-4D62-8F9D-357D60260697}",NA,NA,"2010-2019",543015.5859375,3225.82624196713,-121.27232643716,40.9568539921018,22.64736328125
2513,2018,"CA","USF U.S. Forest Service","MDF","MEADOW","00000640",2018-07-15 07:00:00,2018-08-05 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",60.63672,NA,NA,"{5AE1812D-8FB9-42F7-9235-EA9BD6E208CB}",NA,NA,"2010-2019",442099.42578125,2455.97379386215,-120.786364076155,41.8151427880086,23.5287109375
2523,2018,"CA","CDF CAL FIRE (State)","LMU","3-10 VALLEY","00003638",2018-07-15 07:00:00,2018-07-18 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",57.03822,NA,NA,"{69B9D486-1757-4D39-B7FB-C6AFBF996DBF}",NA,NA,"2010-2019",404834.84375,3140.73982970498,-121.129584472665,40.9343934783132,21.96376953125
2524,2018,"CA","USF U.S. Forest Service","LNF","H-2 CAMP","00003647",2018-07-15 07:00:00,2018-11-02 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",56.61373,NA,NA,"{6FBAB9C8-7810-421C-A70D-08CD79DE45E1}",NA,NA,"2010-2019",400709.87890625,5622.98465285529,-121.337213099427,40.8419843859709,22.5892578125
2551,2018,"CA","CDF CAL FIRE (State)","LMU","3-18 SNAG","00003654",2018-07-15 07:00:00,2018-07-22 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",30.36902,NA,NA,"{AE2A0B04-7D1D-4544-B392-393A2990668D}",NA,NA,"2010-2019",216331.87109375,2640.10723047582,-121.04125010169,41.0550685756304,22.57216796875
2588,2018,"CA","CDF CAL FIRE (State)","HUU","JOHNSON","00006030",2018-07-15 07:00:00,2018-07-16 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",15.26755,"Date fields not converting correctly. 15/07/2018",NA,"{69656CB8-0EA9-44AC-9F38-438A9B0D8874}",NA,NA,"2010-2019",109649.765625,2241.34597573821,-123.855551398789,41.3246007875677,18.191796875
2634,2018,"CA","CDF CAL FIRE (State)","LMU","3-13 MUCK","00003644",2018-07-15 07:00:00,2018-07-20 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",9.685986,NA,NA,"{4D98522C-DF88-4921-83F4-0432127ADFC2}",NA,NA,"2010-2019",68897.5234375,1349.11555798772,-121.157495923968,41.0069731761971,22.51845703125
2771,2018,"CA","CCO Contract County","VNC","DUNES","00055199",2018-07-15 07:00:00,2018-07-15 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",0.001514838,"VCFD Cause undetermin post investig.  18-0055199",NA,"",NA,NA,"2010-2019",8.96875,11.0042601275715,-119.244378487479,34.1985151188091,20.27041015625
2486,2018,"CA","CDF CAL FIRE (State)","TCU","COOPERSTOWN ","00008239",2018-07-16 07:00:00,2018-07-21 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",106.9955,NA,NA,"{28CC2FBA-CCBD-4ABF-A112-829437E8E139}",NA,NA,"2010-2019",693241.515625,8291.95043484764,-120.523467224183,37.722349824681,24.611474609375
2715,2018,"CA","CCO Contract County","VNC","LUNA","00055501",2018-07-16 07:00:00,2018-07-16 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",0.5226448,"Unintentional 18-0055501",NA,"",NA,NA,"2010-2019",3118.19140625,232.3855932659,-119.284861041048,34.4531865076938,21.898583984375
2556,2018,"CA","CDF CAL FIRE (State)","MVU","BORDER 8","00010658",2018-07-17 07:00:00,2018-07-17 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",28.34346,NA,NA,"",NA,NA,"2010-2019",161916.65625,1971.28417933365,-116.889674476295,32.5566366236495,20.694970703125
2575,2018,"CA","CCO Contract County","SBC","WOODCHOPPER 1","00015994",2018-07-17 07:00:00,2018-07-17 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",19.23786,NA,NA,"",NA,NA,"2010-2019",115487.98046875,2202.7841719789,-120.18036817297,34.7122382683357,18.1732421875
2598,2018,"CA","CDF CAL FIRE (State)","SLU","CAMP","00007640",2018-07-17 07:00:00,2018-07-17 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",13.53527,NA,NA,"",NA,NA,"2010-2019",83231.81640625,1278.48880879621,-120.977945379788,35.6973291792519,18.060205078125
2705,2018,"CA","CDF CAL FIRE (State)","SLU","MATTIE","00007651",2018-07-17 07:00:00,2018-07-17 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",0.781524,NA,NA,"",NA,NA,"2010-2019",4741.515625,449.311715761902,-120.649363181787,35.1499749251591,15.612451171875
2410,2018,"CA","CDF CAL FIRE (State)","LNU","EIGHTY EIGHT","00010755",2018-07-18 07:00:00,2018-07-21 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",822.23,NA,NA,"{CE32DF15-445C-4F9F-BF2B-2BEF3E2C1C4B}",NA,NA,"2010-2019",5458161.72265625,14173.4290035867,-122.048313952826,38.6137416102637,22.951318359375
2496,2018,"CA","USF U.S. Forest Service","MDF","JUNIPER","00000728",2018-07-18 07:00:00,2018-07-31 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",79.80875,NA,NA,"{C4AD8225-A6A1-43D9-AA4E-2CCC994AD029}",NA,NA,"2010-2019",581574.05078125,2870.39523866214,-120.681082030112,41.7981009176387,23.38955078125
2500,2018,"CA","CCO Contract County","SBC","CRUCES","00009204",2018-07-18 07:00:00,2018-07-19 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",77.55305,NA,NA,"",NA,NA,"2010-2019",463482.1484375,5134.49404487766,-120.273421439131,34.5245970676167,16.33291015625
2572,2018,"CA","USF U.S. Forest Service","LNF","SPRING","00003719",2018-07-18 07:00:00,2018-08-29 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",20.04257,NA,NA,"{410232C9-7D92-4C02-9674-C9A345C8F66D}",NA,NA,"2010-2019",139908.234375,3425.48067110343,-121.488988218733,40.375328094883,21.51455078125
2608,2018,"CA","CDF CAL FIRE (State)","NEU","THOUSAND","00017107",2018-07-18 07:00:00,2018-07-18 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",12.74557,NA,NA,"{06CECD03-A47A-4AF3-BE76-299C2DCBE579}",NA,NA,"2010-2019",85517.96875,1476.53152925986,-121.314590183552,38.9978972902026,24.762353515625
2438,2018,"CA","USF U.S. Forest Service","CNF","SKYLINE","00002422",2018-07-19 07:00:00,2018-08-03 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",281.6225,"E-320 dispatched 15:25, on scene 15:40 w.AZ E-231*",NA,"",NA,NA,"2010-2019",1656089.54296875,7178.54661116344,-117.613624589788,33.8366293142596,21.805078125
2548,2018,"CA","NPS National Park Service","KNP","HORSE CREEK",NA,2018-07-19 07:00:00,2018-09-06 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",34.51646,"Horse Creek 2018CAKNP-85",NA,"",NA,NA,"2010-2019",216188.62109375,3624.54944449545,-118.703355350501,36.4269514674329,19.918359375
2550,2018,"CA","CDF CAL FIRE (State)","BTU","SIMMONS","00010741",2018-07-19 07:00:00,2018-07-19 07:00:00,"Arson","Photo Interpretation","Suppression (Wildfire)",32.67687,NA,NA,"{C73A4A46-FE04-470E-B53C-7859CDB409AB}",NA,NA,"2010-2019",222768.39453125,2331.36194362714,-121.430216161349,39.5601181728943,26.71572265625
2578,2018,"CA","USF U.S. Forest Service","LPF","ADAMS","00001951",2018-07-19 07:00:00,2018-08-01 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",19.0031,NA,NA,"",NA,NA,"2010-2019",114041.953125,1932.65878008997,-118.989708310082,34.6987860441107,22.172998046875
2490,2018,"CA","CCO Contract County","SBC","WINDMILL","00009316",2018-07-20 07:00:00,2018-07-23 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",90.147,NA,NA,"{8EF2B2DE-E07D-4EA1-BFD2-6708489302D1}",NA,NA,"2010-2019",540224.40625,5155.6453842498,-120.213665682672,34.6393866361361,18.96279296875
2615,2018,"CA","CDF CAL FIRE (State)","MVU","CINNAMON","00010803",2018-07-20 07:00:00,2018-07-20 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",11.99425,"1-Single Residence, 2-Outbuildings",NA,"",NA,NA,"2010-2019",69274.57421875,2287.2435792613,-116.778894310503,33.0486920610236,20.24990234375
2534,2018,"CA","CDF CAL FIRE (State)","LNU","CARDER",NA,2018-07-21 07:00:00,2018-07-21 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",50.16753,NA,NA,"",NA,NA,"2010-2019",335833.11328125,3998.39345530662,-122.868562543128,38.9158513662099,19.8265625
2686,2018,"CA","CCO Contract County","VNC","ROBLAR","00057020",2018-07-21 07:00:00,2018-07-21 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",1.527544,"VCFD Cause undetermin post investig.  18-0057020",NA,"",NA,NA,"2010-2019",9112.71875,461.112038987151,-119.272923043957,34.4488943476865,19.858544921875
2432,2018,"CA","CDF CAL FIRE (State)","SCU","COUNTRY","00005218",2018-07-22 07:00:00,2018-10-25 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",321.4045,NA,NA,"{E9304E7E-15F7-4C2E-B2B0-A1964DA11BCA}",NA,NA,"2010-2019",2068501.27734375,8902.5074755499,-121.860620690478,37.4704782022939,18.8822265625
2450,2018,"CA","USF U.S. Forest Service","MDF","BATTLE","00000811",2018-07-22 07:00:00,2018-09-11 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",220.3255,NA,NA,"{B7C94D59-8C48-4B2A-82EF-5FA3A07C28EB}",NA,NA,"2010-2019",1600283.94921875,4945.42214558232,-121.332983003231,41.6921182427219,19.598046875
2654,2018,"CA","USF U.S. Forest Service","RRS","POKER","00000350",2018-07-22 07:00:00,2018-12-18 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",4.837892,NA,NA,"",NA,NA,"2010-2019",35453.46875,682.970621201707,-123.562524217832,41.9794625660291,16.6908203125
2357,2018,"CA","CDF CAL FIRE (State)","SHU","CARR ","00007808",2018-07-23 07:00:00,2018-09-01 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",229651.4,NA,NA,"",NA,NA,"2010-2019",1618694608.19531,515058.517709608,-122.587731377556,40.7020656212633,25.211572265625
2481,2018,"CA","CCO Contract County","LAC","PICO","00221025",2018-07-23 07:00:00,2018-07-24 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",111.3536,NA,NA,"{7B1588CD-610E-47F8-9038-5CFE30286317}",NA,NA,"2010-2019",663352.50390625,6399.92933172952,-118.613868337496,34.3893568667568,25.159326171875
2673,2018,"CA","CDF CAL FIRE (State)","SKU","NORTH","00005290",2018-07-23 07:00:00,2018-07-26 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",2.148668,NA,NA,"",NA,NA,"2010-2019",15630.54296875,608.265143610352,-122.690413433787,41.7422405992442,19.835107421875
2728,2018,"CA","CDF CAL FIRE (State)","SKU","GULCH","00005289",2018-07-23 07:00:00,2018-07-26 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",0.2656228,NA,NA,"",NA,NA,"2010-2019",1931.47265625,206.873501618178,-122.698225457388,41.7281211666366,19.795068359375
2764,2018,"CA","CCO Contract County","VNC","ROLLING","00057534",2018-07-23 07:00:00,2018-07-23 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",0.007144618,"VCFD Cause undetermin post investig.  18-0057534",NA,"",NA,NA,"2010-2019",42.34375,24.9338854980994,-118.868452361853,34.1743769428437,22.25380859375
2492,2018,"CA","USF U.S. Forest Service","PNF","CROCKER","00001283",2018-07-24 07:00:00,2018-10-07 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",87.34658,NA,NA,"{90C95B60-59D8-433E-A8BB-AC22E2F85AF7}",NA,NA,"2010-2019",601186.5078125,3596.50219128312,-120.400291607395,39.8922086583005,20.11123046875
