"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
1380,2021,"CA","CDF CAL FIRE (State)","NEU","SPRING","00014801",2021-06-12 07:00:00,2021-06-16 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",18.20975,NA,NA,"{4E4B18A2-82BC-4E2B-BF85-AEED88C7C985}",NA,NA,"2020-January 2025",123101.984375,1789.66076896327,-121.411802084718,39.2645966540661,20.4056640625
1498,2021,"CA","CCO Contract County","KRN","PARK","02126710",2021-06-12 07:00:00,2021-06-12 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",2.092052,NA,NA,"",NA,NA,"2020-January 2025",12587.01953125,671.972312255431,-118.878832313096,34.8052232645781,16.242578125
1209,2021,"CA","USF U.S. Forest Service","BDF","FLATS","00009477",2021-06-13 07:00:00,2021-06-29 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",342.571,NA,NA,"{CE1E4E85-89B0-439D-BA6A-045F3BE5FA1E}",NA,NA,"2020-January 2025",2002828.49609375,10930.8187546367,-116.440696827795,33.5848196432814,23.81630859375
1222,2021,"CA","CDF CAL FIRE (State)","NEU","BEALE","00014952",2021-06-13 07:00:00,2021-06-19 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",201.303,NA,NA,"{CAC428F0-D720-4A90-BD3D-345B1A8F2EB9}",NA,NA,"2020-January 2025",1356606.36328125,7798.92422115634,-121.339758108677,39.1539489231118,24.4896484375
1265,2021,"CA","CDF CAL FIRE (State)","AEU","GOOSE","00016510",2021-06-13 07:00:00,2021-06-13 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",65.68092,NA,NA,NA,NA,NA,"2020-January 2025",432205.46484375,3444.84879245863,-120.886509650065,38.2953218162636,20.272119140625
1385,2021,"CA","USF U.S. Forest Service","BDF","CLOUD","00009443",2021-06-13 07:00:00,2021-06-13 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",16.93808,NA,NA,"{07F59657-A08F-4C9D-A795-CBEEBA2B9C7F}",NA,NA,"2020-January 2025",100420.74609375,2241.21322640451,-117.27976773791,34.186199247942,20.732080078125
1440,2021,"CA","CDF CAL FIRE (State)","LNU","MUSTANG","00009778",2021-06-13 07:00:00,2021-06-13 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",7.733727,NA,NA,"{3C61A498-7C46-49CB-A848-CA0F84C8BAD5}",NA,NA,"2020-January 2025",51569.26953125,880.133007591212,-122.620054547217,38.7755756859636,18.7484375
1224,2021,"CA","CCO Contract County","VNC","CASITAS","00049572",2021-06-14 07:00:00,2021-06-15 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",188.1755,"FIRIS AEVEX 6/15 @ 00:20:01 UTC, Agency = BOR",NA,"{64EFC087-4F9E-4395-BEC8-0FCE4F71497C}",NA,NA,"2020-January 2025",1122120.18359375,5112.76636687088,-119.345119455754,34.4317368572126,19.32998046875
1278,2021,"CA","FWS U.S. Fish & Wildlife Service","SJR","RIVER","00000560",2021-06-14 07:00:00,2021-06-14 07:00:00,"Campfire","Mixed Methods","Suppression (Wildfire)",57.37954,"N2W7",NA,"",NA,NA,"2020-January 2025",371750.5546875,5596.12715629092,-121.149527224002,37.720237174156,20.386376953125
1306,2021,"CA","LRA Local Responsibility Area","SCU","PIERCY","00004308",2021-06-14 07:00:00,2021-06-14 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",39.47499,NA,NA,"{98CD0A5B-F31B-4CC4-AA0F-56135A2BC4C8}",NA,NA,"2020-January 2025",252569.80078125,2560.51203476803,-121.759071612225,37.2487494525918,16.25283203125
1484,2021,"CA","CDF CAL FIRE (State)","LNU","OAK","00009827",2021-06-14 07:00:00,2021-06-14 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",2.842491,NA,NA,"{E819A26F-F197-4EEA-851F-690182C7E889}",NA,NA,"2020-January 2025",18991.3828125,555.329177277388,-122.56736322453,38.8462586976597,17.502587890625
1231,2021,"CA","FWS U.S. Fish & Wildlife Service","SRR","DAIRY","00000569",2021-06-15 07:00:00,2021-06-23 07:00:00,"Escaped Prescribed Burn","Other Imagery","Suppression (Wildfire)",161.2339,"N2ZB.  ",NA,"",NA,NA,"2020-January 2025",1116694.05078125,6686.92304123656,-122.143221976065,40.1072853352977,20.856103515625
1246,2021,"CA","CDF CAL FIRE (State)","SHU","ROCK","00005984",2021-06-15 07:00:00,2021-06-19 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",107.1646,NA,NA,"",NA,NA,"2020-January 2025",753830.9921875,4574.98440353208,-122.4983098335,40.6347224172597,18.1283203125
1315,2021,"CA","BLM Bureau of Land Management","CND","YANKEE","02127326",2021-06-15 07:00:00,2021-06-16 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",35.21027,NA,NA,"",NA,NA,"2020-January 2025",216288.03125,5889.27963648211,-118.440735840493,35.6547442001625,20.46572265625
1378,2021,"CA","CDF CAL FIRE (State)","RRU","KATHRYN","00079394",2021-06-15 07:00:00,2021-06-15 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",18.46991,NA,NA,"{45DDE3A2-B572-4DFF-93DD-5EF94B562A78}",NA,NA,"2020-January 2025",108179.484375,1782.15857432468,-116.969628519725,33.663615138193,24.09267578125
1421,2021,"CA","CCO Contract County","ORC","LAGUNA","21070902",2021-06-16 07:00:00,2021-06-16 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",10.62967,NA,NA,"{A06391BF-692E-4997-8EC6-4F916EF85355}",NA,NA,"2020-January 2025",62165.1015625,2761.00506315349,-117.772960942432,33.5982327922594,20.20498046875
1167,2021,"CA","USF U.S. Forest Service","LPF","WILLOW","00001493",2021-06-17 07:00:00,2021-07-12 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",2877.869,NA,NA,"{4663977B-C875-4CC9-B8A6-9724F584B598}",NA,NA,"2020-January 2025",17924778.8867188,24069.3278735985,-121.545977326573,36.2075260154773,19.906640625
1169,2021,"CA","NPS National Park Service","MNP","MOJAVE","00009642",2021-06-17 07:00:00,2021-06-25 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",2490.498,NA,NA,"{7403EA1B-4848-40F6-9EAD-958679EC2A7A}",NA,NA,"2020-January 2025",15188693.28125,34761.8517719458,-115.758161759678,35.3628923096928,33.994287109375
1292,2021,"CA","BLM Bureau of Land Management","CDD","OLD WOMAN","00009628",2021-06-17 07:00:00,2021-06-27 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",47.4764,"{B318E58B-3D62-4D81-91FC-483384A85A12}",NA,"{B318E58B-3D62-4D81-91FC-483384A85A12}",NA,NA,"2020-January 2025",283983.640625,3866.99234323039,-115.189714656799,34.561478722078,37.508447265625
1485,2021,"CA","FWS U.S. Fish & Wildlife Service","SJR","CASJR STRINGER","00000583",2021-06-17 07:00:00,2021-06-17 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",2.734319,"N26L",NA,"",NA,NA,"2020-January 2025",17696.94921875,1193.70841285801,-121.206238829408,37.68177998874,24.282373046875
1176,2021,"CA","BIA Bureau of Indian Affairs","TIA","NETTLE ","00001624",2021-06-18 07:00:00,2021-07-16 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",1265.746,NA,NA,"{CBB8FC48-32C9-4523-9EE0-347E4D02EB29}",NA,NA,"2020-January 2025",7843390.47265625,13774.5305182465,-118.762938176653,36.0044536793739,25.295068359375
1193,2021,"CA","CDF CAL FIRE (State)","BDU","ALABAMA","00008199",2021-06-18 07:00:00,2021-06-21 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",566.5927,"3 fires that burned into 1.",NA,"{65EB9E58-415E-418B-A300-F784BFED0000}",NA,NA,"2020-January 2025",3566649.2109375,12433.6833166811,-118.196570931421,36.6230598309442,20.41396484375
1203,2021,"CA","CDF CAL FIRE (State)","TUU","SUCCESS 2","00000349",2021-06-18 07:00:00,2021-06-21 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",423.5609,NA,NA,"{76562AE1-9E5E-4CE8-9E5F-D68B567AEAC6}",NA,NA,"2020-January 2025",2626246.7109375,8313.9494959142,-118.825428000811,36.0284917349682,26.433251953125
1241,2021,"CA","USF U.S. Forest Service","SQF","MOUNTAIN","00001625",2021-06-18 07:00:00,2021-06-19 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",124.1572,NA,NA,"{E8BD571C-CDB2-48DD-919D-DB83CA0D770C}",NA,NA,"2020-January 2025",771117.00390625,7246.95755421848,-118.770917304415,36.0950779440251,24.725732421875
1293,2021,"CA","CCO Contract County","KRN","CRANE","02127866",2021-06-18 07:00:00,2021-06-20 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",46.83553,"Crew 10",NA,"",NA,NA,"2020-January 2025",281977.2734375,3756.31872324104,-118.855754591983,34.8329131977752,26.520654296875
1418,2021,"CA","CDF CAL FIRE (State)","SLU","CRESTON","00008466",2021-06-18 07:00:00,2021-06-18 07:00:00,"Unknown/Unidentified","Photo Interpretation","Suppression (Wildfire)",11.01676,NA,NA,"{7A454308-286C-4185-A209-7E73649D9748}",NA,NA,"2020-January 2025",67544.01953125,1942.01927265658,-120.560593289959,35.5776057832783,21.5775390625
1525,2021,"CA","CCO Contract County","VNC","UNNAMED","00051094",2021-06-18 07:00:00,2021-06-18 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",1.121165,NA,NA,"",NA,NA,"2020-January 2025",6691.34375,485.140909508714,-119.285236737347,34.4673961954466,23.084130859375
1192,2021,"CA","USF U.S. Forest Service","INF","INYO CREEK","00001299",2021-06-19 07:00:00,2021-07-06 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",601.6085,NA,NA,"{29A84861-D1CA-4C82-B8FD-62D45AE512D6}",NA,NA,"2020-January 2025",3783794.53125,17419.1285726889,-118.206798415617,36.5893982295565,19.82998046875
1194,2021,"CA","CDF CAL FIRE (State)","MVU","OVERLAND","00011189",2021-06-19 07:00:00,2021-06-24 07:00:00,"Campfire","Mixed Methods","Suppression (Wildfire)",559.1455,"GIS Acres 556",NA,"{CF0E9AEC-A309-402F-BD49-0398140FC2F4}",NA,NA,"2020-January 2025",3216346.6015625,9142.84899144016,-116.375233873832,32.8676296880031,24.2572265625
1431,2021,"CA","CCO Contract County","KRN","BEALE","02128049",2021-06-19 07:00:00,2021-06-19 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",8.94504,NA,NA,"",NA,NA,"2020-January 2025",54448.69921875,1454.87276738514,-118.732907107322,35.2850273660497,30.39638671875
1188,2021,"CA","CDF CAL FIRE (State)","SHU","COW","00006200",2021-06-20 07:00:00,2021-06-26 07:00:00,"Equipment Use","Infrared (IR)","Suppression (Wildfire)",761.1113,NA,NA,"{AF603979-4526-4EA0-9A72-EE8D9057EDE8}",NA,NA,"2020-January 2025",5340043.98828125,12304.1919128263,-122.113153136847,40.5473274539466,28.223779296875
1286,2021,"CA","CDF CAL FIRE (State)","MVU","CLEVENGER","00011299",2021-06-20 07:00:00,2021-06-21 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",53.04443,NA,NA,"{5E6DD98C-46A7-4ACA-823A-45B8063AA1AB}",NA,NA,"2020-January 2025",306656.10546875,2440.77498804468,-116.918798841822,33.0907099854457,18.882470703125
1337,2021,"CA","BLM Bureau of Land Management","CDD","OLD WOMAN 2","00009764",2021-06-20 07:00:00,2021-06-20 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",25.38194,"{57375A21-700E-4948-B428-E403558FEE22}",NA,"{57375A21-700E-4948-B428-E403558FEE22}",NA,NA,"2020-January 2025",151781.4609375,1402.70634168335,-115.194785482994,34.5497118638647,39.33974609375
1305,2021,"CA","LRA Local Responsibility Area","NEU","WATT","00015817",2021-06-21 07:00:00,2021-06-23 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",39.57343,NA,NA,"{EB58F929-87A8-4803-9608-02F1C0C23988}",NA,NA,"2020-January 2025",263568.0546875,2825.32154609099,-121.386025603529,38.7330614957286,22.19619140625
1313,2021,"CA","CCO Contract County","SBC","ONE","00007344",2021-06-21 07:00:00,2021-06-22 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",37.05353,NA,NA,"{5398FBCD-0204-456A-8B0F-A1A45E0977C8}",NA,NA,"2020-January 2025",221572.7890625,3102.80310347931,-120.353872799552,34.5490347076297,14.284814453125
1316,2021,"CA","CDF CAL FIRE (State)","AEU","BLACKSTONE","00017502",2021-06-21 07:00:00,2021-06-21 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",34.85899,NA,NA,"{0BD8B7B4-2C1B-49DE-8C3A-86268703F1D4}",NA,NA,"2020-January 2025",231589.9921875,2143.97914215705,-121.050129427991,38.6430457745888,21.774072265625
1352,2021,"CA","CDF CAL FIRE (State)","MEU","KIRK","00007806",2021-06-21 07:00:00,2021-06-22 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",23.05541,NA,NA,"{CBA27D31-AB0D-45A8-BABA-E3BAD3AAFAC4}",NA,NA,"2020-January 2025",155760.015625,2163.52317024439,-123.148850234302,39.241967223513,16.62587890625
1453,2021,"CA","CCO Contract County","KRN","HILL NORTH DIVISION","02128292",2021-06-21 07:00:00,2021-06-21 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",6.112738,"Crew 10",NA,"",NA,NA,"2020-January 2025",37065.98828125,1097.09926055265,-119.470345258166,35.1279203718224,27.826318359375
1245,2021,"CA","USF U.S. Forest Service","MDF","ANTELOPE","00000580",2021-06-22 07:00:00,2021-06-29 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",111.5138,NA,NA,"{22BBE193-7DE7-4DB3-9D00-A9E4F221F06A}",NA,NA,"2020-January 2025",807067.38671875,5589.72529659881,-120.766880047924,41.5761695433405,24.3734375
1212,2021,"CA","CDF CAL FIRE (State)","MVU","MESA 3","00011497",2021-06-23 07:00:00,2021-06-27 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",277.8741,NA,NA,"{F444AE2F-2DFD-4CD2-A7E7-1BCDFED63B4B}",NA,NA,"2020-January 2025",1615720.0859375,7219.43007507077,-117.104959638619,33.3455754026061,19.313623046875
1233,2021,"CA","CDF CAL FIRE (State)","BEU","PANOCHE","00003711",2021-06-23 07:00:00,2021-06-23 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",146.4311,NA,NA,"{4B25C3B3-BB55-4F6B-85F5-5A4D9961466E}",NA,NA,"2020-January 2025",921913.8046875,5324.38788675486,-120.999279005878,36.6291228564816,17.50185546875
1288,2021,"CA","CDF CAL FIRE (State)","SHU","PINE","00006331",2021-06-23 07:00:00,2021-06-23 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",50.93539,NA,NA,"",NA,NA,"2020-January 2025",356470.75390625,3139.79178940638,-122.480844050566,40.4623330982858,24.50576171875
1371,2021,"CA","USF U.S. Forest Service","MDF","FAIRCHILD","00000597",2021-06-23 07:00:00,2021-06-26 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",19.52532,NA,NA,"{88744FDA-25E3-4F7C-BBD7-68415212CB5E}",NA,NA,"2020-January 2025",141454.9921875,2130.66355835532,-120.763751885384,41.6090322428872,20.211328125
1399,2021,"CA","CDF CAL FIRE (State)","LMU","1-4 BIZZ","00003403",2021-06-23 07:00:00,2021-06-25 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",13.89517,NA,NA,"{81FB32B1-E8E0-45F0-B38B-495DA015A540}",NA,NA,"2020-January 2025",97056.5390625,1569.62766427365,-120.770142037838,40.39651752623,16.452294921875
1464,2021,"CA","CDF CAL FIRE (State)","LNU","DREAM","00011470",2021-06-23 07:00:00,2021-06-23 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",4.769748,NA,NA,"{BCD26B2E-A498-4096-942E-B047DC2F51DD}",NA,NA,"2020-January 2025",31392.328125,769.152461693201,-122.461113506146,38.3018476524346,15.637353515625
1237,2021,"CA","CDF CAL FIRE (State)","LMU","4-3 PUMA","00003442",2021-06-24 07:00:00,2021-06-25 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",132.4866,NA,NA,"{8C9216F4-E039-485C-ABCA-A4E41FCCA96F}",NA,NA,"2020-January 2025",958271.46484375,6023.27570533782,-120.502327531737,41.556349300134,20.068017578125
1494,2021,"CA","LRA Local Responsibility Area","VNC","PECK","00052911",2021-06-24 07:00:00,2021-06-24 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",2.240738,"approximate location - 2 ac brush fire",NA,"{888C5409-E374-40C4-ADE2-59C5A9CFAAB0}",NA,NA,"2020-January 2025",13332.38671875,468.820139144738,-119.071588676339,34.3384423449457,17.01748046875
1158,2021,"CA","USF U.S. Forest Service","SHF","LAVA","00000949",2021-06-25 07:00:00,2021-10-26 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",26328.9,NA,NA,"{A7F01FAF-7092-49EF-9D1E-154FBCA30808}",NA,NA,"2020-January 2025",189991722.742188,159380.002039552,-122.281220663678,41.4801444765246,19.4212890625
1256,2021,"CA","BLM Bureau of Land Management","CDD","SCENIC","00009987",2021-06-25 07:00:00,2021-06-28 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",80.03923,"{36A61385-71FC-4A2F-94E9-D660826C5F1A}",NA,"{36A61385-71FC-4A2F-94E9-D660826C5F1A}",NA,NA,"2020-January 2025",467968.44921875,2540.77758117696,-116.382273813039,33.5868758331157,22.740869140625
1309,2021,"CA","CDF CAL FIRE (State)","SCU","PASEO","00004612",2021-06-25 07:00:00,2021-06-25 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",37.56758,NA,NA,"{A9FBCDD3-AD9B-4E1F-BEA8-5A746C40F338}",NA,NA,"2020-January 2025",239502.04296875,3190.0512244466,-121.578974547572,37.1116199055544,14.4466796875
1314,2021,"CA","USF U.S. Forest Service","STF","HENRY","00001280",2021-06-25 07:00:00,2021-08-18 07:00:00,"Lightning","Photo Interpretation","Suppression (Wildfire)",36.14811,NA,NA,"{31F08AE4-4DD2-4A8E-BFDD-779C552DF2A2}",NA,NA,"2020-January 2025",238976.3671875,3555.46217071304,-119.86495574282,38.464804621401,7.52822265625002
1220,2021,"CA","CCO Contract County","KRN","CANYON","02129347",2021-06-26 07:00:00,2021-06-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",216.5297,NA,NA,"",NA,NA,"2020-January 2025",1323217.20703125,5812.18902551895,-118.783420932935,35.4452397206149,24.418603515625
1402,2021,"CA","CDF CAL FIRE (State)","AEU","STEINS","00018047",2021-06-26 07:00:00,2021-06-26 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",13.73235,NA,NA,"{5DDB0E07-9D4D-4652-8267-383BAA438F11}",NA,NA,"2020-January 2025",91277.0078125,3142.99743847687,-120.87354518094,38.6606223456669,20.275537109375
1477,2021,"CA","CDF CAL FIRE (State)","BEU","AROMAS","00003817",2021-06-26 07:00:00,2021-06-26 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",3.190873,NA,NA,"{96B1B051-C713-43DE-83F2-065384586CA7}",NA,NA,"2020-January 2025",20208.734375,591.461799506236,-121.629524787998,36.8583532116876,13.684716796875
1173,2021,"CA","CCO Contract County","KRN","SHELL","02129463",2021-06-27 07:00:00,2021-07-02 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1828.035,NA,NA,"",NA,NA,"2020-January 2025",11024040.7148438,18696.0667112483,-118.90878328751,34.9014628078987,22.950830078125
1257,2021,"CA","USF U.S. Forest Service","LNF","SKY","00003531",2021-06-27 07:00:00,2021-07-29 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",79.92484,NA,NA,"{FCA6F1F5-25CC-4ED8-A09D-5331498FAE5F}",NA,NA,"2020-January 2025",552330.25390625,5497.57699745589,-121.433086648534,40.0313567118699,26.559716796875
1279,2021,"CA","DOD Department of Defense","TNT","PORT","00004691",2021-06-27 07:00:00,NA,"Unknown/Unidentified","Other Imagery","Suppression (Wildfire)",57.02632,NA,NA,"",NA,NA,"2020-January 2025",372692.0546875,2852.65231659161,-122.025071128893,38.0434069515603,15.894189453125
1476,2021,"CA","CCO Contract County","KRN","SCALES","02129454",2021-06-27 07:00:00,2021-06-27 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",3.222384,NA,NA,"",NA,NA,"2020-January 2025",19528.5,683.49717634336,-118.264261833694,35.1046791568724,26.172021484375
1161,2021,"CA","USF U.S. Forest Service","KNF","TENNANT","00005169",2021-06-28 07:00:00,2022-01-03 08:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",10591.03,NA,NA,"{5C2D3644-5266-4028-A593-F66AA0791D54}",NA,NA,"2020-January 2025",76985666.8789062,95932.7481546149,-122.042852028058,41.7174469285847,25.724267578125
1243,2021,"CA","CDF CAL FIRE (State)","SKU","BESWICK","00005176",2021-06-28 07:00:00,2021-07-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",118.0034,NA,NA,"{FA39AEF6-9C0A-4CAB-A437-B36C9E9B058E}",NA,NA,"2020-January 2025",862439.53515625,7735.89314747984,-122.419126027801,41.8930310145341,26.75234375
1334,2021,"CA","USF U.S. Forest Service","BDF","PEAK","00010128",2021-06-28 07:00:00,2021-06-29 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",26.09075,"BF84C9EC-B0F3-4BAC-82A0-179C44DCE7A8",NA,"{BF84C9EC-B0F3-4BAC-82A0-179C44DCE7A8}",NA,NA,"2020-January 2025",154748.68359375,2729.9250392719,-117.282566551904,34.2039049312196,24.3607421875
1530,2021,"CA","CCO Contract County","KRN","DOYLE","02129655",2021-06-28 07:00:00,2021-06-28 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.020253,NA,NA,"",NA,NA,"2020-January 2025",6273.125,352.991199316979,-118.230740490646,35.6930660852225,23.78896484375
1211,2021,"CA","USF U.S. Forest Service","SNF","BLUE","00000717",2021-06-29 07:00:00,2021-07-03 07:00:00,"Unknown/Unidentified","Photo Interpretation","Suppression (Wildfire)",291.1255,NA,NA,"{39A39A6B-3A78-45F5-88C0-E4CCE76DC9D9}",NA,NA,"2020-January 2025",1851909.6328125,7681.80083851024,-119.256054931981,37.0273903640873,23.3099609375
1285,2021,"CA","USF U.S. Forest Service","PNF","HARTMAN","00000997",2021-06-29 07:00:00,2021-07-14 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",53.54,NA,NA,"{042758FE-012F-41EE-9887-B7D1F3A53EBB}",NA,NA,"2020-January 2025",367371.80078125,2276.20732265744,-121.162697480062,39.7887951218611,22.704248046875
1416,2021,"CA","NPS National Park Service","YNP","KING","00000042",2021-06-29 07:00:00,2021-07-06 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",11.13475,NA,NA,"{F3AF4ED3-9B32-4714-B433-F303E5A61844}",NA,NA,"2020-January 2025",72126.58203125,1011.51551294722,-119.53429230926,37.7133801915311,17.052392578125
1160,2021,"CA","USF U.S. Forest Service","SHF","SALT","00000982",2021-06-30 07:00:00,2021-10-26 07:00:00,"Equipment Use","Other Imagery","Suppression (Wildfire)",12599.14,NA,NA,"{403B847B-B915-478A-87F0-1D8013C54B18}",NA,NA,"2020-January 2025",89360822.1210938,80335.8713987532,-122.35894161949,40.9109350148414,29.204248046875
1197,2021,"CA","USF U.S. Forest Service","PNF","DOTTA","00001010",2021-06-30 07:00:00,2021-07-22 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",531.91,NA,"BECKWOURTH COMPLEX","{057F3945-7D3E-4AF0-B9FE-6D55CC8ED16B}",NA,"{FE46567A-A03E-4D5C-91E5-2788D89AA5A9}","2020-January 2025",3664169.33203125,16139.4570402651,-120.368632231177,39.9221872343115,21.95400390625
1326,2021,"CA","CCO Contract County","KRN","OAK","02130001",2021-06-30 07:00:00,2021-07-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",29.9392,NA,NA,"",NA,NA,"2020-January 2025",181033.96484375,1597.19611361107,-118.402036600077,35.0122421709971,25.609521484375
1428,2021,"CA","CCO Contract County","KRN","EDMONSON","02130068",2021-06-30 07:00:00,2021-06-30 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",9.158972,"Crew 10",NA,"",NA,NA,"2020-January 2025",55302.03515625,997.179405838253,-118.933153496712,34.9527865652312,22.432275390625
1178,2021,"CA","USF U.S. Forest Service","HTF","EAST FORK","00030385",2021-07-01 07:00:00,2021-07-11 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",1135.744," Overlap with Tamarack intentional",NA,"",NA,NA,"2020-January 2025",7571123.55859375,24604.1449139197,-119.735369510496,38.7654381641423,15.1771484375
1182,2021,"CA","NPS National Park Service","YNP","LUKENS","00000052",2021-07-01 07:00:00,2021-08-19 07:00:00,"Lightning","Mixed Methods","Resource Benefit (Wildland Fire Use)",918.1719,NA,NA,"{2449539E-6332-41D9-BAB7-DDFD690DC810}",NA,NA,"2020-January 2025",5970996.61328125,25798.6922711374,-119.632699819131,37.8599237591572,13.7171875
1216,2021,"CA","NPS National Park Service","YNP","COUNTY LINE","00000047",2021-07-01 07:00:00,2021-08-15 07:00:00,"Lightning","Mixed Methods","Resource Benefit (Wildland Fire Use)",224.9265,NA,NA,"{5F0F930F-C7DA-4EB5-B20A-E56224D34C80}",NA,NA,"2020-January 2025",1462300.12109375,6674.04139330863,-119.631391855873,37.8490530117029,13.801171875
1268,2021,"CA","BLM Bureau of Land Management","NOD","R-1 RYE","00003631",2021-07-01 07:00:00,2021-07-01 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",64.69015,"{F9647BA9-3791-49F9-8AB3-BE47549C35FA}",NA,"{F9647BA9-3791-49F9-8AB3-BE47549C35FA}",NA,NA,"2020-January 2025",455782.8515625,3945.92865192042,-120.295561109824,40.6886649937621,23.76748046875
1438,2021,"CA","NPS National Park Service","YNP","FORK","00000049",2021-07-01 07:00:00,2021-07-12 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",8.557461,NA,NA,"{C30EBDD5-47D7-4C9E-9228-C133A1B324DA}",NA,NA,"2020-January 2025",55406.86328125,1718.09850268221,-119.498807798988,37.6964825846447,13.46474609375
1513,2021,"CA","CCO Contract County","LAC","BOAT","02130196",2021-07-01 07:00:00,2021-07-01 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",1.496656,"South Fire Crew 10",NA,"",NA,NA,"2020-January 2025",9008.015625,807.78356103229,-118.878680346298,34.8202225061503,20.476708984375
1152,2021,"CA","USF U.S. Forest Service","PNF","SUGAR","00001046",2021-07-02 07:00:00,2021-10-28 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",105003.9,NA,"BECKWOURTH COMPLEX","{33088F36-F802-4500-86A4-82DA6A62425F}",NA,"{FE46567A-A03E-4D5C-91E5-2788D89AA5A9}","2020-January 2025",723650604.523438,293807.505631719,-120.178049417418,39.9366507302093,20.0091796875
