"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
7966,2002,"CA","CDF CAL FIRE (State)","FKU","HARRIS","00011718",2002-09-11 07:00:00,2002-09-11 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",8.099585,NA,NA,NA,"00000194",NA,"2000-2009",51231.921875,1119.03340604681,-119.428230690956,36.8094038496577,20.363427734375
7951,2002,"CA","USF U.S. Forest Service","STF","RALPH",NA,2002-09-12 07:00:00,2002-09-13 07:00:00,"Smoking","Unknown","Suppression (Wildfire)",13.98686,"20090305",NA,NA,"00000041",NA,"2000-2009",91144.40234375,1401.64108113894,-120.182089156579,37.935752259463,16.9603515625
7777,2002,"CA","CCO Contract County","LAC","OASIS","00187107",2002-09-14 07:00:00,2002-09-14 07:00:00,"Arson","GPS Air","Suppression (Wildfire)",1151.388,NA,NA,NA,"00187107",NA,"2000-2009",6870329.41015625,20642.7657311608,-118.277292787632,34.458871883157,21.517724609375
7971,2002,"CA","CDF CAL FIRE (State)","SHU","CLEAR","00008748",2002-09-14 07:00:00,NA,"Miscellaneous",NA,"Suppression (Wildfire)",2.469844,NA,NA,NA,"00000671",NA,"2000-2009",17309.66015625,628.266518990128,-122.523291055094,40.5102418911115,22.789453125
7923,2002,"CA","BLM Bureau of Land Management","NOD","MENDIBOURE","00000000",2002-09-15 07:00:00,2002-09-15 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",22.319,NA,NA,NA,"00000657",NA,"2000-2009",158694.36328125,1571.59292439521,-120.485409637713,40.9937241285146,15.12294921875
7980,2002,"CA","DOD Department of Defense","AFV","NEVADA","00000591",2002-09-15 07:00:00,2002-09-15 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.0113794,NA,NA,NA,"00000591",NA,"2000-2009",68.30859375,35.555394852263,-120.56260924468,34.7100048223989,13.7787109375
7939,2002,"CA","CDF CAL FIRE (State)","AEU","PUERTO","00014632",2002-09-16 07:00:00,2002-09-16 07:00:00,"Arson","Unknown","Suppression (Wildfire)",17.45142,NA,NA,NA,"00000446",NA,"2000-2009",115573.11328125,1493.45126835323,-121.070130057677,38.5280800104943,16.47646484375
7791,2002,"CA","CDF CAL FIRE (State)","NEU","SIERRA","00014547",2002-09-18 07:00:00,2002-09-20 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",594.3347,NA,NA,NA,"00010546",NA,"2000-2009",3964415.23046875,20295.7643484666,-121.187884035673,38.7876560753514,19.578271484375
7796,2002,"CA","CDF CAL FIRE (State)","MEU","BURNS","00007499",2002-09-19 07:00:00,2002-09-21 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",491.7473,NA,NA,NA,"00000288",NA,"2000-2009",3372909.484375,7694.63548259585,-123.533712744298,39.77257536581,18.727685546875
7968,2002,"CA","CDF CAL FIRE (State)","SHU","KESWICK","00008895",2002-09-19 07:00:00,NA,"Miscellaneous",NA,"Suppression (Wildfire)",7.479671,NA,NA,NA,"00000665",NA,"2000-2009",52623.66796875,894.269173366042,-122.419999833234,40.6405849222633,22.056298828125
7831,2002,"CA","CDF CAL FIRE (State)","NEU","DAGUERRA POINT","00014567",2002-09-20 07:00:00,2002-09-20 07:00:00,"Arson","Hand-drawn","Suppression (Wildfire)",178.6963,NA,NA,NA,"00000786",NA,"2000-2009",1206057.5859375,6497.87250286186,-121.46195623883,39.2068960310459,21.231103515625
7961,2002,"CA","CDF CAL FIRE (State)","FKU","TRIMMER","00012206",2002-09-21 07:00:00,2002-09-21 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",10.51467,NA,NA,NA,"00000200",NA,"2000-2009",66608.94140625,1439.08800968219,-119.325205433844,36.8679383809244,19.6390625
7741,2002,"CA","USF U.S. Forest Service","ANF","WILLIAMS","00000000",2002-09-22 07:00:00,2002-10-10 07:00:00,"Arson","Hand-drawn","Suppression (Wildfire)",38118.95,NA,NA,NA,"00000176",NA,"2000-2009",226047287.273438,110135.827986724,-117.77855596544,34.195870376267,21.360009765625
7909,2002,"CA","CDF CAL FIRE (State)","SHU","SWASEY","00008421",2002-09-22 07:00:00,2002-09-22 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",30.29846,NA,NA,NA,"00000420",NA,"2000-2009",212793.64453125,1958.26435427419,-122.483830182071,40.5816309161709,20.736962890625
7756,2002,"CA","CDF CAL FIRE (State)","SCU","CROY","00004160",2002-09-23 07:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",3007.446,NA,NA,NA,"00000000",NA,"2000-2009",19154510.9921875,29001.0993499853,-121.768204515893,37.0744134163994,19.20205078125
7803,2002,"CA","USF U.S. Forest Service","INF","PIUTE","00000000",2002-09-24 07:00:00,2002-10-20 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",391.6247,NA,NA,NA,"00000066",NA,"2000-2009",2523506.86328125,13555.4780214073,-118.246584003557,37.5164864710857,20.971337890625
7834,2002,"CA","CDF CAL FIRE (State)","TCU","WILLOW","00007590",2002-09-24 07:00:00,2002-09-24 07:00:00,"Equipment Use","Mixed Methods","Suppression (Wildfire)",165.9398,NA,NA,NA,"00000790",NA,"2000-2009",1088721.79296875,5265.71269285656,-120.633503019326,38.1868919024344,19.58779296875
7957,2002,"CA","CDF CAL FIRE (State)","TCU","VALLEY","00007577",2002-09-24 07:00:00,2002-09-24 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",11.80769,NA,NA,NA,"00000788",NA,"2000-2009",77521.375,1305.90876891463,-120.392979891741,38.2114003494671,17.35830078125
7763,2002,"CA","USF U.S. Forest Service","LNF","CONE","00000000",2002-09-26 07:00:00,2002-09-30 07:00:00,"Equipment Use","Unknown","Suppression (Wildfire)",2007.335,NA,NA,NA,"00000051",NA,"2000-2009",14169462.1796875,23358.1198473821,-121.158115064405,40.7514959851438,10.855859375
7962,2002,"CA","CDF CAL FIRE (State)","TCU","MANUEL","00007668",2002-09-26 07:00:00,2002-09-27 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",9.737571,NA,NA,NA,"00000800",NA,"2000-2009",63989.671875,1480.77901070702,-120.390365583445,38.2454117958874,17.459130859375
7768,2002,"CA","CDF CAL FIRE (State)","LNU","SIXTEEN","00008020",2002-10-01 07:00:00,2002-10-02 07:00:00,"Arson","GPS Air","Suppression (Wildfire)",1513.814,NA,NA,NA,"00000712",NA,"2000-2009",10127873.1679688,17387.0171597091,-122.26575458761,38.8948393402065,17.837060546875
7804,2002,"CA","BLM Bureau of Land Management","NOD","36","00006123",2002-10-01 07:00:00,2002-10-03 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",379.9122,NA,NA,NA,"00000675",NA,"2000-2009",2640391.8828125,10020.0337079881,-122.163267399263,40.2261816328136,16.2240234375
7953,2002,"CA","CDF CAL FIRE (State)","FKU","DUNLAP","00012882",2002-10-05 07:00:00,2002-10-05 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",13.27854,NA,NA,NA,"00000213",NA,"2000-2009",83856.9453125,1454.48701348917,-119.155304376576,36.7480433521695,11.166650390625
7922,2002,"CA","CDF CAL FIRE (State)","MVU","WILDCAT","00007718",2002-10-07 07:00:00,2002-10-07 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",22.48635,NA,NA,NA,"00001047",NA,"2000-2009",129428.55078125,1723.33906336667,-116.893572066668,32.8957557792409,18.998681640625
7852,2002,"CA","CCO Contract County","LAC","CAMBRIDGE","00201324",2002-10-08 07:00:00,2002-10-08 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",108.0377,NA,NA,NA,"00201324",NA,"2000-2009",644749.765625,5426.339137702,-118.628955295451,34.4647090682241,17.893212890625
7904,2002,"CA","CDF CAL FIRE (State)","NEU","DREDGE","00015612",2002-10-08 07:00:00,2002-10-09 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",34.7777,NA,NA,NA,"00000853",NA,"2000-2009",234697.97265625,3658.50907226205,-121.427414500009,39.2033047446545,18.9603515625
7932,2002,"CA","NPS National Park Service","RWP","LOWER GANNS","00000000",2002-10-08 07:00:00,2002-11-18 08:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",18.95072,NA,NA,NA,"00000060",NA,"2000-2009",135920.03125,2207.85322835072,-124.011951907406,41.2806659005747,15.584375
7833,2002,"CA","CDF CAL FIRE (State)","AEU","WHITE #2","00016048",2002-10-10 07:00:00,2002-10-10 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",169.9014,NA,NA,NA,"00000501",NA,"2000-2009",1128497.5703125,6301.33964223106,-121.109056169495,38.6346110928391,18.18837890625
7856,2002,"CA","NPS National Park Service","YNP","LIBERTY","00000000",2002-10-10 07:00:00,2002-10-25 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",91.78304,NA,NA,NA,"00003690",NA,"2000-2009",594821.39453125,3422.31363340336,-119.490641050953,37.7313806058526,7.76796875000002
7908,2002,"CA","NPS National Park Service","YNP","T-GROVE","00000000",2002-10-10 07:00:00,2002-10-10 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",30.37785,NA,NA,NA,"00003593",NA,"2000-2009",197174.68359375,1957.16356941711,-119.805201668508,37.7889218999553,12.205224609375
7959,2002,"CA","USF U.S. Forest Service","BDF","COLD","00000000",2002-10-13 07:00:00,2002-10-20 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",11.18712,NA,NA,NA,"00000156",NA,"2000-2009",66373.28125,1077.40313477935,-117.269422513663,34.2171033324192,16.533837890625
7917,2002,"CA","USF U.S. Forest Service","SRF","LASSIC","00000000",2002-10-16 07:00:00,2002-10-17 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",23.54101,NA,NA,NA,"00000062",NA,"2000-2009",164062.28125,1770.52184823147,-123.51291449358,40.320071245937,10.503564453125
7906,2002,"CA","USF U.S. Forest Service","BDF","HARRISON","00000000",2002-10-24 07:00:00,2002-10-25 07:00:00,"Smoking","Unknown","Suppression (Wildfire)",32.8327,NA,NA,NA,"00000160",NA,"2000-2009",194494.18359375,1857.23190804029,-117.186010708899,34.1509391258164,10.820947265625
7883,2002,"CA","CDF CAL FIRE (State)","NEU","KIBBE","00016583",2002-10-29 08:00:00,2002-10-29 08:00:00,"Railroad","GPS Air","Suppression (Wildfire)",59.21562,NA,NA,NA,"00000910",NA,"2000-2009",399726.83203125,2666.50116368986,-121.471438354463,39.2129667760959,9.77285156250002
7918,2002,"CA","USF U.S. Forest Service","TMU","PIONEER 2","00000000",2002-11-07 08:00:00,2002-11-07 08:00:00,"Miscellaneous","GPS Air","Suppression (Wildfire)",23.49194,NA,NA,NA,"00000050",NA,"2000-2009",157277.28515625,5465.10424882771,-119.961536215955,38.919660346259,5.12465820312502
7945,2002,"CA","CDF CAL FIRE (State)","FKU","MILL CREEK","00014432",2002-11-09 08:00:00,2002-11-09 08:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",15.79057,NA,NA,NA,"00000232",NA,"2000-2009",99866.15234375,2215.04880716489,-119.318145002343,36.8042813113113,13.447412109375
7766,2002,"CA","USF U.S. Forest Service","ENF","PLUM","00000000",2002-11-12 08:00:00,2002-12-20 08:00:00,"Debris","GPS Air","Suppression (Wildfire)",1762.244,NA,NA,NA,"00000090",NA,"2000-2009",11741422.6445312,20129.5584675542,-120.398757697918,38.7467837969249,5.70668945312502
7850,2002,"CA","USF U.S. Forest Service","ENF","ELLIS 2","00000000",2002-11-15 08:00:00,2002-11-25 08:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",112.5387,NA,NA,NA,"00000093",NA,"2000-2009",744740.91015625,8734.1271112567,-120.317506254106,38.501107881629,3.26333007812502
7878,2002,"CA","USF U.S. Forest Service","TMU","KIVA","00000000",2002-11-16 08:00:00,2002-11-18 08:00:00,"Debris","GPS Air","Suppression (Wildfire)",62.58101,NA,NA,NA,"00000052",NA,"2000-2009",419201.86328125,4244.89137639648,-120.061599216308,38.9388990213686,-0.232275390624977
7795,2002,"CA","CCO Contract County","ORC","BLUE GUM","00068528",2002-11-20 08:00:00,2002-11-21 08:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",496.7691,NA,NA,NA,"00068528",NA,"2000-2009",2926238.01171875,11910.7943232957,-117.797458123582,33.9098870862541,14.895166015625
7889,2002,"CA","USF U.S. Forest Service","ENF","BEAR 2","00000000",2002-11-24 08:00:00,2002-11-25 08:00:00,"Debris","GPS Air","Suppression (Wildfire)",48.81709,NA,NA,NA,"00000099",NA,"2000-2009",323185.0546875,3578.7211680799,-120.243844306719,38.515828991386,2.23989257812502
7780,2002,"CA","CDF CAL FIRE (State)","MEU","PINE","00009436",2002-11-25 08:00:00,2002-11-28 08:00:00,"Debris","GPS Air","Suppression (Wildfire)",1024.012,NA,NA,NA,"00000370",NA,"2000-2009",6844662.87109375,16697.5597259939,-122.924249367895,38.8619377195936,8.26601562500002
7790,2002,"CA","CDF CAL FIRE (State)","TCU","SPI #3 ""SOURGRASS""","00009171",2002-11-25 08:00:00,2002-11-30 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",635.0515,NA,NA,NA,"00000938",NA,"2000-2009",4184001.35546875,15774.8253676103,-120.236705066958,38.3400855112815,5.43911132812502
7794,2002,"CA","USF U.S. Forest Service","ENF","HUNTER","00000000",2002-11-25 08:00:00,2002-11-25 08:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",545.3636,NA,NA,NA,"00000091",NA,"2000-2009",3648533.23828125,20516.9260615125,-120.469730569124,38.8937128725625,5.95327148437502
7801,2002,"CA","USF U.S. Forest Service","SNF","ROCK CREEK 2","00000000",2002-11-25 08:00:00,2002-12-01 08:00:00,"Debris","GPS Air","Suppression (Wildfire)",402.495,NA,NA,NA,"00000090",NA,"2000-2009",2577214.171875,9694.58745012424,-119.370557228377,37.2776626084925,2.47060546875002
7806,2002,"CA","USF U.S. Forest Service","TNF","GRANITE II","00000000",2002-11-25 08:00:00,2002-11-26 08:00:00,"Debris",NA,"Suppression (Wildfire)",355.8457,NA,NA,NA,"00000061",NA,"2000-2009",2418853.50390625,36328.1570733848,-120.694513264309,39.4580951007168,4.86513671875002
7867,2002,"CA","USF U.S. Forest Service","ENF","MUTTON","00000000",2002-11-25 08:00:00,2002-11-25 08:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",71.98321,NA,NA,NA,"00000107",NA,"2000-2009",481929.1328125,3428.3875252929,-120.645455492429,38.920066467973,7.32045898437502
7887,2002,"CA","CDF CAL FIRE (State)","TCU","SPI #4 ""MILL CREEK #1""","00009178",2002-11-25 08:00:00,2002-11-30 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",52.64925,NA,NA,NA,"00000939",NA,"2000-2009",346752.69921875,2332.76481041254,-120.234806130144,38.3270140282455,5.49379882812502
7895,2002,"CA","CDF CAL FIRE (State)","TCU","SPI #5 ""WINTON""","00009177",2002-11-25 08:00:00,2002-11-25 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",38.96273,NA,NA,NA,"00000945",NA,"2000-2009",257448.8125,2348.22515966482,-120.376391348685,38.4457253574028,6.40346679687502
7899,2002,"CA","CDF CAL FIRE (State)","TCU","SPI #12 ""MILL CREEK #2""","00009365",2002-11-25 08:00:00,2002-11-30 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",36.49817,NA,NA,NA,"00000969",NA,"2000-2009",240325.75390625,2356.86430740207,-120.236347795266,38.3187346240072,5.55581054687502
7915,2002,"CA","USF U.S. Forest Service","ENF","TELLS 3","00000000",2002-11-25 08:00:00,2002-11-25 08:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",25.33955,NA,NA,NA,"00000104",NA,"2000-2009",169664.08203125,1933.89385223315,-120.362251259482,38.923265457094,4.42861328125002
7920,2002,"CA","USF U.S. Forest Service","ENF","LOON 4","00000000",2002-11-25 08:00:00,2002-11-25 08:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",23.09802,NA,NA,NA,"00000105",NA,"2000-2009",154780.19921875,1822.04547745247,-120.381197274651,38.9520555579851,4.53725585937502
7925,2002,"CA","USF U.S. Forest Service","ENF","LOON 5","00000000",2002-11-25 08:00:00,2002-11-25 08:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",21.23984,NA,NA,NA,"00000106",NA,"2000-2009",142337.6953125,1493.21199987669,-120.376018680619,38.9543678478954,4.46376953125002
7929,2002,"CA","CDF CAL FIRE (State)","TCU","SPI #13 ""SKULL""","00009366",2002-11-25 08:00:00,2002-11-30 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",19.85106,NA,NA,NA,"00000970",NA,"2000-2009",130474.25,2101.39681879257,-120.200526581902,38.2523243845891,5.51381835937502
7931,2002,"CA","USF U.S. Forest Service","ENF","ROBBS","00000000",2002-11-25 08:00:00,2002-11-25 08:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",18.99898,NA,NA,NA,"00000101",NA,"2000-2009",127257.55859375,1508.9949525035,-120.389447306346,38.936639123643,4.71035156250002
7933,2002,"CA","USF U.S. Forest Service","ENF","BALTIC","00000000",2002-11-25 08:00:00,2002-11-25 08:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",18.76903,NA,NA,NA,"00000096",NA,"2000-2009",124793.4609375,1380.13835351046,-120.418648889689,38.6717422548559,6.22133789062502
7936,2002,"CA","USF U.S. Forest Service","ENF","TELLS 1","00000000",2002-11-25 08:00:00,2002-11-25 08:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",17.77096,NA,NA,NA,"00000102",NA,"2000-2009",119029.87890625,1410.51030021815,-120.362641677218,38.9359576272851,4.38076171875002
7944,2002,"CA","USF U.S. Forest Service","ENF","TELLS 2","00000000",2002-11-25 08:00:00,2002-11-25 08:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",16.09994,NA,NA,NA,"00000103",NA,"2000-2009",107868.390625,1447.80133817715,-120.358905341044,38.9462424823617,4.28261718750002
7829,2002,"CA","CDF CAL FIRE (State)","BTU","BEAN","00014062",2002-11-26 08:00:00,2002-12-01 08:00:00,"Debris","GPS Air","Suppression (Wildfire)",187.2257,NA,NA,NA,"00000684",NA,"2000-2009",1279240.2890625,5717.24602955948,-121.323763090539,39.6383569595593,9.00747070312502
7898,2002,"CA","CDF CAL FIRE (State)","AEU","CARSON","00018841",2002-11-26 08:00:00,2002-11-26 08:00:00,"Escaped Prescribed Burn","Unknown","Suppression (Wildfire)",38.01346,NA,NA,NA,"00000588",NA,"2000-2009",253240.20703125,3083.20147391211,-120.506318462825,38.7418737833559,7.66494140625002
7902,2002,"CA","CDF CAL FIRE (State)","SHU","WENGLER","00011153",2002-11-26 08:00:00,2002-11-26 08:00:00,"Escaped Prescribed Burn","Hand-drawn","Suppression (Wildfire)",36.00298,NA,NA,NA,"00000568",NA,"2000-2009",255331.7265625,3246.52367635583,-121.876456453379,40.9079103773607,5.15981445312502
7884,2002,"CA","CDF CAL FIRE (State)","BTU","UNION","00014119",2002-11-27 08:00:00,2002-11-30 08:00:00,"Debris","GPS Air","Suppression (Wildfire)",57.98298,NA,NA,NA,"00000688",NA,"2000-2009",395535.41015625,2692.90727661065,-121.38381210537,39.5819668637666,9.72255859375002
7901,2002,"CA","CDF CAL FIRE (State)","TCU","SPI #6 ""SPUR 4""","00009254",2002-11-27 08:00:00,2002-12-01 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",36.19624,NA,NA,NA,"00000955",NA,"2000-2009",239150.77734375,2262.48957394592,-120.344892352046,38.4428904260045,4.59365234375002
7930,2002,"CA","CDF CAL FIRE (State)","SHU","B LINE","00011197",2002-11-27 08:00:00,2002-11-27 08:00:00,"Escaped Prescribed Burn","Hand-drawn","Suppression (Wildfire)",19.79406,NA,NA,NA,"00000571",NA,"2000-2009",139501.5,1621.80476291266,-121.834742160914,40.698274898144,5.39492187500002
7960,2002,"CA","CDF CAL FIRE (State)","TCU","SPI #9","00009259",2002-11-27 08:00:00,2002-12-01 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",11.12693,NA,NA,NA,"00000958",NA,"2000-2009",73415.13671875,1434.96195683437,-120.206224961257,38.39278888045,2.61660156250002
7855,2002,"CA","CDF CAL FIRE (State)","MEU","TEN MILE","00009470",2002-11-28 08:00:00,2002-11-30 08:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",92.62769,NA,NA,NA,"00000373",NA,"2000-2009",631995.3359375,3974.75017365141,-123.743177771163,39.5890454370774,11.914453125
7935,2002,"CA","CDF CAL FIRE (State)","TCU","SPI #14","00009367",2002-11-30 08:00:00,2002-11-30 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",18.01762,NA,NA,NA,"00000971",NA,"2000-2009",118677.26171875,1376.13559882168,-120.121823658539,38.3305900202665,0.0379882812500227
7724,2003,"CA","DOD Department of Defense","AFV","UMBRA","00000000",2002-02-21 08:00:00,2002-02-21 08:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",2.77828,NA,NA,NA,"00000000",NA,"2000-2009",16709.19921875,682.040158266466,-120.578691657128,34.7889080465361,14.402001953125
