"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
3286,2017,"CA","CCO Contract County","KRN","OWL","01730106",2017-08-01 07:00:00,2017-08-01 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.690201,NA,NA,"{E3F6D579-7EE9-4302-88E0-FE2C472CB1B7}",NA,NA,"2010-2019",10348.765625,701.483755770463,-119.073560652452,35.5233214380931,28.909814453125
2872,2017,"CA","USF U.S. Forest Service","LPF","RED","00002123",2017-08-02 07:00:00,2017-08-03 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",450.84,"<Null>CALFIRE inc # 8801",NA,"{B010D53E-6FAD-4968-8109-E44C8B2D4F59}",NA,NA,"2010-2019",2751462.51171875,7793.61651243173,-120.257986063142,35.3916641326713,25.402001953125
2976,2017,"CA","CDF CAL FIRE (State)","SLU","CAMATTA","00008802",2017-08-02 07:00:00,2017-08-02 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",70.57708,NA,NA,"",NA,NA,"2010-2019",431262.36328125,3635.18760432019,-120.294195122576,35.4418855950075,24.075830078125
3001,2017,"CA","NPS National Park Service","YNP","STARR KING","00000086",2017-08-02 07:00:00,2017-11-03 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",56.16541,NA,NA,"{2D44AE37-3ECA-4147-9F1F-4C07CBFBA806}","86",NA,"2010-2019",363849.640625,4415.59846779984,-119.492336411078,37.7166615613068,18.71767578125
3059,2017,"CA","USF U.S. Forest Service","SHF","SANDY","00001494",2017-08-02 07:00:00,2017-08-16 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",32.26079,"IC Jim Yacoub BC-31 IC(T) Josh Wright Capatin 334*",NA,"{942C7B8E-8AC9-4F66-B18B-CE11DDCD40A0}",NA,NA,"2010-2019",228069.828125,1842.17919532382,-123.373273956308,40.8023212268889,22.988427734375
3209,2017,"CA","NPS National Park Service","YNP","PORCUPINE","00000090",2017-08-02 07:00:00,2017-11-02 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",10.51803,NA,NA,"{05268CF9-9B4B-4463-814C-95F48BBD44D4}","90",NA,"2010-2019",68334.44140625,2641.75444017379,-119.579117409707,37.8241892386881,18.42958984375
3333,2017,"CA","NPS National Park Service","YNP","NORTH DOME","00000091",2017-08-02 07:00:00,2017-08-06 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",0.1571503,NA,NA,"{51B8B1E5-6523-42BB-9858-9EC7522C3E51}","91",NA,"2010-2019",1019.25390625,114.491473050059,-119.5594,37.7608,18.900537109375
3334,2017,"CA","NPS National Park Service","YNP","JAY","00000088",2017-08-02 07:00:00,2017-09-12 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",0.157021,NA,NA,"{96232568-8D56-4893-8512-3656FFFBCCE5}","88",NA,"2010-2019",1019.9453125,114.53783486949,-119.658005319775,37.8167169928938,19.54091796875
3335,2017,"CA","NPS National Park Service","YNP","BLUE","00000087",2017-08-02 07:00:00,2017-09-12 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",0.157016,NA,NA,NA,"87",NA,"2010-2019",1019.9765625,114.540077616206,-119.6589,37.8192,19.5306640625
3353,2017,"CA","NPS National Park Service","YNP","INDIAN CANYON","00000089",2017-08-02 07:00:00,2017-08-03 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",0.07938903,NA,NA,"{8442C01C-7B4B-477E-899F-83939AC1FFF9}","89",NA,"2010-2019",515.1484375,81.3974106378764,-119.5786,37.7789,18.9525390625
2804,2017,"CA","USF U.S. Forest Service","MDF","PARKER2 ","00000862",2017-08-03 07:00:00,2017-08-15 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",7693.319,NA,NA,"{9DEC180B-7F52-4A56-8559-307844FED367}",NA,NA,"2010-2019",55487039.4335938,154167.754522116,-120.270713154851,41.4633030688406,20.51845703125
2824,2017,"CA","USF U.S. Forest Service","INF","INDIAN","00001264",2017-08-03 07:00:00,2017-08-31 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",2294.247,"Lightning fire allowed to burn to natural barrier*",NA,"{D10D6A3B-24F3-4A3D-A635-3F9029A1E766}",NA,NA,"2010-2019",14304039.5625,26194.5474866247,-118.296344463752,36.2471058781332,18.777001953125
2886,2017,"CA","CDF CAL FIRE (State)","BDU","BRYANT 2","00010918",2017-08-03 07:00:00,2017-08-11 07:00:00,"Arson","GPS Air","Suppression (Wildfire)",336.6238,NA,NA,"{5C6D3757-675F-4EB4-A3EA-375F3126D548}",NA,NA,"2010-2019",1990779.046875,8974.84606829933,-117.029551272391,34.0800069453535,22.86123046875
3039,2017,"CA","CDF CAL FIRE (State)","LNU","LAKEVILLE","00007364",2017-08-03 07:00:00,2017-08-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",37.01513,NA,NA,"",NA,NA,"2010-2019",242603.125,2359.645235971,-122.484200906578,38.1488681335714,17.892236328125
3220,2017,"CA","CDF CAL FIRE (State)","NEU","MAVERICK","00020314",2017-08-03 07:00:00,2017-08-05 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",10.00226,NA,NA,"",NA,NA,"2010-2019",66924.734375,1124.52620121957,-121.393544221298,38.8983591757607,28.305810546875
3225,2017,"CA","USF U.S. Forest Service","ANF","RINCON","00003361",2017-08-03 07:00:00,2017-08-04 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",9.663489,NA,NA,"",NA,NA,"2010-2019",57370.89453125,1284.36018432188,-117.858184248115,34.244759023169,23.3255859375
3260,2017,"CA","CCO Contract County","VNC","ROLLING","00063742",2017-08-03 07:00:00,2017-08-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",3.923584,"Final.  Walked GPS",NA,"",NA,NA,"2010-2019",23256.375,778.71846973505,-118.871963732762,34.1763372140903,23.79482421875
3265,2017,"CA","NPS National Park Service","YNP","YOSEMITE CREEK","00000094",2017-08-03 07:00:00,2017-09-24 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",3.495089,NA,NA,"{5E90A1EC-9EDA-4299-B07E-7EB20DFCFA57}","94",NA,"2010-2019",22716.88671875,978.717113462089,-119.635070557848,37.8400661931054,18.2025390625
3362,2017,"CA","NPS National Park Service","YNP","BENSON PASS","00000093",2017-08-03 07:00:00,2017-09-01 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",0.07913961,NA,NA,"{4A2B66CA-982E-409B-89CD-5BAA3B81AA65}","93",NA,"2010-2019",516.8359375,81.5516104016573,-119.4558,38.0153,14.7181640625
3315,2017,"CA","NPS National Park Service","YNP","KNOB 91","00000095",2017-08-04 07:00:00,2017-09-12 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",0.3168842,NA,NA,"{3D39D6FC-CB0F-4AE1-A5F4-F108BC234E1D}","95",NA,"2010-2019",2061.265625,162.838639743116,-119.58695,37.86975,16.614892578125
3012,2017,"CA","CCO Contract County","KRN","CALGARY","01730675",2017-08-05 07:00:00,2017-08-07 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",50.46431,NA,NA,"{8EC000F3-4BED-4D3C-A8F2-3084ADDBC623}",NA,NA,"2010-2019",310442.07421875,3922.43980757076,-118.479413729526,35.7134179135746,20.827783203125
3047,2017,"CA","CCO Contract County","SBC","BELL","00010151",2017-08-05 07:00:00,2017-08-05 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",34.68973,NA,NA,"",NA,NA,"2010-2019",209450.94140625,2825.06971505147,-119.699567795902,34.9515393390704,24.4115234375
3174,2017,"CA","CDF CAL FIRE (State)","NEU","CATLETT","00020435",2017-08-05 07:00:00,2017-08-05 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",12.87781,NA,NA,"",NA,NA,"2010-2019",86044.265625,1861.65427411581,-121.379862674237,38.8481491386099,27.589990234375
2846,2017,"CA","USF U.S. Forest Service","TNF","CHILCOOT","00000992",2017-08-06 07:00:00,2017-08-07 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",1019.992,NA,NA,"{16C02EBC-C9C1-4895-8625-A901E0D14108}",NA,NA,"2010-2019",6997161.0546875,16326.9956502574,-120.148882875732,39.7775520958645,18.7298828125
2853,2017,"CA","USF U.S. Forest Service","PNF","POSLIN","00001145",2017-08-06 07:00:00,2017-08-12 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",855.2444,NA,NA,"{801FF340-AF59-4567-BB3B-35CEA7CA70C8}",NA,NA,"2010-2019",5883627.99609375,17204.6072205593,-120.057978401308,39.875612134756,20.359765625
3212,2017,"CA","USF U.S. Forest Service","ANF","CHARLTON","00003442",2017-08-06 07:00:00,2017-08-06 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",10.40123,NA,NA,"{D6FB829D-CBF4-4E37-BC1A-057981C72C63}",NA,NA,"2010-2019",61802.80859375,1370.54745077874,-117.982786027526,34.2804962388415,20.076318359375
3270,2017,"CA","CCO Contract County","ORC","LAGUNA NIGUEL REGIONAL PARK","17085848",2017-08-06 07:00:00,2017-08-06 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",2.904046,NA,NA,"",NA,NA,"2010-2019",16965.2265625,651.305586087719,-117.715569972761,33.5509574720654,20.613427734375
2819,2017,"CA","USF U.S. Forest Service","SHF","FORK","00001555",2017-08-07 07:00:00,2017-11-15 08:00:00,"Lightning","Unknown","Suppression (Wildfire)",3372.92,"CONT_DATE based on FIRESTAT Fire Out Date/Time",NA,"{B8F2EA6F-8118-4322-8D01-693F8CE892E5}",NA,NA,"2010-2019",23874522.765625,45331.3975816898,-123.007854283293,40.8435525378874,20.35537109375
2820,2017,"CA","USF U.S. Forest Service","SRF","WILLIE","00000877",2017-08-07 07:00:00,2017-08-22 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",3140.1,NA,"RUTH COMPLEX","{2D5AF4B7-D5A1-4BF6-ADC5-79D574091A8C}",NA,"{5F38029D-E127-4055-8035-CF0A6EE458E2}","2010-2019",21756762.9804688,32624.5701874187,-123.303669901755,40.1209429448478,18.51162109375
2837,2017,"CA","USF U.S. Forest Service","SRF","DUTCHMAN","00000874",2017-08-07 07:00:00,2017-08-12 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",1522.747,NA,"RUTH COMPLEX","{652DF30D-9DC9-4A28-805E-0E604808D2EB}",NA,"{5F38029D-E127-4055-8035-CF0A6EE458E2}","2010-2019",10572245.7734375,18367.0863854013,-123.346535032133,40.1909601047644,18.5580078125
2863,2017,"CA","USF U.S. Forest Service","SNF","BUTTE","00001476",2017-08-07 07:00:00,2017-11-04 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",611.2015,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{081DFEFC-3EBA-4CEF-B694-53A6367A6849}",NA,NA,"2010-2019",3942457.84375,9241.67544835361,-119.160187810613,37.5552969826842,12.53310546875
2939,2017,"CA","USF U.S. Forest Service","MDF","CHALK","00000904",2017-08-07 07:00:00,2017-08-07 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",115.3048,"<Null>","MODOC JULY COMPLEX","{1A5B39F0-29AE-42B6-8954-76CD53172F1A}",NA,"{A688C79E-66CA-43A1-967F-448AA56BBE84}","2010-2019",841888.6796875,5330.33573171727,-121.634974451892,41.8613871696753,19.950830078125
2963,2017,"CA","CDF CAL FIRE (State)","BEU","COUNTRY","00004135",2017-08-07 07:00:00,2017-08-07 07:00:00,"Powerline","Photo Interpretation","Suppression (Wildfire)",81.70621,NA,NA,NA,NA,NA,"2010-2019",504607.328125,3458.86778678149,-120.625090482454,35.8705557802403,19.37294921875
2965,2017,"CA","USF U.S. Forest Service","SNF","QUARTZ","00001414",2017-08-07 07:00:00,2017-10-08 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",79.84794,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{A45501AE-0D5E-4308-A6CF-9D9D49B71ACF}",NA,NA,"2010-2019",514601,3533.16414869482,-119.414239136205,37.5227726177165,14.4603515625
2973,2017,"CA","CDF CAL FIRE (State)","AEU","AXEL","00019580",2017-08-07 07:00:00,2017-08-07 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",72.09602,NA,NA,"{25922B6E-C0D6-44A8-A473-909676EA50CE}",NA,NA,"2010-2019",481066.11328125,5013.69437618922,-120.979273228456,38.7996897117943,21.474267578125
3014,2017,"CA","USF U.S. Forest Service","SRF","SECRET","00000868",2017-08-07 07:00:00,2017-08-11 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",50.05243,NA,"RUTH COMPLEX","{78043965-A59D-471B-BA27-53E93334ACF7}",NA,"{5F38029D-E127-4055-8035-CF0A6EE458E2}","2010-2019",347359.46484375,2838.36834842446,-123.391057923139,40.1763629364825,18.512841796875
3120,2017,"CA","USF U.S. Forest Service","SHF","PICKETT","00001549",2017-08-07 07:00:00,2017-08-20 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",19.08158,"LIGHTNING FIRE BELOW PICKETT PEAK",NA,"{B1C37E69-71EF-4ACF-8E7E-417796BF9557}",NA,NA,"2010-2019",133057.2734375,1849.95172255699,-123.327961195882,40.3389049793045,18.9876953125
2800,2017,"CA","USF U.S. Forest Service","KNF","CEDAR","00005915",2017-08-08 07:00:00,2017-09-29 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",9129.377,"CONT_DATE from Klamath Forest Alliance. Merged with Four Mile fire.","ECLIPSE COMPLEX","{B0454630-3F69-457A-BCE1-F81DB1D60F10}",NA,"{27D0F5A8-E237-461A-BDC2-BB0E478BA248}","2010-2019",66826182.9765625,108875.126942222,-123.336238193388,41.94271596452,21.579736328125
2989,2017,"CA","CDF CAL FIRE (State)","LNU","BOTTLE","00007582",2017-08-08 07:00:00,2017-08-09 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",61.8303,NA,NA,"{4BE91625-5EC7-499D-99F8-CE2C287AF86A}",NA,NA,"2010-2019",414237.0703125,3396.88367196637,-122.788984761553,38.9444147145269,21.701806640625
3196,2017,"CA","USF U.S. Forest Service","MDF","TANK","00000940",2017-08-08 07:00:00,2017-08-10 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",11.39594,"<Null>",NA,"{DE58C849-ECD0-4480-AB21-ABCCE8F373FB}",NA,NA,"2010-2019",82976.16015625,1605.09558143944,-120.94136721373,41.7719230704936,18.8470703125
2896,2017,"CA","USF U.S. Forest Service","KNF","GARDEN","00005958",2017-08-09 07:00:00,2017-11-13 08:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",265.481,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{B9E8AA3B-7F6F-4D97-AE08-D6557D6D1173}",NA,NA,"2010-2019",1895604.671875,6410.80992519122,-123.018362233647,41.1331482175531,18.39150390625
2937,2017,"CA","BLM Bureau of Land Management","NOD","R-4 RANCH","00004673",2017-08-09 07:00:00,2017-08-12 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",120.2505,NA,NA,"{2059EDE9-B534-4380-99FE-2E01DC3EE4AF}",NA,NA,"2010-2019",839595.53515625,5158.13443128983,-119.997660753423,40.3826470321793,21.47890625
2784,2017,"CA","USF U.S. Forest Service","RRS","ABNEY","00000568",2017-08-10 07:00:00,2018-01-09 08:00:00,"Lightning","Unknown","Suppression (Wildfire)",32893.26,NA,"MILLER COMPLEX",NA,NA,"{08C7D95C-95DE-4EE8-BA1E-0ACCC382D69C}","2010-2019",240885915.570312,174124.472395045,-123.12942955592,41.9574148076545,20.2708984375
2787,2017,"CA","USF U.S. Forest Service","SRF","HAYPRESS","00000914",2017-08-10 07:00:00,2017-10-16 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",21317.93,NA,"ORLEANS COMPLEX","{B77A0B17-2DAB-4C46-8845-CD6CB8873A25}",NA,"{6AFB77BB-2DBE-40EF-B3C9-8BA44EE9B999}","2010-2019",153769708.5625,120160.213658446,-123.407648485206,41.4668959396643,18.96279296875
2956,2017,"CA","USF U.S. Forest Service","KNF","MARY","00005974",2017-08-10 07:00:00,2017-11-13 08:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",91.3345,"CONT_DATE  based on FIRESTAT Fire Out Date/Time","SALMON AUGUST COMPLEX","{94EFA0C0-C482-4F6F-821E-6115D4D8A7F4}",NA,"{C5D9C872-35D6-482C-BA68-91B783796D48}","2010-2019",651047.0390625,4403.34275892193,-123.220086332166,41.0770236388746,19.0658203125
3180,2017,"CA","CDF CAL FIRE (State)","HUU","BLUE","00008828",2017-08-10 07:00:00,2017-08-10 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",12.3151,NA,NA,"{C2975130-D21E-444D-9399-4BB4A4D8037C}",NA,NA,"2010-2019",87285.6328125,1797.12189547157,-123.989833748092,40.887811464631,14.46572265625
3208,2017,"CA","CDF CAL FIRE (State)","HUU","POTATO","00000909",2017-08-10 07:00:00,2017-08-11 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",10.70095,"GEOMAC",NA,"",NA,NA,"2010-2019",75368.2890625,1049.58429871269,-123.576471741824,40.6768352214017,18.054833984375
2773,2017,"CA","USF U.S. Forest Service","KNF","OAK","00006016",2017-08-11 07:00:00,2017-09-29 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",91125.33,"CONT_DATE from Klamath Forest Alliance.  Merged with Young & Clear fires.","ECLIPSE COMPLEX","{E9199515-41A1-4AED-8179-D7D181FA7395}",NA,"{27D0F5A8-E237-461A-BDC2-BB0E478BA248}","2010-2019",662759651.042969,470305.295948125,-123.600744321574,41.7356984091332,18.28505859375
2776,2017,"CA","USF U.S. Forest Service","KNF","WALLOW","00006029",2017-08-11 07:00:00,2017-11-13 08:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",63785.07,"CONT_DATE est from other Salmon-August fires","SALMON AUGUST COMPLEX","{612DB154-FE35-40B6-BD45-F705611FAEE6}",NA,"{C5D9C872-35D6-482C-BA68-91B783796D48}","2010-2019",459363738.898438,302323.992355088,-123.129971324407,41.4150879148234,19.685205078125
2868,2017,"CA","USF U.S. Forest Service","RRS","KNOX","00000612",2017-08-11 07:00:00,2017-11-28 08:00:00,"Lightning","Unknown","Suppression (Wildfire)",492.5997,"CONTDATE based on fire out date","MILLER COMPLEX",NA,NA,"{08C7D95C-95DE-4EE8-BA1E-0ACCC382D69C}","2010-2019",3608915.0234375,14253.2429479054,-123.289821938859,41.9705918898526,18.3646484375
2941,2017,"CA","CDF CAL FIRE (State)","LNU","CANYON","00007678",2017-08-11 07:00:00,2017-10-12 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",114.1168,NA,NA,"{7F81D411-8D24-4DD9-A776-3D4DD846820F}",NA,NA,"2010-2019",755120.63671875,4164.53754663698,-122.249163631841,38.4980601358239,20.06875
3182,2017,"CA","USF U.S. Forest Service","ENF","FORNI","00023406",2017-08-11 07:00:00,2017-08-14 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",12.26719,"maybe campfire start",NA,"{390F1DEB-DEF4-4B5A-AA1D-58CBCED84151}",NA,NA,"2010-2019",81909.8828125,1187.06066228701,-120.208879159326,38.824310208765,12.88955078125
3229,2017,"CA","CCO Contract County","KRN","GULTCH","01731587",2017-08-11 07:00:00,2017-08-12 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",9.249963,NA,NA,"",NA,NA,"2010-2019",56763.52734375,1649.88014956735,-118.531072239983,35.6144566313538,22.231591796875
2958,2017,"CA","USF U.S. Forest Service","KNF","GRIZZLY","00006068",2017-08-12 07:00:00,2017-11-13 08:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",90.6049,"CONT_DATE  based on FIRESTAT Fire Out Date/Time","SALMON AUGUST COMPLEX","{E3848EFE-C366-4801-BF5A-C7B4CACFE1F9}",NA,"{C5D9C872-35D6-482C-BA68-91B783796D48}","2010-2019",645636.296875,4275.92690408467,-123.041171769939,41.0662659406159,18.747216796875
3060,2017,"CA","USF U.S. Forest Service","SQF","TRAIL","00002157",2017-08-12 07:00:00,2018-01-15 08:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",31.87081,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{7E50CF54-EB87-4D2D-B3A0-6E45E0366310}",NA,NA,"2010-2019",200937.4609375,3274.04529593467,-118.792677519137,36.6837165776762,13.93203125
3085,2017,"CA","CCO Contract County","SBC","WESTERLY","00010395",2017-08-12 07:00:00,2017-08-12 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",25.66816,NA,NA,"",NA,NA,"2010-2019",153896.25390625,2125.10568810796,-120.007912352624,34.6596543195977,20.839013671875
2805,2017,"CA","NPS National Park Service","YNP","SOUTH FORK","00000108",2017-08-13 07:00:00,2017-11-03 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",7560.077,"no new growth past 10/11",NA,"{16DBB6FA-1D4C-4FED-9DF6-D08875DF84DD}",NA,NA,"2010-2019",48763696.6640625,109839.559860642,-119.577029242616,37.5542421003586,15.5443359375
2864,2017,"CA","CDF CAL FIRE (State)","RRU","BLAINE","00099747",2017-08-13 07:00:00,2017-08-14 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",577.6851,NA,NA,"{7E2B3024-7D41-4C29-A973-3488AFEFC85D}",NA,NA,"2010-2019",3408433.65234375,7977.69517948837,-117.294312357599,33.9799966498199,20.206201171875
2935,2017,"CA","CDF CAL FIRE (State)","MMU","CORONADO","00016525",2017-08-13 07:00:00,2017-08-13 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",123.1079,NA,NA,"{AF415064-4AF4-40AF-8508-4C103339037D}",NA,NA,"2010-2019",795565.5703125,4438.43984650474,-120.297777410643,37.6250592231935,22.752587890625
2982,2017,"CA","CCO Contract County","LAC","ESCONDIDO","00241015",2017-08-13 07:00:00,2017-08-13 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",65.97264,NA,NA,"{42732492-4027-4BC0-BD12-6081046E073F}",NA,NA,"2010-2019",394057.0078125,3261.06603557647,-118.259651527816,34.5014630601853,21.024560546875
3178,2017,"CA","CDF CAL FIRE (State)","SLU","RANCH","00009236",2017-08-13 07:00:00,2017-08-13 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",12.45207,"Sparks from dragging chains",NA,"",NA,NA,"2010-2019",76400.359375,1488.61794168679,-120.586471672044,35.6074545619064,19.745751953125
3224,2017,"CA","CDF CAL FIRE (State)","LNU","QUAIL","00007767",2017-08-13 07:00:00,2017-10-13 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",9.767098,NA,NA,"",NA,NA,"2010-2019",64612.375,998.792627406112,-122.05637056144,38.4882912732739,19.624169921875
3303,2017,"CA","CCO Contract County","KRN","SIERRA","01731881",2017-08-13 07:00:00,2017-08-13 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.7808903,NA,NA,"{3ABF0B77-E4D8-4424-9D5D-73CAB7C5AE65}",NA,NA,"2010-2019",4803.9375,305.746497476001,-118.463637449119,35.7145283094423,21.01015625
2866,2017,"CA","CDF CAL FIRE (State)","RRU","MIAS","00100198",2017-08-14 07:00:00,2017-08-20 07:00:00,"Powerline","Mixed Methods","Suppression (Wildfire)",521.0856,NA,NA,"{9FC82EB2-40A5-4ABB-B0D4-72F86BF151DC}",NA,NA,"2010-2019",3074175.90625,13686.9864088946,-116.869423511781,33.9756344962982,17.394921875
3136,2017,"CA","CDF CAL FIRE (State)","BEU","CANYON","00004258",2017-08-14 07:00:00,2017-08-14 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",16.82664,NA,NA,NA,NA,NA,"2010-2019",103719.625,1527.54079289082,-120.679703887821,35.7935850844879,18.0423828125
3147,2017,"CA","BLM Bureau of Land Management","CND","PICNIC","00001367",2017-08-14 07:00:00,2017-08-17 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",15.55472,"Smoking",NA,"",NA,NA,"2010-2019",101444.1171875,1745.43400935647,-119.092908450696,37.9659939302127,13.186669921875
3096,2017,"CA","CDF CAL FIRE (State)","TCU","ZAMORA","00009864",2017-08-15 07:00:00,2017-08-15 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",23.79608,NA,NA,"",NA,NA,"2010-2019",153833.57421875,1763.77692619645,-120.385757341878,37.6385073849098,20.86171875
3346,2017,"CA","NPS National Park Service","YNP","MARKET","00000110",2017-08-15 07:00:00,2017-08-15 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",0.07963382,NA,NA,NA,"110",NA,"2010-2019",513.56640625,81.2491382571913,-119.6455,37.5475,15.13125
3365,2017,"CA","CCO Contract County","KRN","MID","01732273",2017-08-15 07:00:00,2017-08-15 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.07041682,NA,NA,"",NA,NA,"2010-2019",427.171875,111.764572920269,-118.472634169667,35.146015713012,19.86953125
2917,2017,"CA","FWS U.S. Fish & Wildlife Service","PLR","TURKEY TRACT","00001706",2017-08-16 07:00:00,2017-08-16 07:00:00,"Unknown/Unidentified","Other Imagery","Suppression (Wildfire)",150.2368,"K916",NA,"{FF573940-6ABC-4C67-B826-C9C7D9AC28D1}",NA,NA,"2010-2019",928729.19921875,4849.21280868562,-119.412895716187,35.9086431379441,23.568017578125
3157,2017,"CA","CDF CAL FIRE (State)","SHU","CORNER","00008411",2017-08-17 07:00:00,2017-08-17 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",13.96419,NA,NA,"{FBB5647B-E0E1-4D58-8EDB-A6F1D0C90560}",NA,NA,"2010-2019",98923.90625,3226.87123841466,-121.553068005022,40.8710511639897,22.734765625
3214,2017,"CA","CDF CAL FIRE (State)","MVU","BANDY 2","00021622",2017-08-17 07:00:00,2017-08-22 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",10.30523,"UAV , doesn't match CAIRS acres",NA,"{5971433C-8CAA-4169-956E-8B128086BB37}",NA,NA,"2010-2019",59556.8359375,1031.65777907355,-116.971956009071,33.0766058640624,17.00625
2813,2017,"CA","USF U.S. Forest Service","STF","MCCORMICK","00002263",2017-08-18 07:00:00,2017-11-16 08:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",4423.208,"CONTDATE from Firestat fire info","SUMMIT COMPLEX","{991F6E22-0E9B-483B-92A1-9C6B335AA61D}",NA,"{3496B959-05F4-4040-98D3-B96E7EEF17B2}","2010-2019",29172320.8984375,46312.0539788491,-119.875800431224,38.3779513539482,16.052880859375
2930,2017,"CA","USF U.S. Forest Service","STF","WILLOW ","00002265",2017-08-18 07:00:00,2017-11-16 08:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",134.3042,"CONTDATE from Firestat fire info","SUMMIT COMPLEX","{19720C8B-18D4-437A-8618-A7666BF28A68}",NA,"{3496B959-05F4-4040-98D3-B96E7EEF17B2}","2010-2019",882967.6875,5551.42077695959,-119.878276889875,38.2619445275133,14.943994140625
