"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
3752,2015,"CA","USF U.S. Forest Service","SHF","SHIELL","00002060",2015-07-30 07:00:00,2015-10-30 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",15390.65,NA,"FORK COMPLEX","{A227FCE4-5D74-4D23-A75C-557770E353F4}","00000161","{73BDB68A-DE20-4FF6-88B9-07C0061A465F}","2010-2019",107677333.140625,77057.4921829823,-123.024132339929,40.451647517968,20.830712890625
3754,2015,"CA","USF U.S. Forest Service","SHF","PATTISON","002082",2015-07-30 07:00:00,2015-08-18 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",12916.57,NA,"SOUTH COMPLEX","{B09ECB62-6483-4F8A-9943-99863E39FA5D}","00000171","{A0137E64-0D0C-4327-9B15-B7F625775E06}","2010-2019",90937981.0625,95766.266480285,-123.386171837509,40.6637614571,19.57216796875
3757,2015,"CA","USF U.S. Forest Service","SRF","BLAKE","001476",2015-07-30 07:00:00,NA,"Lightning","Mixed Methods","Suppression (Wildfire)",11439.25,NA,"ROUTE COMPLEX","{36388BE6-16C8-4DB1-8A0F-694429AC7633}","00000088","{36388BE6-16C8-4DB1-8A0F-694429AC7633}","2010-2019",80471630.4960938,72904.7978026926,-123.594745111487,40.636441936116,18.83583984375
3758,2015,"CA","USF U.S. Forest Service","SRF","PICKETT","001369",2015-07-30 07:00:00,2015-09-01 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",11012.8,"No containment date in firestat","MAD RIVER COMPLEX","{B6DC3782-E6FA-4B2E-A7D3-DAA2F352797E}","00000051","{F7197F47-AE99-4808-8776-6898B6ED999E}","2010-2019",76839599.0546875,59672.0608056741,-123.378356755239,40.3594803947374,19.04482421875
3760,2015,"CA","USF U.S. Forest Service","SHF","RAIL","00002092",2015-07-30 07:00:00,2015-10-30 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",8669.771,NA,"FORK COMPLEX","{99DD64F2-D13A-4484-844C-0719100D9260}","00000177","{73BDB68A-DE20-4FF6-88B9-07C0061A465F}","2010-2019",60734381.203125,59841.0672065326,-123.11489289827,40.4952476211802,20.56337890625
3761,2015,"CA","USF U.S. Forest Service","SRF","GOBBLER","001510",2015-07-30 07:00:00,2015-09-01 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",8305.019,"No containment date in firestat","MAD RIVER COMPLEX","{B1F65040-16C0-454D-8E19-78DFB6D0DDF4}","00000090","{F7197F47-AE99-4808-8776-6898B6ED999E}","2010-2019",57921393.3242188,48021.3572091058,-123.446091624339,40.3446999952511,18.9486328125
3765,2015,"CA","USF U.S. Forest Service","SRF","GROVES","002066",2015-07-30 07:00:00,2015-10-30 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",6803.031,NA,"RIVER COMPLEX",NA,"00000046","{1FE0DBA3-802B-4D0A-B4F7-D0A5BBFF1D7B}","2010-2019",48331210.5351562,70132.6287875708,-123.450736322686,40.9660498435912,18.425439453125
3767,2015,"CA","USF U.S. Forest Service","SHF","PEAK","00002132",2015-07-30 07:00:00,2015-10-30 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",6273.949,NA,"FORK COMPLEX","{F95D717E-B212-4488-8FB7-FB5EF103EBFD}","00000142","{73BDB68A-DE20-4FF6-88B9-07C0061A465F}","2010-2019",43953657.78125,32308.1875015927,-123.202376360388,40.4973564376002,19.96083984375
3770,2015,"CA","USF U.S. Forest Service","MDF","FROG","000570",2015-07-30 07:00:00,2015-08-07 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",4862.165,"FIMT",NA,"{57079E3A-1FBB-4EB3-92C3-2EE3464FA0CE}",NA,NA,"2010-2019",35013811.3867188,48072.9769358039,-121.389169038108,41.4130055384845,17.71767578125
3772,2015,"CA","USF U.S. Forest Service","SHF","PELLETREAU","002108",2015-07-30 07:00:00,2015-10-09 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",4109.539,NA,"ROUTE COMPLEX","{A0137E64-0D0C-4327-9B15-B7F625775E06}","00000191","{36388BE6-16C8-4DB1-8A0F-694429AC7633}","2010-2019",28862979.8359375,39233.4044123814,-123.470258729047,40.5823912650653,19.349267578125
3774,2015,"CA","USF U.S. Forest Service","SHF","DOG","002067",2015-07-30 07:00:00,2015-10-05 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",3276.482,NA,"FORK COMPLEX","{73BDB68A-DE20-4FF6-88B9-07C0061A465F}","00000158","{73BDB68A-DE20-4FF6-88B9-07C0061A465F}","2010-2019",23042388.09375,32863.046295539,-123.097120392838,40.6267196968338,20.1693359375
3776,2015,"CA","USF U.S. Forest Service","SHF","BLUE","00002032",2015-07-30 07:00:00,2015-10-30 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",2828.028,NA,"FORK COMPLEX","{32D026C2-A759-45B4-8457-36558886CC71}","00000140","{73BDB68A-DE20-4FF6-88B9-07C0061A465F}","2010-2019",19752109.9765625,28827.1095793547,-123.189087003445,40.3940776709076,19.135888671875
3780,2015,"CA","CDF CAL FIRE (State)","HUU","PINE 1-44","001493",2015-07-30 07:00:00,2015-09-08 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",1773.247,NA,"HUMBOLDT COMPLEX","{CD9D5A73-96C9-4F97-8DD4-8975D1F7C21C}",NA,"{CF0A9D34-C9A3-4531-878F-A53D1FED2C93}","2010-2019",12343897.1132812,19537.7184970905,-123.562751192266,40.2808268187331,18.8578125
3783,2015,"CA","USF U.S. Forest Service","SRF","EAST","002066",2015-07-30 07:00:00,2015-10-30 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",1530.955,NA,"RIVER COMPLEX",NA,"00000075","{1FE0DBA3-802B-4D0A-B4F7-D0A5BBFF1D7B}","2010-2019",10884413.0546875,20052.2571727233,-123.456737946198,40.9903402515966,18.322412109375
3785,2015,"CA","USF U.S. Forest Service","SRF","BUCK","001476",2015-07-30 07:00:00,2015-08-12 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",1420.48,NA,"ROUTE COMPLEX","{36388BE6-16C8-4DB1-8A0F-694429AC7633}","00000092","{36388BE6-16C8-4DB1-8A0F-694429AC7633}","2010-2019",9934603.8359375,18027.9462720552,-123.553978904132,40.4398120630246,18.789453125
3786,2015,"CA","CDF CAL FIRE (State)","HUU","STEELHEAD 1-54","001492",2015-07-30 07:00:00,2015-09-08 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",1403.444,NA,"HUMBOLDT COMPLEX","{3C75186D-20A3-432C-AC38-0341F36871F9}",NA,"{CF0A9D34-C9A3-4531-878F-A53D1FED2C93}","2010-2019",9742917.19140625,16924.288713857,-123.639728620561,40.1873875305127,20.14345703125
3794,2015,"CA","CDF CAL FIRE (State)","HUU","DOBBYN 1-57","001497",2015-07-30 07:00:00,2015-09-08 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",787.353,NA,"HUMBOLDT COMPLEX","{014D765A-BB85-45B0-BD0E-EA12FE208545}",NA,"{CF0A9D34-C9A3-4531-878F-A53D1FED2C93}","2010-2019",5470954.95703125,12196.0806685427,-123.611417904598,40.2188235781781,19.6712890625
3795,2015,"CA","USF U.S. Forest Service","SHF","DYER","002066",2015-07-30 07:00:00,2015-08-06 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",757.9618,NA,"RIVER COMPLEX","{1FE0DBA3-802B-4D0A-B4F7-D0A5BBFF1D7B}","00000148","{1FE0DBA3-802B-4D0A-B4F7-D0A5BBFF1D7B}","2010-2019",5370269.34375,12227.7070338704,-123.453538832285,40.8758375774786,18.836083984375
3797,2015,"CA","USF U.S. Forest Service","SHF","CLARK","002083",2015-07-30 07:00:00,2015-08-05 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",675.5582,NA,"SOUTH COMPLEX","{CEE3BA5E-9869-4ACA-8970-C37F28A92FCE}","00000172","{A0137E64-0D0C-4327-9B15-B7F625775E06}","2010-2019",4761981.89453125,12728.4779984575,-123.407651571365,40.7045156847559,19.551416015625
3799,2015,"CA","USF U.S. Forest Service","SRF","CASTLE 1","002108",2015-07-30 07:00:00,2015-10-30 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",662.1591,NA,"SOUTH COMPLEX",NA,"00000042","{A0137E64-0D0C-4327-9B15-B7F625775E06}","2010-2019",4670668.27734375,14311.8218283109,-123.48957121168,40.7270468316407,19.379052734375
3804,2015,"CA","USF U.S. Forest Service","SHF","KERLIN","002108",2015-07-30 07:00:00,2015-10-10 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",500.9492,NA,"ROUTE COMPLEX","{A0137E64-0D0C-4327-9B15-B7F625775E06}","00000196","{36388BE6-16C8-4DB1-8A0F-694429AC7633}","2010-2019",3521063.94140625,13457.7646098452,-123.500884367887,40.6081654581514,19.26748046875
3809,2015,"CA","USF U.S. Forest Service","SHF","OLSEN","002071",2015-07-30 07:00:00,2015-08-13 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",400.2011,NA,"SOUTH COMPLEX","{D484E407-32C6-41B7-AA4B-342308F4C537}","00000165","{A0137E64-0D0C-4327-9B15-B7F625775E06}","2010-2019",2823112.51171875,10687.0108597746,-123.424186484204,40.7296145212206,19.5326171875
3812,2015,"CA","USF U.S. Forest Service","SHF","ROAD","002066",2015-07-30 07:00:00,2015-08-07 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",378.9736,NA,"RIVER COMPLEX","{1FE0DBA3-802B-4D0A-B4F7-D0A5BBFF1D7B}","00000156","{1FE0DBA3-802B-4D0A-B4F7-D0A5BBFF1D7B}","2010-2019",2688488.11328125,11129.9222851031,-123.459827850329,40.9180750886266,18.651513671875
3816,2015,"CA","CDF CAL FIRE (State)","HUU","BLOCKSBURG 1-58","001499",2015-07-30 07:00:00,2015-09-08 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",283.831,NA,"HUMBOLDT COMPLEX",NA,NA,"{CF0A9D34-C9A3-4531-878F-A53D1FED2C93}","2010-2019",1974786.796875,7082.75302346719,-123.637424729111,40.2633439147951,19.364892578125
3817,2015,"CA","CDF CAL FIRE (State)","HUU","WILDCAT 1-51","001495",2015-07-30 07:00:00,2015-09-08 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",283.2199,NA,"HUMBOLDT COMPLEX","{50646063-B734-4CC8-BCA8-C336D00CCA52}",NA,"{CF0A9D34-C9A3-4531-878F-A53D1FED2C93}","2010-2019",1968730.2109375,7774.37277548033,-123.693594639169,40.2320919301896,19.960595703125
3821,2015,"CA","USF U.S. Forest Service","SRF","TIERNEY","001476",2015-07-30 07:00:00,2015-08-12 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",247.8912,NA,"ROUTE COMPLEX","{36388BE6-16C8-4DB1-8A0F-694429AC7633}","00000056","{36388BE6-16C8-4DB1-8A0F-694429AC7633}","2010-2019",1734407.390625,10152.8379291568,-123.560816048763,40.4534260787211,18.789208984375
3822,2015,"CA","USF U.S. Forest Service","SHF","YORK","002070",2015-07-30 07:00:00,2015-08-30 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",243.6706,NA,"SOUTH COMPLEX","{9F1EBED2-56EF-469B-94F6-F20F15C47BAD}","00000164","{A0137E64-0D0C-4327-9B15-B7F625775E06}","2010-2019",1720757.41015625,9261.47771350173,-123.439807106085,40.7656201522856,19.470849609375
3829,2015,"CA","CDF CAL FIRE (State)","HUU","BLUFORD 1-55","001498",2015-07-30 07:00:00,2015-09-08 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",202.7018,NA,"HUMBOLDT COMPLEX",NA,NA,"{CF0A9D34-C9A3-4531-878F-A53D1FED2C93}","2010-2019",1409107.87109375,6993.32862317925,-123.525372594616,40.2339995619352,19.081689453125
3834,2015,"CA","USF U.S. Forest Service","SHF","MINERS","00002081",2015-07-30 07:00:00,2015-08-18 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",173.9841,NA,"SOUTH COMPLEX","{DA30C1FB-2B1F-4B69-854B-3DCE8D0014F8}","00000170","{A0137E64-0D0C-4327-9B15-B7F625775E06}","2010-2019",1226690.734375,4894.12786298661,-123.434728905699,40.7122932483697,19.49111328125
3839,2015,"CA","USF U.S. Forest Service","SRF","CHANCE","001476",2015-07-30 07:00:00,2015-10-30 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",160.0666,NA,"ROUTE COMPLEX","{36388BE6-16C8-4DB1-8A0F-694429AC7633}","00000089","{36388BE6-16C8-4DB1-8A0F-694429AC7633}","2010-2019",1127279.39453125,9643.04728624029,-123.592950220327,40.6740451938795,18.84951171875
3842,2015,"CA","CDF CAL FIRE (State)","HUU","WINCHESTER 1-47","001494",2015-07-30 07:00:00,2015-09-08 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",147.2519,NA,"HUMBOLDT COMPLEX","{7E1E2347-1DAD-4A47-B226-C74A8D66521F}",NA,"{CF0A9D34-C9A3-4531-878F-A53D1FED2C93}","2010-2019",1022303.4296875,4218.6014728936,-123.669246060214,40.1893444865467,20.270654296875
3849,2015,"CA","USF U.S. Forest Service","SHF","PANTHER",NA,2015-07-30 07:00:00,2015-08-09 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",128.691,NA,"RIVER COMPLEX",NA,"00000153","{1FE0DBA3-802B-4D0A-B4F7-D0A5BBFF1D7B}","2010-2019",912729.78515625,5568.16370207896,-123.440715001719,40.9100057555629,18.66982421875
3865,2015,"CA","USF U.S. Forest Service","SHF","MILL","002106",2015-07-30 07:00:00,2015-08-30 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",72.60194,NA,"SOUTH COMPLEX","{EEE4C3AC-6615-4444-82B0-54C5000754C9}","00000184","{A0137E64-0D0C-4327-9B15-B7F625775E06}","2010-2019",512636.98828125,4479.43950228873,-123.445828829534,40.7613894841906,19.4955078125
3873,2015,"CA","USF U.S. Forest Service","KNF","FIVEMILE","006160",2015-07-30 07:00:00,2015-08-11 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",62.04475,NA,NA,"{A307DCDB-789C-4447-95B5-A593D4D6D82E}","00000092",NA,"2010-2019",451494.5078125,5435.64892599843,-123.523948214157,41.7528927819115,19.3177734375
3878,2015,"CA","USF U.S. Forest Service","SHF","TELEPHONE","00002133",2015-07-30 07:00:00,2015-10-05 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",54.82918,NA,"FORK COMPLEX","{858F4D8C-7113-41E7-90DA-0C27C7BCD4B9}","00000193","{73BDB68A-DE20-4FF6-88B9-07C0061A465F}","2010-2019",383286.6484375,3583.14595556306,-123.13580153013,40.4239270775255,19.781640625
3894,2015,"CA","USF U.S. Forest Service","SHF","RASPBERRY","002067",2015-07-30 07:00:00,2015-08-18 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",39.76297,NA,"FORK COMPLEX","{73BDB68A-DE20-4FF6-88B9-07C0061A465F}","00000144","{73BDB68A-DE20-4FF6-88B9-07C0061A465F}","2010-2019",276207.82421875,2055.62222716617,-123.111215727071,40.2080795388904,18.695458984375
3901,2015,"CA","USF U.S. Forest Service","MNF","ETSEL",NA,2015-07-30 07:00:00,2015-08-08 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",32.09719,"No perimeter in this location in GeoMAC. Inci Number Unknown",NA,NA,"00000022",NA,"2010-2019",219251.66796875,2970.34272610923,-123.007562998887,39.6294797002433,19.148828125
3918,2015,"CA","USF U.S. Forest Service","SHF","BIG FOOT","00002131",2015-07-30 07:00:00,2015-10-05 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",25.13739,NA,"FORK COMPLEX","{40E7B6D8-AA0F-4B5B-BBE9-6113BA1FC064}","00000192","{73BDB68A-DE20-4FF6-88B9-07C0061A465F}","2010-2019",176678.87890625,1752.40193498421,-123.140870271671,40.6069387856416,19.9681640625
3924,2015,"CA","USF U.S. Forest Service","SHF","PROSPECT","002067",2015-07-30 07:00:00,2015-08-22 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",24.27882,NA,"FORK COMPLEX","{73BDB68A-DE20-4FF6-88B9-07C0061A465F}","00000183","{73BDB68A-DE20-4FF6-88B9-07C0061A465F}","2010-2019",168975.5546875,1606.75606275351,-123.115933057013,40.2740229188804,18.589501953125
3943,2015,"CA","USF U.S. Forest Service","SHF","DAILEY","002066",2015-07-30 07:00:00,2015-08-02 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",16.6561,NA,"RIVER COMPLEX","{1FE0DBA3-802B-4D0A-B4F7-D0A5BBFF1D7B}","00000166","{1FE0DBA3-802B-4D0A-B4F7-D0A5BBFF1D7B}","2010-2019",118081.60546875,1548.98303866957,-123.430729616173,40.8958044872483,18.723779296875
3950,2015,"CA","CDF CAL FIRE (State)","MEU","4-2 CAHTO","008034",2015-07-30 07:00:00,2015-10-04 07:00:00,"Lightning","Other Imagery","Suppression (Wildfire)",15.4554,"<Null>",NA,"{0E0CB0B4-8416-4749-BBEC-C2DB489C95A3}",NA,NA,"2010-2019",105788.4609375,1280.20803126808,-123.587660878348,39.7002041369236,20.706201171875
3968,2015,"CA","USF U.S. Forest Service","SHF","HIDDEN","002040",2015-07-30 07:00:00,2015-08-02 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",11.04564,NA,"SOUTH COMPLEX","{5DB5BD69-88D3-4EA2-B92A-867E5108A944}","00000146","{A0137E64-0D0C-4327-9B15-B7F625775E06}","2010-2019",78027.7265625,1339.55733422126,-123.486982225319,40.7765094946973,19.3158203125
3981,2015,"CA","USF U.S. Forest Service","SHF","DEER","00002028",2015-07-30 07:00:00,2015-08-18 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",8.535203,NA,"FORK COMPLEX","{035D2E61-E723-4A0D-A544-7ABD942344D8}","00000137","{73BDB68A-DE20-4FF6-88B9-07C0061A465F}","2010-2019",59686.49609375,1432.04680778188,-123.154527296317,40.4356621376378,19.75283203125
3989,2015,"CA","USF U.S. Forest Service","SHF","HALSEY","002066",2015-07-30 07:00:00,2015-08-05 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",7.228922,NA,"RIVER COMPLEX","{1FE0DBA3-802B-4D0A-B4F7-D0A5BBFF1D7B}","00000163","{1FE0DBA3-802B-4D0A-B4F7-D0A5BBFF1D7B}","2010-2019",51139.44921875,996.862718266782,-123.44583902152,40.82462140139,19.05947265625
4024,2015,"CA","USF U.S. Forest Service","SHF","LOOK","002052",2015-07-30 07:00:00,2015-07-31 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",0.9284683,NA,"RIVER COMPLEX","{468FC05F-6E50-4BB3-A188-1E04C3F43E91}","00000155","{1FE0DBA3-802B-4D0A-B4F7-D0A5BBFF1D7B}","2010-2019",6569.63671875,333.176000017979,-123.433785709813,40.8316947975422,19.01650390625
4031,2015,"CA","USF U.S. Forest Service","SHF","SPRINGER","001712",2015-07-30 07:00:00,2015-08-05 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",0.489983,NA,"SOUTH COMPLEX","{2A8C6D60-A13D-41BC-8E32-5F0097F32102}","00000181","{A0137E64-0D0C-4327-9B15-B7F625775E06}","2010-2019",3452.38671875,220.843318432044,-123.425166583894,40.6901432017736,19.4994140625
4051,2015,"CA","USF U.S. Forest Service","SHF","GARDEN","00002029",2015-07-30 07:00:00,2015-07-30 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",0.03171027,NA,"FORK COMPLEX","{D998176E-A1D4-4B76-8634-F8D72C2220C3}","00000138","{73BDB68A-DE20-4FF6-88B9-07C0061A465F}","2010-2019",221.8671875,60.1367921515144,-123.137209473106,40.45334904764,20.0326171875
3742,2015,"CA","USF U.S. Forest Service","SNF","ROUGH","001746",2015-07-31 07:00:00,2015-11-06 08:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",151546.8,NA,NA,"{457DB47D-80EC-4812-8C93-C37D912855B3}","00000089",NA,"2010-2019",959357207.3125,400638.393894855,-118.923124807394,36.8406431937936,19.0873046875
3755,2015,"CA","USF U.S. Forest Service","SRF","BEAR","001453",2015-07-31 07:00:00,2015-10-31 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",11616.88,NA,"GASQUET COMPLEX","{44113AB8-BFBB-4C83-A178-76627E476477}","00000066","{7BB4E4E1-B9DD-4F00-8EF1-B3AC366FEF60}","2010-2019",84763295.5234375,82475.4035250456,-123.723219858224,41.8399381734977,21.315087890625
3957,2015,"CA","CDF CAL FIRE (State)","SKU","COPCO","006148",2015-07-31 07:00:00,2015-08-01 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",14.0008,NA,NA,"{C890D30A-623F-4805-BA14-C5E632F7E2C1}",NA,NA,"2010-2019",102635.5390625,1639.65175150502,-122.287863976192,41.9899748407511,21.49208984375
3971,2015,"CA","USF U.S. Forest Service","SRF","PAW","001454",2015-07-31 07:00:00,2015-08-04 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",10.24,NA,"GASQUET COMPLEX","{8FEE5B82-1372-464D-AC37-7639A1DDCB3B}","00000067","{7BB4E4E1-B9DD-4F00-8EF1-B3AC366FEF60}","2010-2019",74525.84375,1406.30937371504,-123.698617329977,41.75733369625,20.79140625
3756,2015,"CA","USF U.S. Forest Service","SRF","PEAK","001479",2015-08-01 07:00:00,2015-10-31 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",11524.46,NA,"GASQUET COMPLEX","{B760AFDA-3059-4FDF-94E8-8D4F35823306}","00000082","{7BB4E4E1-B9DD-4F00-8EF1-B3AC366FEF60}","2010-2019",83446165.3046875,118811.643330653,-123.778465865781,41.5914774447107,20.14736328125
3763,2015,"CA","USF U.S. Forest Service","SRF","NICKOWITZ","001470",2015-08-01 07:00:00,2015-11-02 08:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",7576.045,NA,NA,"{B3730A9E-CD2D-43E7-AA10-66182EEE9E74}","00000079",NA,"2010-2019",54625121.796875,69756.9913910281,-123.746783801299,41.4536787514647,19.825830078125
3769,2015,"CA","USF U.S. Forest Service","SRF","COON","001465",2015-08-01 07:00:00,2015-10-31 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",5682.627,NA,"GASQUET COMPLEX","{70F796EF-282F-465E-98DE-AF0275083103}","00000076","{7BB4E4E1-B9DD-4F00-8EF1-B3AC366FEF60}","2010-2019",41361446.1953125,42684.3009135825,-123.957073137455,41.760279788952,19.297998046875
3855,2015,"CA","USF U.S. Forest Service","MNF","DEER",NA,2015-08-01 07:00:00,2015-08-10 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",97.55208,"No perimeter in this location in GeoMAC. Inci Number Unknown",NA,NA,"00000029",NA,"2010-2019",659722.16796875,3885.23125927704,-122.869735625167,39.2778884550128,22.6244140625
3858,2015,"CA","USF U.S. Forest Service","MNF","BOARDMAN 2","001157",2015-08-01 07:00:00,2015-08-09 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",94.74877,NA,NA,"{CBBE5297-942C-4CD2-8796-8814EE7DFF97}","00000030",NA,"2010-2019",644190.20703125,4489.65238540869,-122.878654208678,39.4655746110668,23.91787109375
3862,2015,"CA","BIA Bureau of Indian Affairs","HIA","DEER HORN 2","0000181",2015-08-01 07:00:00,2015-08-12 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",86.16431,"(WFDSS)  15-CA-HIA-000015",NA,NA,"000015",NA,"2010-2019",616075.44140625,3776.97990415468,-123.673844415002,41.1780636358055,19.655908203125
3881,2015,"CA","CCO Contract County","SBC","WHITE","009320",2015-08-01 07:00:00,2015-08-01 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",53.55653,NA,NA,"{26CA9D46-3094-463F-A1C1-5440F4DD0C3B}",NA,NA,"2010-2019",323366.625,4252.99510104239,-120.288861548321,34.9516535933342,19.21376953125
3887,2015,"CA","USF U.S. Forest Service","BDF","SCALES","009583",2015-08-01 07:00:00,2015-08-05 07:00:00,"Equipment Use","Unknown","Suppression (Wildfire)",45.73383,NA,NA,"{521570AE-610D-44D0-9271-FE31E5CDE099}","00000065",NA,"2010-2019",271960.80078125,4622.32051230132,-117.467538229445,34.3142074730912,23.0345703125
3897,2015,"CA","USF U.S. Forest Service","SHF","WATER","002096",2015-08-01 07:00:00,2015-08-07 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",35.91605,NA,NA,"{DF3855DC-02C5-45AB-9B47-5D338E627DB8}","00000179",NA,"2010-2019",258904.68359375,3180.7115919055,-121.61210482205,41.4462716920996,21.719384765625
3908,2015,"CA","USF U.S. Forest Service","KNF","HOWARDS",NA,2015-08-01 07:00:00,2015-08-13 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",29.58024,"No perimeter in this location in GeoMAC. Inci Number Unknown",NA,NA,"00000094",NA,"2010-2019",215761.74609375,2299.91607979403,-123.036987721187,41.8291359077125,21.975244140625
3793,2015,"CA","USF U.S. Forest Service","SRF","FEEDER","001489",2015-08-02 07:00:00,2015-09-05 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",897.9925,NA,"GASQUET COMPLEX","{9E3C7C48-107F-4F0C-8A0B-AF3F71C9D814}","00000087","{7BB4E4E1-B9DD-4F00-8EF1-B3AC366FEF60}","2010-2019",6501341.5546875,12456.4100369335,-123.852106069555,41.5873375192001,17.4037109375
3801,2015,"CA","USF U.S. Forest Service","SRF","SUMMIT","001485",2015-08-02 07:00:00,2015-09-05 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",639.9178,NA,"GASQUET COMPLEX","{28B05C23-7625-408E-939C-AAEE1EEB0F3A}","00000085","{7BB4E4E1-B9DD-4F00-8EF1-B3AC366FEF60}","2010-2019",4632539.32421875,17760.9832617112,-123.792027710118,41.5846914289636,18.03310546875
3818,2015,"CA","USF U.S. Forest Service","LPF","CHORRO","002288",2015-08-02 07:00:00,2015-08-11 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",273.8199,"VNC inc #008558 ?",NA,"{4489C9E1-FA22-4507-A263-783AEC56C853}","00000023",NA,"2010-2019",1639548.44921875,9996.46533817531,-119.32893463633,34.6043189570182,20.589013671875
3861,2015,"CA","CDF CAL FIRE (State)","SHU","FERN","007394",2015-08-02 07:00:00,2015-08-02 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",88.53635,NA,NA,"{91E13040-B6FD-4585-A055-F8F9A7235197}",NA,NA,"2010-2019",623610.08203125,3837.23564750095,-122.001392130719,40.6787395132465,24.681298828125
3893,2015,"CA","NPS National Park Service","YNP","CATHEDRAL","000087",2015-08-02 07:00:00,2015-10-18 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",40.12074,"Managed Lightning Ignited",NA,"{A00F67D9-EFAF-47D9-AC5E-9A50E95DEAA4}","87",NA,"2010-2019",260858.64453125,3687.91844794037,-119.41690604291,37.8525144599208,13.42666015625
