"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
5803,2008,"CA","USF U.S. Forest Service","MNF","SLIDES","00000022",2008-06-21 07:00:00,2008-06-27 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",1640.779,NA,"YOLLA BOLLY COMPLEX",NA,"00000022","D85T","2000-2009",11349606.3320312,19939.7993973583,-122.858404870455,40.0640761623142,20.94130859375
5804,2008,"CA","CDF CAL FIRE (State)","MMU","HWY 140","007972",2008-06-21 07:00:00,2008-06-23 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",1566.289,NA,NA,NA,"",NA,"2000-2009",10044520,36922.0207459274,-120.146027387698,37.3359283609762,29.870751953125
5805,2008,"CA","USF U.S. Forest Service","MNF","BACK","00000019",2008-06-21 07:00:00,2008-06-29 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",1566.22,NA,"SODA COMPLEX",NA,"00000019","00000645","2000-2009",10619811.84375,15487.2813105091,-122.976313891464,39.3703921459245,21.096337890625
5810,2008,"CA","USF U.S. Forest Service","SRF","BONANZA",NA,2008-06-21 07:00:00,2008-07-05 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",1370.59,NA,"LIME COMPLEX",NA,"00000059","D8HC","2000-2009",9523942.62109375,13912.3134640082,-123.216672219398,40.2200550963269,18.8119140625
5811,2008,"CA","CDF CAL FIRE (State)","NEU","TWENTY","013264",2008-06-21 07:00:00,2008-06-25 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",1355.439,NA,NA,NA,"",NA,"2000-2009",9141385.93359375,15809.2854529633,-121.481063328367,39.1807273578818,29.14833984375
5817,2008,"CA","USF U.S. Forest Service","SHF","SLIDE","00000184",2008-06-21 07:00:00,2008-07-08 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",1182.067,NA,"LIME COMPLEX",NA,"00000184","D8HC","2000-2009",8321071.6328125,13115.063965646,-123.511761413871,40.6590421607809,19.759912109375
5820,2008,"CA","USF U.S. Forest Service","TNF","SCOTCHMAN","00000025",2008-06-21 07:00:00,2008-07-03 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",1165.431,NA,"YUBA RIVER COMPLEX",NA,"00000025","D8MT","2000-2009",7897694.75,14297.8411277034,-120.766021438555,39.3500869691755,21.029931640625
5823,2008,"CA","CDF CAL FIRE (State)","HUU","PARADISE","003423",2008-06-21 07:00:00,2008-08-01 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",1071.65,NA,"HUU JUNE LIGHTNING COMPLEX",NA,"","D8LN","2000-2009",7424440.5,13527.735855436,-124.050858861683,40.1177934011608,17.446923828125
5827,2008,"CA","USF U.S. Forest Service","SRF","TRAVIS",NA,2008-06-21 07:00:00,2008-06-26 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",957.5425,NA,NA,NA,"00000054",NA,"2000-2009",6634676.359375,14598.0123029211,-123.294257740166,40.1217935174608,19.336328125
5834,2008,"CA","USF U.S. Forest Service","PNF","FOUR MILE","000539",2008-06-21 07:00:00,NA,"Lightning","Unknown","Suppression (Wildfire)",788.7921,NA,"CANYON COMPLEX",NA,NA,"D8LS","2000-2009",5405427.3515625,10750.7857859249,-121.341896923003,39.7409923426912,24.100244140625
5835,2008,"CA","CDF CAL FIRE (State)","SCU","HUMMINGBIRD","003094",2008-06-21 07:00:00,2008-06-24 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",786.4311,NA,NA,NA,"",NA,"2000-2009",5006937.56640625,14080.4437583558,-121.634877831434,37.060173121362,23.80166015625
5842,2008,"CA","USF U.S. Forest Service","TNF","PEAVINE","00000040",2008-06-21 07:00:00,2008-07-06 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",580.6381,NA,"AMERICAN RIVER COMPLEX",NA,"00000040","001011","2000-2009",3903459.5625,9627.47835427214,-120.610153233402,39.0672785938786,20.576806640625
5845,2008,"CA","USF U.S. Forest Service","SNF","SILVER KNOB",NA,2008-06-21 07:00:00,2008-06-26 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",569.8251,NA,"OLIVER COMPLEX",NA,"00000011","D8WC","2000-2009",3663294.61328125,8334.10932747227,-119.682705369587,37.4293460243663,21.63271484375
5848,2008,"CA","USF U.S. Forest Service","SHF","GRANITE",NA,2008-06-21 07:00:00,2008-09-14 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",551.903,NA,"IRON COMPLEX",NA,"00000180","D8HV","2000-2009",3914260.94140625,14371.4673067253,-123.014754055558,40.9094768784212,18.13955078125
5852,2008,"CA","CDF CAL FIRE (State)","MEU","SHAMROCK EAST","004691",2008-06-21 07:00:00,2008-07-12 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",481.0017,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",3288073.1484375,8957.46867382006,-123.360637262355,39.6550523435636,21.914208984375
5857,2008,"CA","CDF CAL FIRE (State)","MEU","WILLIAMS","004682",2008-06-21 07:00:00,2008-06-27 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",444.7132,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",3008335.71875,7733.56736096832,-123.405710067611,39.2877866005011,20.304833984375
5860,2008,"CA","CDF CAL FIRE (State)","MEU","BRUSHY 1","004639",2008-06-21 07:00:00,2008-06-26 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",391.3163,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",2677108.6015625,6456.95284490166,-123.344657964119,39.6825914203545,22.0501953125
5870,2008,"CA","USF U.S. Forest Service","PNF","HARTMAN",NA,2008-06-21 07:00:00,2008-08-31 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",330.6545,NA,"CANYON COMPLEX",NA,"00000068","D8LS","2000-2009",2265276.99609375,9057.51148512811,-121.155231716113,39.7313428476655,21.853662109375
5871,2008,"CA","CDF CAL FIRE (State)","MEU","BRUSHY 3 ","004669",2008-06-21 07:00:00,2008-07-12 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",327.0164,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",2237450.66796875,7414.53664667214,-123.285704520182,39.6862674658799,21.864892578125
5876,2008,"CA","USF U.S. Forest Service","TNF","CELINA","00000032",2008-06-21 07:00:00,2008-07-02 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",309.1754,NA,"YUBA RIVER COMPLEX",NA,"00000032","D8MT","2000-2009",2102838.609375,7247.8214553155,-120.76997281741,39.4785284358613,19.485986328125
5884,2008,"CA","USF U.S. Forest Service","SNF","STAR","00000715",2008-06-21 07:00:00,2008-07-14 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",267.6128,NA,"SILVER COMPLEX",NA,"00000018","D8SM","2000-2009",1724713.45703125,20027.0555518088,-119.559407929632,37.5230433542012,17.173974609375
5887,2008,"CA","CDF CAL FIRE (State)","SCU","WHITE HURST","003091",2008-06-21 07:00:00,2008-06-23 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",256.0166,NA,NA,NA,"",NA,"2000-2009",1627252.9765625,5899.67930664224,-121.6931975304,36.9962617535741,23.166162109375
5893,2008,"CA","USF U.S. Forest Service","MNF","CAMP","00000035",2008-06-21 07:00:00,2008-06-30 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",231.1609,NA,"YOLLA BOLLY COMPLEX",NA,"00000035","D85T","2000-2009",1599572.33203125,5566.39584507477,-123.143845984493,40.076611126736,19.667626953125
5894,2008,"CA","USF U.S. Forest Service","KNF","GOULD","00000015",2008-06-21 07:00:00,2008-07-02 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",228.8002,NA,NA,NA,"00000015",NA,"2000-2009",1636942.7578125,5311.26121808054,-123.04214861763,41.1987347558318,16.084130859375
5895,2008,"CA","CDF CAL FIRE (State)","MEU","OSO","004673",2008-06-21 07:00:00,2008-07-12 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",228.3133,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",1537624.4453125,7217.91614102074,-123.444419097611,39.13069866191,19.9974609375
5896,2008,"CA","USF U.S. Forest Service","SHF","STUARTS",NA,2008-06-21 07:00:00,2008-06-30 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",223.5676,NA,NA,NA,"00000095",NA,"2000-2009",1585702.76953125,6741.3559277526,-122.970901516223,40.9114737802494,18.105859375
5903,2008,"CA","USF U.S. Forest Service","SRF","SWIM",NA,2008-06-21 07:00:00,2008-06-30 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",184.7838,NA,NA,NA,"00000058",NA,"2000-2009",1282000.9609375,5409.04033903075,-123.181446340808,40.1661651919393,19.285302734375
5910,2008,"CA","USF U.S. Forest Service","TNF","25TH","00000031",2008-06-21 07:00:00,2008-06-26 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",168.3676,NA,"YUBA RIVER COMPLEX",NA,"00000031","D8MT","2000-2009",1146805.80078125,6412.71752614636,-121.001889482758,39.5293760811858,22.790185546875
5919,2008,"CA","USF U.S. Forest Service","SNF","CHIQUITO",NA,2008-06-21 07:00:00,2008-07-17 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",145.4477,NA,NA,NA,"00000017",NA,"2000-2009",934685.56640625,3765.14773374722,-119.429450256952,37.4144194007056,17.832666015625
5920,2008,"CA","CDF CAL FIRE (State)","MEU","BRUSHY 7","004689",2008-06-21 07:00:00,2008-06-25 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",141.4437,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",967036.6484375,4916.21581358668,-123.214622633819,39.6602374727704,21.344873046875
5933,2008,"CA","USF U.S. Forest Service","SNF","WESTFALL",NA,2008-06-21 07:00:00,2008-07-14 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",101.9296,NA,"OLIVER COMPLEX",NA,"00000019","D8WC","2000-2009",655545.21484375,3406.73314213924,-119.657660084679,37.4443097189258,20.8080078125
5938,2008,"CA","CDF CAL FIRE (State)","MEU","BRUSHY 8","004688",2008-06-21 07:00:00,2008-07-10 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",96.79557,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",661205.48046875,3242.19608830156,-123.225442146519,39.6298815726162,21.211083984375
5942,2008,"CA","CDF CAL FIRE (State)","MEU","BRUSHY 5","005151",2008-06-21 07:00:00,2008-06-25 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",91.51268,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",625299.3359375,4644.50208738598,-123.263666359302,39.6399725333186,21.4720703125
5943,2008,"CA","CDF CAL FIRE (State)","MEU","FOLSOM","004656",2008-06-21 07:00:00,2008-07-08 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",90.54836,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",616435.6328125,3390.91911988401,-123.213300959066,39.5112982719731,20.47255859375
5946,2008,"CA","CDF CAL FIRE (State)","SRF","NIELSON",NA,2008-06-21 07:00:00,2008-07-14 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",86.4212,NA,NA,NA,"00000031",NA,"2000-2009",596944.90234375,3091.81739905999,-123.339539952948,40.0152649331829,20.232568359375
5949,2008,"CA","USF U.S. Forest Service","SHF","SOUTH FORK",NA,2008-06-21 07:00:00,2008-06-26 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",82.89816,NA,"LIME COMPLEX",NA,"00000123","D8HC","2000-2009",578576.92578125,4032.76409834312,-123.106898509801,40.3695752595655,19.555322265625
5953,2008,"CA","CDF CAL FIRE (State)","MMU","OLD TOLL","007976",2008-06-21 07:00:00,2008-06-23 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",78.36745,NA,NA,NA,"",NA,"2000-2009",504883.65234375,5316.01372369612,-120.116099016097,37.5096574580377,27.502099609375
5954,2008,"CA","USF U.S. Forest Service","PNF","KEDDIE",NA,2008-06-21 07:00:00,2008-06-25 07:00:00,"Illegal Alien Campfire","Mixed Methods","Suppression (Wildfire)",78.05039,NA,"CANYON COMPLEX",NA,"00000073","D8LS","2000-2009",541514.64453125,4232.28503802143,-120.896367651108,40.1669982956837,17.076806640625
5957,2008,"CA","USF U.S. Forest Service","PNF","BIG ",NA,2008-06-21 07:00:00,2008-07-04 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",73.73285,NA,"CANYON COMPLEX",NA,"00000027","D8LS","2000-2009",507463.94140625,3224.06693458997,-121.302046406056,39.8906879219123,21.441552734375
5963,2008,"CA","USF U.S. Forest Service","SRF","VAN HORN",NA,2008-06-21 07:00:00,2008-06-23 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",67.76952,NA,NA,NA,"00000029",NA,"2000-2009",470700.578125,2880.20895171779,-123.236451046695,40.2044122075568,18.7376953125
5965,2008,"CA","CDF CAL FIRE (State)","HUU","CARSON","003450",2008-06-21 07:00:00,2008-07-04 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",65.41241,NA,NA,NA,"",NA,"2000-2009",457332.375,3461.45814179257,-123.892699514228,40.4286071833859,19.87587890625
5971,2008,"CA","USF U.S. Forest Service","SRF","WATERSPOUT #1",NA,2008-06-21 07:00:00,2008-07-10 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",61.05286,NA,"YOLLA BOLLY COMPLEX",NA,"00000066","D85T","2000-2009",422931.796875,3136.96776915248,-123.147479169319,40.1141120442952,19.736962890625
5977,2008,"CA","CDF CAL FIRE (State)","TCU","WARNERVILLE","005699",2008-06-21 07:00:00,2008-06-21 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",58.61956,NA,NA,NA,"",NA,"2000-2009",379738.59765625,3496.22515060728,-120.624607885495,37.7157282261217,29.28994140625
5983,2008,"CA","CDF CAL FIRE (State)","NEU","FORESTHILL","013273",2008-06-21 07:00:00,2008-06-25 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",54.55193,NA,NA,NA,"",NA,"2000-2009",366247.94140625,2850.27108268225,-120.780484204778,39.0198023227029,23.838525390625
5988,2008,"CA","USF U.S. Forest Service","MNF","JOHNSON","00000039",2008-06-21 07:00:00,2008-06-25 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",52.47045,NA,"YOLLA BOLLY COMPLEX",NA,"00000039","D85T","2000-2009",362507.22265625,2634.84951174271,-122.999943484686,40.022228312307,19.3138671875
5995,2008,"CA","CDF CAL FIRE (State)","MMU","INDIAN PEAK","007986",2008-06-21 07:00:00,2008-06-23 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",48.65505,NA,NA,NA,"",NA,"2000-2009",312595.02734375,2884.53557094844,-119.863244248608,37.4053327404362,24.984521484375
6001,2008,"CA","CDF CAL FIRE (State)","MEU","SHAMROCK WEST","004699",2008-06-21 07:00:00,2008-07-12 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",45.76769,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",312991.41015625,2910.41164399441,-123.430461871497,39.6693980913334,22.13955078125
6005,2008,"CA","USF U.S. Forest Service","SHF","DENNY",NA,2008-06-21 07:00:00,2008-06-25 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",43.46445,NA,"IRON COMPLEX",NA,"00000176","D8HV","2000-2009",308383.7578125,2715.86164838371,-123.378152101055,40.9225334875827,19.02333984375
6016,2008,"CA","USF U.S. Forest Service","MNF","BULL","00000040",2008-06-21 07:00:00,2008-06-27 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",39.62453,NA,"YOLLA BOLLY COMPLEX",NA,"00000040","D85T","2000-2009",273630.78125,2245.18000884255,-123.149970073278,40.0063066325399,19.414208984375
6017,2008,"CA","USF U.S. Forest Service","PNF","CREST",NA,2008-06-21 07:00:00,2008-07-04 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",39.10769,NA,"CANYON COMPLEX",NA,"00000038","D8LS","2000-2009",269826.01953125,2547.74788492508,-121.258404545851,39.9765436960226,19.64638671875
6023,2008,"CA","USF U.S. Forest Service","SRF","PACKSADDLE",NA,2008-06-21 07:00:00,2008-06-24 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",35.45335,NA,NA,NA,"00000039",NA,"2000-2009",253414.3828125,2501.56735145547,-123.519534102302,41.1681185211947,18.745263671875
6024,2008,"CA","USF U.S. Forest Service","SHF","CHINA",NA,2008-06-21 07:00:00,2008-06-23 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",35.03345,NA,NA,NA,"00000159",NA,"2000-2009",245555.00390625,2720.48225358444,-123.070357323845,40.5138457357435,19.931298828125
6026,2008,"CA","USF U.S. Forest Service","SHF","FISHER",NA,2008-06-21 07:00:00,2008-07-05 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",34.70618,NA,"LIME COMPLEX",NA,"00000153","D8HC","2000-2009",242796.859375,2567.87468120969,-123.394543761166,40.4492274142704,19.194970703125
6028,2008,"CA","USF U.S. Forest Service","SHF","BOULDER",NA,2008-06-21 07:00:00,2008-06-22 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",32.59971,NA,"LIME COMPLEX",NA,"00000113","D8HC","2000-2009",228522.52734375,1694.89228236816,-123.463995072153,40.5176873613432,19.1810546875
6033,2008,"CA","USF U.S. Forest Service","SHF","BENNETT",NA,2008-06-21 07:00:00,2008-06-22 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",30.95531,NA,"LIME COMPLEX",NA,"00000114","D8HC","2000-2009",217881.0546875,1654.96326473426,-123.556761886014,40.6549628471328,19.985009765625
6034,2008,"CA","USF U.S. Forest Service","SRF","LOST CREEK",NA,2008-06-21 07:00:00,2008-06-30 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",30.83253,NA,"YOLLA BOLLY COMPLEX",NA,"00000062","D85T","2000-2009",213489.47265625,3333.51210917546,-123.156341159286,40.0985657033429,19.731103515625
6035,2008,"CA","CDF CAL FIRE (State)","MEU","BRUSHY 6","004706",2008-06-21 07:00:00,2008-07-10 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",30.52597,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",208654.37109375,2043.61383469361,-123.244671812966,39.6521198861292,21.48818359375
6036,2008,"CA","USF U.S. Forest Service","MNF","GILEAD","00000038",2008-06-21 07:00:00,2008-06-26 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",30.4969,NA,"YOLLA BOLLY COMPLEX",NA,"00000038","D85T","2000-2009",210695.07421875,2334.44459395707,-123.044083616701,40.0219783624331,19.352197265625
6041,2008,"CA","USF U.S. Forest Service","SRF","CREEK",NA,2008-06-21 07:00:00,2008-07-10 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",29.83639,NA,"YOLLA BOLLY COMPLEX",NA,"00000084","D85T","2000-2009",206694.68359375,2206.01915759183,-123.156321903611,40.1155880315368,19.663720703125
6042,2008,"CA","USF U.S. Forest Service","ENF","SOLDIER","00000037",2008-06-21 07:00:00,2008-06-24 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",29.80028,"collected with resource grade trimble",NA,NA,"00000037",NA,"2000-2009",198726.609375,2153.46601606018,-120.552161453984,38.7783563033456,21.117822265625
6044,2008,"CA","USF U.S. Forest Service","PNF","BROWN",NA,2008-06-21 07:00:00,2008-08-31 07:00:00,"Lightning","Photo Interpretation","Suppression (Wildfire)",28.85744,"Digitized from Landsat image 20080824.","CANYON COMPLEX",NA,"00000061","D8LS","2000-2009",197165.703125,2882.56121878494,-121.14460932618,39.637317505341,23.657861328125
6052,2008,"CA","USF U.S. Forest Service","PNF","FORBESTOWN","00000058",2008-06-21 07:00:00,2008-06-24 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",26.37043,NA,"",NA,"00000058",NA,"2000-2009",179606.28125,1667.12864432048,-121.225447458214,39.5271866764363,26.529931640625
6053,2008,"CA","CDF CAL FIRE (State)","MEU","RIDEOUT","004732",2008-06-21 07:00:00,2008-07-08 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",25.64104,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",173441.2265625,1903.15674716034,-123.299024650936,39.285374696097,20.6126953125
6059,2008,"CA","CDF CAL FIRE (State)","MEU","5-10 CAVANAUGH LIGHTNING","004652",2008-06-21 07:00:00,2008-07-09 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",23.629,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",159239.5234375,2236.9954518831,-123.725723809959,39.154105816696,16.27822265625
6061,2008,"CA","USF U.S. Forest Service","SRF","LASSIC",NA,2008-06-21 07:00:00,2008-06-21 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",22.83253,NA,"LIME COMPLEX",NA,"00000028","D8HC","2000-2009",159240.11328125,2041.19492876149,-123.498448536083,40.3447252530133,19.701318359375
6068,2008,"CA","USF U.S. Forest Service","PNF","HUNGARY",NA,2008-06-21 07:00:00,2008-08-31 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",20.47763,NA,"CANYON COMPLEX",NA,"00000050","D8LS","2000-2009",140419.625,1522.00338894798,-121.436803950263,39.763419017558,25.3041015625
6070,2008,"CA","USF U.S. Forest Service","LPF","LOGWOOD","00000017",2008-06-21 07:00:00,2008-07-27 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",20.30402,NA,"BASIN COMPLEX",NA,"00000017","D8MA","2000-2009",126537.32421875,1311.11993134668,-121.697289102203,36.2305786674227,21.307763671875
6074,2008,"CA","CDF CAL FIRE (State)","BEU","SARGEANTS","002373",2008-06-21 07:00:00,2008-06-21 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",19.55886,NA,NA,NA,"",NA,"2000-2009",120990.234375,1712.03604743443,-120.756564742145,35.9356483862452,27.214990234375
6078,2008,"CA","USF U.S. Forest Service","ENF","BOTTLE","00000038",2008-06-21 07:00:00,2008-06-22 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",19.0298,"Collected with rec grade garmin",NA,NA,"00000038",NA,"2000-2009",127527.40625,1592.03547833116,-120.82340681812,38.9544234231508,24.707666015625
6079,2008,"CA","USF U.S. Forest Service","ENF","CAPPS","00000027",2008-06-21 07:00:00,2008-06-22 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",18.82259,NA,NA,NA,"00000027",NA,"2000-2009",125082.6875,1745.04159983586,-120.442192651545,38.6524273681787,19.902978515625
6080,2008,"CA","USF U.S. Forest Service","PNF","RODY",NA,2008-06-21 07:00:00,2008-08-31 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",18.77827,NA,"CANYON COMPLEX",NA,"00000054","D8LS","2000-2009",128895.83984375,1637.15151776413,-121.32302053027,39.7981681412577,22.930810546875
6086,2008,"CA","USF U.S. Forest Service","SHF","BIERCE",NA,2008-06-21 07:00:00,2008-06-22 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",17.58713,NA,NA,NA,"00000134",NA,"2000-2009",122316.72265625,1240.0663270342,-123.203437309911,40.2500504617696,18.794580078125
6096,2008,"CA","USF U.S. Forest Service","KNF","CRAPO","00000016",2008-06-21 07:00:00,2008-07-31 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",15.08381,NA,"UKONOM COMPLEX",NA,"00000016","D8RS","2000-2009",108412.30859375,1207.10506519227,-123.220474913119,41.3494821691747,16.570458984375
6098,2008,"CA","BLM Bureau of Land Management","NOD","PAINTERS",NA,2008-06-21 07:00:00,2008-06-22 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",14.70554,NA,NA,NA,"",NA,"2000-2009",104030.51953125,1629.32225882009,-120.078320627188,40.8243963695884,20.278955078125
6113,2008,"CA","CDF CAL FIRE (State)","MEU","5-12 WHIPPLE LIGHTNING","004658",2008-06-21 07:00:00,2008-06-30 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",11.75384,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",79060.39453125,1322.31658438217,-123.433565759691,39.0865183410883,19.8802734375
6115,2008,"CA","USF U.S. Forest Service","SRF","LONG",NA,2008-06-21 07:00:00,2008-06-26 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",10.54149,NA,NA,NA,"00000037",NA,"2000-2009",73045.6328125,1095.47988143171,-123.353631411623,40.1242012028776,19.66689453125
6116,2008,"CA","USF U.S. Forest Service","PNF","SLATE ",NA,2008-06-21 07:00:00,2008-08-04 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",10.26724,NA,NA,NA,"00000031",NA,"2000-2009",70719.40625,1329.74386587518,-121.001434686124,39.9177721407733,18.75087890625
6120,2008,"CA","USF U.S. Forest Service","SRF","SPRING",NA,2008-06-21 07:00:00,2008-07-10 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",9.906509,NA,"YOLLA BOLLY COMPLEX",NA,"00000075","D85T","2000-2009",68628.234375,1144.66182568608,-123.15195485187,40.1155260708515,19.6927734375
6124,2008,"CA","USF U.S. Forest Service","SRF","FUELS",NA,2008-06-21 07:00:00,2008-06-21 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",8.923074,NA,NA,NA,"00000034",NA,"2000-2009",61929.2109375,1020.49911524882,-123.297942227395,40.1785038311409,19.13369140625
6126,2008,"CA","CDF CAL FIRE (State)","MEU","NORTHFORK CAMP","004704",2008-06-21 07:00:00,2008-07-06 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",8.51249,NA,"MENDOCINO LIGHTNING COMPLEX",NA,"","D8UP","2000-2009",57626.03125,1195.27627337182,-123.570333916723,39.313445240386,19.78115234375
6140,2008,"CA","CDF CAL FIRE (State)","MMU","ROAD 600","007985",2008-06-21 07:00:00,2008-06-22 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",2.01702,NA,NA,NA,"",NA,"2000-2009",12927.35546875,708.374272733744,-119.793517783674,37.3134871503429,26.20107421875
6155,2008,"CA","CCO Contract County","SMP","CONEJO GRADE 1",NA,2008-06-21 07:00:00,2008-06-21 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",0.09079501,"NPS found by roadside. Date from radio report. Burn starts at edge of asphalt. *",NA,NA,"1",NA,"2000-2009",538.5625,100.070826888889,-118.991563087374,34.2075325904673,26.017724609375
5742,2008,"CA","USF U.S. Forest Service","MNF","VINEGAR","00000030",2008-06-22 07:00:00,2008-06-25 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",14544,NA,"YOLLA BOLLY COMPLEX",NA,"00000030","D85T","2000-2009",100639614,125110.534700454,-122.922650203797,40.0762483374288,15.527734375
5754,2008,"CA","CDF CAL FIRE (State)","LNU","WALKER","004843",2008-06-22 07:00:00,2008-07-05 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",11173,"Late detection due to smoke from lightning fires",NA,NA,"",NA,"2000-2009",75108222.6640625,81447.1012938494,-122.479526941317,39.0651219200744,21.061181640625
